name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Laurindo,Retired,https://www.transfermarkt.us/laurindo/profil/spieler/752568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laurindo,-,Portugal,pt,FC Porto,Unknown,Unknown,Attack,Unknown,30.09.1944,1,0,0,0,0,0,0,0,1,77
Pedro Ribeiro,Retired,https://www.transfermarkt.us/pedro-ribeiro/profil/spieler/35246,https://img.a.transfermarkt.technology/portrait/small/35246-1471356818.jpg?lm=1,Ribeiro,-,Portugal,pt,FC Porto,Paredes,Pedro Manuel Mendes Ribeiro,Defender - Centre-Back,"1,85 m",25.01.1983,1,0,0,0,0,0,0,0,1,75
Yordan Osorio,Parma Calcio 1913,https://www.transfermarkt.us/yordan-osorio/profil/spieler/358165,https://img.a.transfermarkt.technology/portrait/small/358165-1719836773.jpg?lm=1,Unknown,Unknown,Venezuela,ve,FC Porto,Unknown,Unknown,Unknown,Unknown,10.05.1994,1,0,0,0,0,0,0,0,1,72
Víctor Quintana,Retired,https://www.transfermarkt.us/victor-quintana/profil/spieler/73395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quintana,-,Paraguay,py,FC Porto,Misiones,Unknown,Midfield - Defensive Midfield,"1,83 m",17.04.1976,1,0,0,0,0,0,0,0,1,70
Jacinto Simões,Retired,https://www.transfermarkt.us/jacinto-simoes/profil/spieler/1389556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simões,Unknown,Portugal,pt,FC Porto,Lisboa,Jacinto Marques Simões,Defender,Unknown,28.04.1951,1,0,0,0,0,0,0,0,1,63
Mito,Retired,https://www.transfermarkt.us/mito/profil/spieler/668160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mito,-,Portugal,pt,FC Porto,Benguela,Unknown,Midfield - Central Midfield,"1,81 m",26.09.1965,1,0,0,0,0,0,0,1,0,56
Barriga,Retired,https://www.transfermarkt.us/barriga/profil/spieler/216687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barriga,Unknown,Portugal,pt,FC Porto,Paços de Ferreira,Unknown,Defender - Left-Back,"1,69 m",17.09.1963,1,0,0,0,0,0,0,1,0,55
Albano Soares,Retired,https://www.transfermarkt.us/albano-soares/profil/spieler/791036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albano Soares,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Midfield,Unknown,23.01.1949,1,0,0,0,0,0,0,0,1,50
Penteado,Retired,https://www.transfermarkt.us/penteado/profil/spieler/617048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Penteado,Unknown,Portugal,pt,FC Porto,Vila Nova do Seles,Unknown,Attack - Centre-Forward,Unknown,04.06.1958,1,0,0,0,0,0,0,1,0,50
Francisco Baptista,Retired,https://www.transfermarkt.us/francisco-baptista/profil/spieler/697242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baptista,Unknown,Portugal,pt,FC Porto,Vila Nova de Gaia,Unknown,Midfield,Unknown,13.02.1946,1,0,0,0,0,0,0,0,1,45
Vieirinha,Retired,https://www.transfermarkt.us/vieirinha/profil/spieler/303892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vieirinha,Unknown,Portugal,pt,FC Porto,Cascais,Unknown,Defender - Right-Back,Unknown,24.12.1950,1,0,0,0,0,0,0,0,1,45
Ademar,Retired,https://www.transfermarkt.us/ademar/profil/spieler/298940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ademar,-,Portugal,pt,FC Porto,Lissabon,Unknown,Midfield - Defensive Midfield,"1,71 m",04.03.1959,1,0,0,0,0,0,0,1,0,45
Celestino da Silva,Retired,https://www.transfermarkt.us/celestino-da-silva/profil/spieler/226042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,da Silva,Unknown,Portugal,pt,FC Porto,Famalicão,Unknown,Defender - Centre-Back,"1,81 m",02.04.1965,1,0,0,0,0,0,0,0,1,45
Ivo Rodrigues,Moreirense FC,https://www.transfermarkt.us/ivo-rodrigues/profil/spieler/215122,https://img.a.transfermarkt.technology/portrait/small/215122-1716230209.png?lm=1,Rodrigues,17,Portugal,pt,FC Porto,Baguim do Monte,Ivo Tiago dos Santos Rodrigues,Attack - Right Winger,"1,80 m",30.03.1995,1,0,0,0,0,0,0,0,1,45
Joris Kayembe,KRC Genk,https://www.transfermarkt.us/joris-kayembe/profil/spieler/129586,https://img.a.transfermarkt.technology/portrait/small/129586-1714036942.png?lm=1,Kayembe,15,DR Congo,unknown,FC Porto,Brussel,Joris Kayembe Ditu,Defender - Left-Back,"1,80 m",08.08.1994,1,0,0,0,0,0,0,1,0,45
Rui Pedro,Retired,https://www.transfermarkt.us/rui-pedro/profil/spieler/58268,https://img.a.transfermarkt.technology/portrait/small/58268-1572180551.jpeg?lm=1,Rui Pedro,10,Portugal,pt,FC Porto,Lever,Unknown,Midfield - Attacking Midfield,"1,78 m",02.07.1988,1,0,0,0,0,0,0,0,1,45
Bruno Gama,AEK Larnaca,https://www.transfermarkt.us/bruno-gama/profil/spieler/15568,https://img.a.transfermarkt.technology/portrait/small/15568-1694865159.jpg?lm=1,Gama,-,Portugal,pt,FC Porto,Vila Verde,Bruno Alexandre Vilela Gama,Attack - Left Winger,"1,75 m",15.11.1987,1,0,0,0,0,0,0,0,1,45
Luizão,Atlético Clube Goianiense,https://www.transfermarkt.us/luizao/profil/spieler/518723,https://img.a.transfermarkt.technology/portrait/small/518723-1668766095.png?lm=1,Luizão,Unknown,Brazil,br,FC Porto,São Paulo,Unknown,Midfield - Defensive Midfield,"1,84 m",20.02.1998,1,0,0,0,0,0,0,1,0,38
Tengarrinha,---,https://www.transfermarkt.us/tengarrinha/profil/spieler/61730,https://img.a.transfermarkt.technology/portrait/small/61730-1638953621.png?lm=1,Tengarrinha,4,Portugal,pt,FC Porto,Lisboa,Unknown,Midfield - Defensive Midfield,"1,87 m",17.02.1989,1,0,0,0,0,0,0,0,1,35
Manuel José,Retired,https://www.transfermarkt.us/manuel-jose/profil/spieler/13122,https://img.a.transfermarkt.technology/portrait/small/13122-1438696942.jpg?lm=1,Manuel José,-,Portugal,pt,FC Porto,Vila Nova de Gaia,Unknown,Attack - Right Winger,"1,74 m",04.02.1981,1,0,0,0,0,0,0,1,0,35
Bruno Vale,Retired,https://www.transfermarkt.us/bruno-vale/profil/spieler/9817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vale,22,Portugal,pt,FC Porto,Vila Nova de Gaia,Bruno Miguel Esteves do Vale,Goalkeeper,"1,93 m",08.04.1983,1,0,0,0,0,0,0,1,0,33
Ricardo Dias,FC Alverca,https://www.transfermarkt.us/ricardo-dias/profil/spieler/85763,https://img.a.transfermarkt.technology/portrait/small/85763-1550847016.jpg?lm=1,Dias,18,Portugal,pt,FC Porto,Aveiro,Ricardo Jorge dos Santos Dias,Midfield - Defensive Midfield,"1,89 m",25.02.1991,1,0,0,0,0,0,0,1,0,29
Coelho,Retired,https://www.transfermarkt.us/coelho/profil/spieler/294108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coelho,-,Portugal,pt,FC Porto,Penafiel,Unknown,Attack - Second Striker,"1,74 m",05.08.1961,1,0,0,0,0,0,0,1,0,27
Ricardo Oliveira,Retired,https://www.transfermarkt.us/ricardo-oliveira/profil/spieler/1316654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oliveira,Unknown,Portugal,pt,FC Porto,Azurém,Ricardo João Cunha Oliveira,Attack - Right Winger,"1,74 m",22.02.1970,1,0,0,0,0,0,0,1,0,26
Jorge Fernandes,Al-Fateh SC,https://www.transfermarkt.us/jorge-fernandes/profil/spieler/344395,https://img.a.transfermarkt.technology/portrait/small/344395-1631004204.jpg?lm=1,Fernandes,3,Portugal,pt,FC Porto,Braga,Jorge Filipe Oliveira Fernandes,Defender - Centre-Back,"1,91 m",02.04.1997,1,0,1,0,0,0,0,1,0,23
Alex,Caçadores das Taipas,https://www.transfermarkt.us/alex/profil/spieler/86811,https://img.a.transfermarkt.technology/portrait/small/86811-1551112154.png?lm=1,Alex,14,Portugal,pt,FC Porto,Funchal,Unknown,Attack - Left Winger,"1,74 m",27.08.1991,1,0,0,0,0,0,0,1,0,20
Diogo Valente,SC Salgueiros,https://www.transfermarkt.us/diogo-valente/profil/spieler/23270,https://img.a.transfermarkt.technology/portrait/small/23270-1534833821.jpg?lm=1,Valente,-,Portugal,pt,FC Porto,Aveiro,Diogo Jorge Moreno Valente,Attack - Left Winger,"1,78 m",23.09.1984,1,0,0,0,1,0,0,1,0,20
Valente,Retired,https://www.transfermarkt.us/valente/profil/spieler/183287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valente,Unknown,Portugal,pt,FC Porto,Lisboa,Unknown,Goalkeeper,"1,76 m",13.03.1965,1,0,0,0,0,0,0,1,0,18
Furtado,Retired,https://www.transfermarkt.us/furtado/profil/spieler/39089,https://img.a.transfermarkt.technology/portrait/small/39089-1655554405.png?lm=1,Furtado,Unknown,Portugal,pt,FC Porto,Praia,Unknown,Attack - Centre-Forward,"1,81 m",14.03.1983,1,0,1,0,0,0,0,1,0,16
Bobó,Retired,https://www.transfermarkt.us/bobo/profil/spieler/555416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bobó,-,Guinea-Bissau,gw,FC Porto,Canchungo,Unknown,Midfield - Defensive Midfield,"1,75 m",09.02.1963,1,0,0,0,0,0,0,1,0,15
Iván Kaviedes,Retired,https://www.transfermarkt.us/ivan-kaviedes/profil/spieler/7561,https://img.a.transfermarkt.technology/portrait/small/7561-1719002990.jpg?lm=1,Kaviedes,10,Ecuador,ec,FC Porto,Santo Domingo de los Colorados,Jaime Iván Kaviedes Llorentty,Attack - Centre-Forward,"1,75 m",24.10.1977,1,0,0,0,0,0,0,1,0,15
Momo Mbaye,Varzim SC,https://www.transfermarkt.us/momo-mbaye/profil/spieler/410226,https://img.a.transfermarkt.technology/portrait/small/410226-1606395154.png?lm=1,Momo Mbaye,21,Senegal,sn,FC Porto,Dakar,Unknown,Goalkeeper,"1,93 m",13.10.1997,1,0,0,0,0,0,0,1,0,14
Pedro Nuno,Retired,https://www.transfermarkt.us/pedro-nuno/profil/spieler/34947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedro Nuno,14,Portugal,pt,FC Porto,Vale de Cambra,Unknown,Midfield - Central Midfield,"1,75 m",21.01.1982,1,0,0,0,0,0,0,1,0,14
Carvalho,Retired,https://www.transfermarkt.us/carvalho/profil/spieler/752555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carvalho,Unknown,Portugal,pt,FC Porto,Vila Nova de Gaia,Unknown,Midfield - Central Midfield,Unknown,20.03.1956,1,0,0,0,0,0,0,1,0,13
Elias,Retired,https://www.transfermarkt.us/elias/profil/spieler/22448,https://img.a.transfermarkt.technology/portrait/small/22448-1639162263.png?lm=1,Elias,Unknown,Brazil,br,FC Porto,Unknown,Unknown,Midfield - Defensive Midfield,"1,76 m",04.09.1981,1,0,0,0,1,0,0,1,0,13
Ismael Díaz,CD Universidad Católica,https://www.transfermarkt.us/ismael-diaz/profil/spieler/243298,https://img.a.transfermarkt.technology/portrait/small/243298-1741625334.png?lm=1,Díaz,-,Panama,pa,FC Porto,Panama City,Ismael Díaz de León,Attack - Left Winger,"1,82 m",12.05.1997,1,0,0,0,0,0,0,1,0,11
João,Retired,https://www.transfermarkt.us/joao/profil/spieler/791035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Midfield - Central Midfield,Unknown,17.12.1949,1,0,0,0,0,0,0,1,0,10
Alejandro Díaz,Retired,https://www.transfermarkt.us/alejandro-diaz/profil/spieler/808528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Uruguay,uy,FC Porto,Unknown,Alberto Alejandro Díaz Grova,Defender - Centre-Back,"1,97 m",14.12.1973,1,0,0,0,0,0,0,1,0,9
Ilídio,Retired,https://www.transfermarkt.us/ilidio/profil/spieler/642660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ilídio,Unknown,Portugal,pt,FC Porto,Maia,Unknown,Midfield,Unknown,29.11.1949,1,0,0,0,0,0,0,1,0,9
Ailton,---,https://www.transfermarkt.us/ailton/profil/spieler/498387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ailton,Unknown,Brazil,br,FC Porto,Ilhéus,Unknown,Midfield - Left Midfield,"1,76 m",20.10.1949,1,0,0,0,1,0,0,1,0,9
Gonçalo Sousa,FC Porto B,https://www.transfermarkt.us/goncalo-sousa/profil/spieler/1050215,https://img.a.transfermarkt.technology/portrait/small/1050215-1725014817.png?lm=1,Sousa,19,Portugal,pt,FC Porto,Ermesinde,Gonçalo Santos Sousa,Attack - Right Winger,"1,86 m",30.06.2006,1,0,0,0,0,0,0,1,0,7
Ivo Pinto,Fortuna Sittard,https://www.transfermarkt.us/ivo-pinto/profil/spieler/82281,https://img.a.transfermarkt.technology/portrait/small/82281-1692347834.jpg?lm=1,Pinto,14,Portugal,pt,FC Porto,Lourosa,Ivo Daniel Ferreira Mendonca Pinto,Defender - Right-Back,"1,82 m",07.01.1990,1,0,0,0,0,0,0,1,0,3
Toninho Metralha,---,https://www.transfermarkt.us/toninho-metralha/profil/spieler/674842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toninho Metralha,Unknown,Brazil,br,FC Porto,Unknown,Unknown,Attack - Left Winger,Unknown,13.06.1954,1,0,0,0,0,0,0,1,0,2
André Vilas Boas,Retired,https://www.transfermarkt.us/andre-vilas-boas/profil/spieler/14263,https://img.a.transfermarkt.technology/portrait/small/14263-1478771483.jpg?lm=1,Vilas Boas,13,Portugal,pt,FC Porto,Vila do Conde,André Filipe Monteiro Vilas Boas,Midfield - Defensive Midfield,"1,85 m",04.06.1983,1,0,0,0,0,0,0,1,0,2
Abraham Marcus,FC Porto B,https://www.transfermarkt.us/abraham-marcus/profil/spieler/699632,https://img.a.transfermarkt.technology/portrait/small/699632-1612876843.jpg?lm=1,Marcus,21,Nigeria,ng,FC Porto,Lagos,Abraham Ayomide Marcus,Attack - Right Winger,"1,78 m",02.01.2000,1,0,0,0,0,0,0,1,0,1
Reinaldo,Retired,https://www.transfermarkt.us/reinaldo/profil/spieler/573954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reinaldo,Unknown,Portugal,pt,FC Porto,Porto,Unknown,Defender - Centre-Back,"1,86 m",24.03.1980,1,0,0,0,0,0,0,1,0,1
Francisco Meixedo,CF Estrela Amadora,https://www.transfermarkt.us/francisco-meixedo/profil/spieler/564968,https://img.a.transfermarkt.technology/portrait/small/564968-1686132168.png?lm=1,Meixedo,22,Portugal,pt,FC Porto,Porto,Francisco Meira Meixedo,Goalkeeper,"1,90 m",19.05.2001,1,0,0,0,0,0,0,1,0,1
