name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Andriy Anishchenko,Retired,https://www.transfermarkt.us/andriy-anishchenko/profil/spieler/367811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anishchenko,Unknown,Ukraine,ua,Krylya Sovetov Samara,Kharkiv,Аніщенко Андрій Анатолійович,Defender,"1,71 m",16.04.1975,17,0,0,0,1,0,0,7,1,975
Abdulkhaq Abdulmanov,Retired,https://www.transfermarkt.us/abdulkhaq-abdulmanov/profil/spieler/835222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdulmanov,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Абдулхак Шакирович Абдульманов,Midfield,"1,78 m",26.08.1939,17,1,0,0,0,0,0,8,4,954
Dmitriy Vasiljev,Retired,https://www.transfermarkt.us/dmitriy-vasiljev/profil/spieler/48565,https://img.a.transfermarkt.technology/portrait/small/48565-1637092597.png?lm=1,Vasiljev,-,Russia,unknown,Krylya Sovetov Samara,"Sochi, Krasnodar Region",Васильев Дмитрий Вячеславович,Attack - Left Winger,"1,87 m",02.05.1985,17,0,0,0,1,0,0,14,2,456
Vladimir Shcherbak,Retired,https://www.transfermarkt.us/vladimir-shcherbak/profil/spieler/500330,https://img.a.transfermarkt.technology/portrait/small/500330-1676385492.jpeg?lm=1,Shcherbak,Unknown,Russia,unknown,Krylya Sovetov Samara,"Chystyakovo, Donetsk Oblast",Щербак Владимир Николаевич,Defender - Sweeper,"1,85 m",02.09.1959,16,0,0,1,1,0,0,0,0,1.440
Felicio Brown,Yanbian Longding,https://www.transfermarkt.us/felicio-brown/profil/spieler/67064,https://img.a.transfermarkt.technology/portrait/small/67064-1712337044.png?lm=1,Brown,9,Costa Rica,cr,Krylya Sovetov Samara,Berlin,Felicio Ananda Brown Steinert,Attack - Centre-Forward,"1,89 m",28.08.1991,16,0,0,0,4,0,0,1,2,1.333
Edu Moreira,Retired,https://www.transfermarkt.us/edu-moreira/profil/spieler/57611,https://img.a.transfermarkt.technology/portrait/small/57611-1674642724.png?lm=1,Edu Moreira,Unknown,Brazil,br,Krylya Sovetov Samara,Ipaussu,Eduardo Araujo Moreira,Attack - Centre-Forward,"1,69 m",19.04.1974,16,1,0,0,2,0,0,1,5,1.306
Sergey Vedeneev,Retired,https://www.transfermarkt.us/sergey-vedeneev/profil/spieler/226036,https://img.a.transfermarkt.technology/portrait/small/226036-1676005241.jpeg?lm=1,Vedeneev,-,Russia,unknown,Krylya Sovetov Samara,Kingesepp,Веденеев Сергей Геннадьевич,Defender,"1,77 m",05.08.1957,16,0,0,0,0,0,0,3,2,1.250
Sergey Sorokin,---,https://www.transfermarkt.us/sergey-sorokin/profil/spieler/803354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sorokin,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Сорокин Сергей Викторович,Attack,"1,76 m",26.12.1962,16,0,0,0,1,0,0,2,3,1.176
Vladimir Korolev,---,https://www.transfermarkt.us/vladimir-korolev/profil/spieler/752842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Korolev,Unknown,Russia,unknown,Krylya Sovetov Samara,"Staraya Bogolyubovka, Kuybyshev Oblast",Королёв Владимир Николаевич,Attack - Centre-Forward,"1,76 m",11.07.1964,16,5,0,0,0,0,0,4,4,1.151
Aleksandr Garmashov,Retired,https://www.transfermarkt.us/aleksandr-garmashov/profil/spieler/1085044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garmashov,Unknown,Russia,unknown,Krylya Sovetov Samara,Grozny,Гармашов Александр Борисович,Defender,Unknown,08.02.1960,16,3,0,0,0,0,0,3,5,1.067
Andrius Joksas,Retired,https://www.transfermarkt.us/andrius-joksas/profil/spieler/43316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joksas,-,Lithuania,lt,Krylya Sovetov Samara,Vilnius,Andrius Jokšas,Defender - Left-Back,"1,82 m",12.01.1979,16,2,0,0,2,0,0,5,7,818
Artur Mkrtchyan,Retired,https://www.transfermarkt.us/artur-mkrtchyan/profil/spieler/162881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mkrtchyan,-,Armenia,am,Krylya Sovetov Samara,Erewan,Մկրտչյան Արթուր Ազատի,Defender - Centre-Back,"1,82 m",09.08.1973,16,0,0,0,-1,1,1,8,3,757
Nihad Al-Boushi,Retired,https://www.transfermarkt.us/nihad-al-boushi/profil/spieler/518655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Boushi,-,Syria,sy,Krylya Sovetov Samara,Unknown,Unknown,Midfield,Unknown,08.03.1973,16,0,3,0,2,0,0,11,3,542
Viktor Kukin,Retired,https://www.transfermarkt.us/viktor-kukin/profil/spieler/835180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kukin,Unknown,Russia,unknown,Krylya Sovetov Samara,Lipetsk,Виктор Иванович Кукин,Midfield,"1,86 m",01.05.1960,15,1,0,0,0,0,0,0,1,1.330
Yuriy Bavykin,Retired,https://www.transfermarkt.us/yuriy-bavykin/profil/spieler/181969,https://img.a.transfermarkt.technology/portrait/small/181969-1555866019.jpg?lm=1,Bavykin,-,Russia,unknown,Krylya Sovetov Samara,Belgorod,Бавыкин Юрий Иванович,Defender - Left-Back,"1,75 m",31.03.1973,15,1,0,0,2,1,0,0,1,1.322
Dmitriy Molosh,Retired,https://www.transfermarkt.us/dmitriy-molosh/profil/spieler/44325,https://img.a.transfermarkt.technology/portrait/small/44325-1634675435.png?lm=1,Molosh,-,Belarus,by,Krylya Sovetov Samara,Mikhanovichi,Молош Дмитрий Васильевич,Defender - Left-Back,"1,72 m",10.12.1981,15,0,0,0,4,0,0,2,0,1.247
Aleksandr Bagapov,Retired,https://www.transfermarkt.us/aleksandr-bagapov/profil/spieler/209188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bagapov,Unknown,Russia,unknown,Krylya Sovetov Samara,Krasnodar,Багапов Александр Хамзович,Midfield,"1,77 m",14.07.1960,15,2,0,0,0,0,0,0,5,1.232
Anatoliy Bytkin,---,https://www.transfermarkt.us/anatoliy-bytkin/profil/spieler/835209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bytkin,Unknown,Russia,unknown,Krylya Sovetov Samara,"Ingulets, Oblast Dnipropetrovsk",Быткин Анатолий Максимович,Midfield,Unknown,13.02.1949,15,0,0,0,0,0,0,1,4,1.180
Aleksandr Hleb,Retired,https://www.transfermarkt.us/aleksandr-hleb/profil/spieler/597,https://img.a.transfermarkt.technology/portrait/small/597-1565344980.png?lm=1,Hleb,10,Belarus,by,Krylya Sovetov Samara,Minsk,Глеб Александр Павлович,Midfield - Attacking Midfield,N/A,01.05.1981,15,0,1,0,0,0,0,3,4,1.041
Valentin Surovtsev,---,https://www.transfermarkt.us/valentin-surovtsev/profil/spieler/835172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Surovtsev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Валентин Петрович Суровцев,Attack,Unknown,19.05.1924,15,1,0,0,0,0,0,9,1,1.003
Nikolay Lifar,Retired,https://www.transfermarkt.us/nikolay-lifar/profil/spieler/835054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lifar,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Лифар Николай Степанович,Midfield,Unknown,08.12.1951,15,2,0,0,0,0,0,5,3,1.000
Gennadiy Smirnov,---,https://www.transfermarkt.us/gennadiy-smirnov/profil/spieler/797307,https://img.a.transfermarkt.technology/portrait/small/797307-1735850755.jpg?lm=1,Smirnov,Unknown,Russia,unknown,Krylya Sovetov Samara,Saratov,Смирнов Геннадий Михайлович,Attack - Centre-Forward,"1,78 m",16.01.1955,15,1,0,0,0,0,0,4,4,947
Igor Semshov,Retired,https://www.transfermarkt.us/igor-semshov/profil/spieler/15112,https://img.a.transfermarkt.technology/portrait/small/15112-1545725848.png?lm=1,Semshov,23,Russia,unknown,Krylya Sovetov Samara,Moskau,Семшов Игорь Петрович,Midfield - Central Midfield,"1,70 m",06.04.1978,15,2,0,0,1,0,0,4,8,906
Ivan Timoshenko,---,https://www.transfermarkt.us/ivan-timoshenko/profil/spieler/835096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timoshenko,Unknown,Russia,unknown,Krylya Sovetov Samara,Eysk,Иван Иванович Тимошенко,Defender,Unknown,12.10.1941,15,0,0,0,0,0,0,6,5,898
Ricardo Alves,Tractor FC,https://www.transfermarkt.us/ricardo-alves/profil/spieler/203618,https://img.a.transfermarkt.technology/portrait/small/203618-1646708437.png?lm=1,Alves,16,Portugal,pt,Krylya Sovetov Samara,São João de Ver,Ricardo Alves Coelho da Silva,Midfield - Central Midfield,"1,84 m",25.03.1993,15,0,4,0,2,0,0,4,7,865
Robert Evdokimov,Retired,https://www.transfermarkt.us/robert-evdokimov/profil/spieler/492443,https://img.a.transfermarkt.technology/portrait/small/492443-1674668225.jpg?lm=1,Evdokimov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Nizhnekamsk, Tatarstan Republic",Евдокимов Роберт Геннадьевич,Midfield - Attacking Midfield,"1,76 m",27.02.1970,15,0,1,0,2,0,0,10,2,644
Aleksey Vodyagin,---,https://www.transfermarkt.us/aleksey-vodyagin/profil/spieler/730510,https://img.a.transfermarkt.technology/portrait/small/730510-1597353057.jpg?lm=1,Vodyagin,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Водягин Алексей Алексеевич,Midfield,"1,74 m",10.01.1925,14,3,0,0,0,0,0,0,0,1.260
Jan Mucha,Retired,https://www.transfermarkt.us/jan-mucha/profil/spieler/33195,https://img.a.transfermarkt.technology/portrait/small/33195-1464946994.jpg?lm=1,Unknown,Unknown,Slovakia,sk,Krylya Sovetov Samara,Unknown,Unknown,Unknown,Unknown,05.12.1982,14,0,0,0,1,0,0,0,1,1.240
Vuk Rasovic,Retired,https://www.transfermarkt.us/vuk-rasovic/profil/spieler/26848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rasovic,-,Serbia,rs,Krylya Sovetov Samara,Dortmund,Вук Рашовић,Defender - Right-Back,"1,82 m",03.01.1973,14,0,0,0,3,0,0,0,1,1.233
Ilya Maksimov,Retired,https://www.transfermarkt.us/ilya-maksimov/profil/spieler/24654,https://img.a.transfermarkt.technology/portrait/small/24654-1554113954.png?lm=1,Maksimov,28,Russia,unknown,Krylya Sovetov Samara,Nizhniy Novgorod,Максимов Илья Владимирович,Midfield - Central Midfield,"1,83 m",02.02.1987,14,5,3,0,3,0,1,1,2,1.134
Ramiz Mamedov,Retired,https://www.transfermarkt.us/ramiz-mamedov/profil/spieler/67117,https://img.a.transfermarkt.technology/portrait/small/67117-1636112115.png?lm=1,Mamedov,-,Russia,unknown,Krylya Sovetov Samara,Moskau,Мамедов Рамиз Михманович,Defender - Left-Back,"1,75 m",21.08.1972,14,1,1,0,3,0,0,1,5,1.077
Igor Krakovetskiy,Retired,https://www.transfermarkt.us/igor-krakovetskiy/profil/spieler/835095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krakovetskiy,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Игорь Иванович Краковецкий,Attack,Unknown,22.01.1948,14,0,0,0,0,0,0,5,3,830
Roman Adamov,Retired,https://www.transfermarkt.us/roman-adamov/profil/spieler/24116,https://img.a.transfermarkt.technology/portrait/small/24116-1574355396.png?lm=1,Adamov,6,Russia,unknown,Krylya Sovetov Samara,"Belaya Kalitva, Rostov Region",Адамов Роман Станиславович,Attack - Centre-Forward,"1,89 m",21.06.1982,14,5,0,0,2,0,0,5,5,798
Egor Karpitskiy,Sokol Saratov,https://www.transfermarkt.us/egor-karpitskiy/profil/spieler/905928,https://img.a.transfermarkt.technology/portrait/small/905928-1689762549.png?lm=1,Karpitskiy,20,Belarus,by,Krylya Sovetov Samara,Vitebsk,Карпицкий Егор Александрович,Attack - Centre-Forward,"1,88 m",27.11.2003,14,1,1,0,0,0,0,8,5,473
Catanha,Retired,https://www.transfermarkt.us/catanha/profil/spieler/7559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Catanha,-,Spain,es,Krylya Sovetov Samara,Rio de Janeiro,Henrique Guedes da Silva,Attack - Centre-Forward,"1,76 m",06.03.1972,14,2,0,0,3,0,0,9,3,452
Nikolay Knyazev,---,https://www.transfermarkt.us/nikolay-knyazev/profil/spieler/821337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knyazev,Unknown,Russia,unknown,Krylya Sovetov Samara,Cheboksary,Николай Алексеевич Князев,Goalkeeper,"1,80 m",02.10.1955,13,0,0,0,0,0,0,0,0,1.170
Vasile Koselev,Retired,https://www.transfermarkt.us/vasile-koselev/profil/spieler/149146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koselev,-,Moldova,md,Krylya Sovetov Samara,Chișinău,Koşelev Vasile Ilarionovici,Goalkeeper,"1,98 m",12.02.1972,13,0,0,0,0,0,0,0,0,1.170
Stanislav Kuznetsov,---,https://www.transfermarkt.us/stanislav-kuznetsov/profil/spieler/805638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuznetsov,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Станислав Павлович Кузнецов,Defender,"1,73 m",06.05.1937,13,0,0,0,0,0,0,1,0,1.100
Sergey Mitin,---,https://www.transfermarkt.us/sergey-mitin/profil/spieler/835043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitin,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Сергей Андреевич Митин,Midfield,Unknown,14.01.1927,13,2,0,0,0,0,0,2,1,1.003
Viktor Kozhukhov,Retired,https://www.transfermarkt.us/viktor-kozhukhov/profil/spieler/99846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kozhukhov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Кожухов Виктор Иванович,Attack,Unknown,01.03.1939,13,1,0,0,0,0,0,4,2,990
Maksim Demenko,Retired,https://www.transfermarkt.us/maksim-demenko/profil/spieler/15063,https://img.a.transfermarkt.technology/portrait/small/15063-1636381605.jpg?lm=1,Demenko,8,Russia,unknown,Krylya Sovetov Samara,Krasnodar,Деменко Максим Владимирович,Midfield - Central Midfield,"1,91 m",21.03.1976,13,1,0,0,2,0,0,2,2,982
Andrey Solomatin,Retired,https://www.transfermarkt.us/andrey-solomatin/profil/spieler/15374,https://img.a.transfermarkt.technology/portrait/small/s_15374_123_2012_12_19_1.jpg?lm=1,Solomatin,13,Russia,unknown,Krylya Sovetov Samara,Moskau,Соломатин Андрей Юрьевич,Defender - Left-Back,N/A,09.09.1975,13,0,0,0,6,0,0,1,4,957
Rafael,Retired,https://www.transfermarkt.us/rafael/profil/spieler/5640,https://img.a.transfermarkt.technology/portrait/small/s_5640_679_2010_1.jpg?lm=1,Rafael,Unknown,Brazil,br,Krylya Sovetov Samara,Blumenau,Unknown,Defender - Centre-Back,"1,82 m",17.12.1980,13,0,0,0,1,0,0,3,2,941
Oleg Lukonin,Retired,https://www.transfermarkt.us/oleg-lukonin/profil/spieler/1071113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lukonin,Unknown,Russia,unknown,Krylya Sovetov Samara,"Okha, Sakhalin Oblast",Луконин Олег Васильевич,Attack,Unknown,11.06.1964,13,1,0,0,0,0,0,4,1,911
Víctor Méndez,CSD Colo-Colo,https://www.transfermarkt.us/victor-mendez/profil/spieler/538281,https://img.a.transfermarkt.technology/portrait/small/538281-1726166092.png?lm=1,Méndez,14,Chile,cl,Krylya Sovetov Samara,Valdivia,Víctor Felipe Méndez Obando,Midfield - Defensive Midfield,"1,72 m",23.09.1999,13,0,1,0,1,0,0,4,3,821
Anton Terekhov,2DROTS Moskau,https://www.transfermarkt.us/anton-terekhov/profil/spieler/284847,https://img.a.transfermarkt.technology/portrait/small/284847-1605116149.png?lm=1,Terekhov,13,Russia,unknown,Krylya Sovetov Samara,Surgut,Терехов Антон Андреевич,Attack - Right Winger,"1,86 m",30.01.1998,13,0,0,0,1,0,0,11,2,325
Nikolay Shchukin,Retired,https://www.transfermarkt.us/nikolay-shchukin/profil/spieler/1085047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shchukin,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Щукин Николай Александрович,Midfield,Unknown,09.12.1959,12,0,0,0,0,0,0,1,1,1.042
Dmitriy Ivanov,---,https://www.transfermarkt.us/dmitriy-ivanov/profil/spieler/509841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ivanov,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Иванов Дмитрий Алексеевич,Attack - Centre-Forward,"1,80 m",17.09.1970,12,4,0,0,1,0,0,1,3,1.031
Kirill Doronin,---,https://www.transfermarkt.us/kirill-doronin/profil/spieler/801139,https://img.a.transfermarkt.technology/portrait/small/801139-1708071924.jpg?lm=1,Doronin,-,Russia,unknown,Krylya Sovetov Samara,Moskau,Доронин Кирилл Алексеевич,Attack,"1,71 m",25.03.1938,12,1,0,0,0,0,0,1,2,855
Pavel Shmelkov,---,https://www.transfermarkt.us/pavel-shmelkov/profil/spieler/835049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shmelkov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Oktyabrskiy, Oblast Rjasan",Павел Петрович Шмельков,Midfield,"1,70 m",07.07.1951,12,1,0,0,0,0,0,4,4,771
Aleksandr Fomenko,Retired,https://www.transfermarkt.us/aleksandr-fomenko/profil/spieler/835214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fomenko,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Фоменко Александр Владимирович,Midfield,"1,75 m",30.07.1952,12,0,0,0,0,0,0,4,2,738
Valeriy Korneev,Retired,https://www.transfermarkt.us/valeriy-korneev/profil/spieler/492699,https://img.a.transfermarkt.technology/portrait/small/492699-1674672363.jpg?lm=1,Korneev,Unknown,Russia,unknown,Krylya Sovetov Samara,Bryansk,Корнеев Валерий Владимирович,Attack - Right Winger,"1,80 m",12.03.1962,12,0,0,0,0,0,0,4,3,733
Vladimir Kireev,Retired,https://www.transfermarkt.us/vladimir-kireev/profil/spieler/751732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kireev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Киреев Владимир Анатольевич,Midfield,"1,74 m",02.08.1958,12,0,0,0,1,0,0,5,5,580
Yuriy Kirillov,KamAZ Naberezhnye Chelny,https://www.transfermarkt.us/yuriy-kirillov/profil/spieler/110375,https://img.a.transfermarkt.technology/portrait/small/110375-1696067357.png?lm=1,Kirillov,6,Russia,unknown,Krylya Sovetov Samara,Ufa,Кириллов Юрий Вячеславович,Midfield - Defensive Midfield,"1,80 m",19.01.1990,12,0,0,0,0,0,0,5,7,571
Sergey Lapshin,Retired,https://www.transfermarkt.us/sergey-lapshin/profil/spieler/529618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lapshin,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Лапшин Сергей Иванович,Midfield - Central Midfield,"1,82 m",17.10.1974,12,0,0,0,1,0,0,7,5,552
Gela Inalishvili,Retired,https://www.transfermarkt.us/gela-inalishvili/profil/spieler/256119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Inalishvili,-,Georgia,ge,Krylya Sovetov Samara,Gali,გელა ინალიშვილი,Defender - Right-Back,N/A,03.10.1966,12,0,0,0,0,0,0,8,2,464
Ulvi Babaev,Krylya Sovetov Samara,https://www.transfermarkt.us/ulvi-babaev/profil/spieler/637540,https://img.a.transfermarkt.technology/portrait/small/637540-1723796484.png?lm=1,Babaev,17,Russia,unknown,Krylya Sovetov Samara,"Khimki, Moskau Oblast",Бабаев Ульви Лачын Оглы,Attack - Left Winger,"1,72 m",30.03.2004,12,2,2,0,0,0,0,8,4,383
Safaa Hadi,Al-Quwa Al-Jawiya,https://www.transfermarkt.us/safaa-hadi/profil/spieler/560956,https://img.a.transfermarkt.technology/portrait/small/560956-1609137052.png?lm=1,Hadi,16,Iraq,iq,Krylya Sovetov Samara,"Sadr City, Baghdad","Safaa Hadi Abdullah Al-Furaiji, صفاء هادي عبدالله الفريجي",Midfield - Defensive Midfield,"1,78 m",14.10.1998,12,0,0,0,1,1,0,10,1,291
