name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Aydar Yarullin,Retired,https://www.transfermarkt.us/aydar-yarullin/profil/spieler/1071100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yarullin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Яруллин Айдар Мансурович,Attack,"1,79 m",12.08.1975,1,0,0,0,0,0,0,0,0,90
Eduard Akbarov,Retired,https://www.transfermarkt.us/eduard-akbarov/profil/spieler/1003732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akbarov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Акбаров Эдуард Ильдусович,Midfield,"1,65 m",07.10.1964,1,0,0,0,0,0,0,0,0,90
Armen Garibyan,Retired,https://www.transfermarkt.us/armen-garibyan/profil/spieler/889549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garibyan,Unknown,Armenia,am,Rubin Kazan,Unknown,Արմեն Ղարիբյան,Attack,"1,75 m",22.04.1977,1,0,0,0,0,0,0,0,0,90
Viktor Antikhovich,---,https://www.transfermarkt.us/viktor-antikhovich/profil/spieler/830826,https://img.a.transfermarkt.technology/portrait/small/830826-1705842054.jpeg?lm=1,Antikhovich,Unknown,Russia,unknown,Rubin Kazan,"Engels, Saratov Region",Антихович Виктор Петрович,Attack,Unknown,05.04.1945,1,0,0,0,0,0,0,0,0,90
Sergey Kirillov,Retired,https://www.transfermarkt.us/sergey-kirillov/profil/spieler/826598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kirillov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Кириллов Сергей Николаевич,Attack,"1,70 m",23.12.1959,1,0,0,0,0,0,0,0,0,90
Volodymyr Sergeev,Retired,https://www.transfermarkt.us/volodymyr-sergeev/profil/spieler/817915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sergeev,Unknown,Ukraine,ua,Rubin Kazan,Kiew,Сергєєв Володимир Володимирович,Defender,"1,79 m",28.01.1944,1,0,0,0,0,0,0,0,0,90
Vladimir Sukharev,Retired,https://www.transfermarkt.us/vladimir-sukharev/profil/spieler/817065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sukharev,Unknown,Russia,unknown,Rubin Kazan,Kazan,Сухарев Владимир Григорьевич,Defender,"1,75 m",30.10.1946,1,0,0,0,0,0,0,0,0,90
Nail Rakhmatullin,Retired,https://www.transfermarkt.us/nail-rakhmatullin/profil/spieler/816373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rakhmatullin,Unknown,Russia,unknown,Rubin Kazan,Unknown,Unknown,Goalkeeper,Unknown,30.07.1973,1,0,0,0,0,0,0,0,0,90
Vadim Popov,Retired,https://www.transfermarkt.us/vadim-popov/profil/spieler/814669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Unknown,Defender,Unknown,23.09.1957,1,0,0,0,0,0,0,0,0,90
Anatoliy Raspuskov,Retired,https://www.transfermarkt.us/anatoliy-raspuskov/profil/spieler/812252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raspuskov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Unknown,Defender,Unknown,11.02.1957,1,0,0,0,0,0,0,0,0,90
Yuri Utkulbaev,Retired,https://www.transfermarkt.us/yuri-utkulbaev/profil/spieler/781276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Utkulbaev,Unknown,Russia,unknown,Rubin Kazan,Kazan,Уткульбаев Юрий Анварович,Goalkeeper,Unknown,16.12.1969,1,0,0,0,0,0,0,0,0,90
Valeriy Dyablov,Retired,https://www.transfermarkt.us/valeriy-dyablov/profil/spieler/781031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dyablov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Дяблов Валерий Григорьевич,Defender,Unknown,10.06.1957,1,0,0,0,0,0,0,0,0,90
Vladimir Abashin,Retired,https://www.transfermarkt.us/vladimir-abashin/profil/spieler/778691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abashin,Unknown,Russia,unknown,Rubin Kazan,Moskau,Владимир Алексеевич Абашин,Goalkeeper,"1,90 m",05.02.1967,1,0,0,0,0,0,0,0,0,90
Andrey Lebedev,Retired,https://www.transfermarkt.us/andrey-lebedev/profil/spieler/509864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lebedev,Unknown,Russia,unknown,Rubin Kazan,Moskau,Лебедев Андрей Владимирович,Midfield - Defensive Midfield,"1,78 m",02.01.1963,1,0,0,0,0,0,0,0,0,90
Vladimir Klontsak,Retired,https://www.transfermarkt.us/vladimir-klontsak/profil/spieler/492416,https://img.a.transfermarkt.technology/portrait/small/492416-1675341868.jpeg?lm=1,Klontsak,Unknown,Russia,unknown,Rubin Kazan,"Bugulma, Tatarstan Republic",Клонцак Владимир Ярославович,Defender - Centre-Back,"1,84 m",27.02.1968,1,0,0,0,0,0,0,0,0,90
Aleksandr Kuznetsov,Retired,https://www.transfermarkt.us/aleksandr-kuznetsov/profil/spieler/334437,https://img.a.transfermarkt.technology/portrait/small/334437-1546117419.png?lm=1,Kuznetsov,-,Russia,unknown,Rubin Kazan,Kazan,Кузнецов Александр Алексеевич,Defender - Right-Back,"1,68 m",21.03.1997,1,0,0,0,0,0,0,0,0,90
Alireza Haghighi,Kheybar Khorramabad FC,https://www.transfermarkt.us/alireza-haghighi/profil/spieler/171206,https://img.a.transfermarkt.technology/portrait/small/171206-1478088725.jpg?lm=1,Haghighi,1,Iran,ir,Rubin Kazan,Tehran,علیرضا حقیقی,Goalkeeper,"1,93 m",02.05.1988,1,0,0,0,0,0,0,0,0,90
Dmitriy Otstavnov,Without Club,https://www.transfermarkt.us/dmitriy-otstavnov/profil/spieler/144696,https://img.a.transfermarkt.technology/portrait/small/144696-1583230753.png?lm=1,Otstavnov,20,Russia,unknown,Rubin Kazan,Tula,Отставнов Дмитрий Владимирович,Attack - Centre-Forward,"1,90 m",04.06.1993,1,0,0,0,0,0,0,0,0,90
Rustam Zabirov,Retired,https://www.transfermarkt.us/rustam-zabirov/profil/spieler/128561,https://img.a.transfermarkt.technology/portrait/small/128561-1672842851.jpg?lm=1,Zabirov,-,Uzbekistan,uz,Rubin Kazan,Dushanbe,Забиров Рустам Заирович,Attack - Centre-Forward,N/A,23.10.1966,1,0,0,0,0,0,0,0,0,90
Andrey Chernyshov,Retired,https://www.transfermarkt.us/andrey-chernyshov/profil/spieler/101035,https://img.a.transfermarkt.technology/portrait/small/101035-1646331250.png?lm=1,Chernyshov,-,Russia,unknown,Rubin Kazan,Moskau,Чернышов Андрей Алексеевич,Defender - Centre-Back,"1,90 m",07.01.1968,1,0,0,0,0,0,0,0,0,90
Vladimir Chernov,Retired,https://www.transfermarkt.us/vladimir-chernov/profil/spieler/98534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chernov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Чернов Владимир Андреевич,Defender - Right-Back,"1,87 m",15.01.1991,1,0,0,0,0,0,0,0,0,90
Evgeniy Cheremisin,Retired,https://www.transfermarkt.us/evgeniy-cheremisin/profil/spieler/89209,https://img.a.transfermarkt.technology/portrait/small/89209-1584679502.png?lm=1,Cheremisin,Unknown,Russia,unknown,Rubin Kazan,"Naberezhnye Chelny, Tatarstan Republic",Черемисин Евгений Геннадьевич,Goalkeeper,"1,92 m",29.02.1988,1,0,0,0,0,0,0,0,0,90
Mikhail Bagaev,Retired,https://www.transfermarkt.us/mikhail-bagaev/profil/spieler/61953,https://img.a.transfermarkt.technology/portrait/small/61953-1567144612.png?lm=1,Bagaev,Unknown,Russia,unknown,Rubin Kazan,Kirov,Багаев Михаил Николаевич,Defender - Right-Back,"1,78 m",28.02.1985,1,0,0,0,0,0,0,0,0,90
Nikita Bocharov,SShOR-1 Kristall St. Petersburg,https://www.transfermarkt.us/nikita-bocharov/profil/spieler/127308,https://img.a.transfermarkt.technology/portrait/small/127308-1618904629.png?lm=1,Bocharov,19,Russia,unknown,Rubin Kazan,St. Petersburg,Бочаров Никита Владимирович,Midfield - Attacking Midfield,"1,84 m",12.06.1992,1,0,0,0,0,0,0,1,0,80
Sergey Gorshenin,Retired,https://www.transfermarkt.us/sergey-gorshenin/profil/spieler/1217634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorshenin,Unknown,Russia,unknown,Rubin Kazan,"Bugulma, Tatarstan Republic",Горшенин Сергей Владимирович,Defender,"1,74 m",28.09.1963,1,0,0,0,0,0,0,0,1,75
Shota Bibilov,Retired,https://www.transfermarkt.us/shota-bibilov/profil/spieler/73681,https://img.a.transfermarkt.technology/portrait/small/73681-1555069694.png?lm=1,Bibilov,20,Russia,unknown,Rubin Kazan,Vladikavkaz,Бибилов Шота Геннадьевич,Attack - Right Winger,"1,79 m",06.08.1990,1,0,0,0,0,0,0,0,1,71
Sergey Eliseev,Retired,https://www.transfermarkt.us/sergey-eliseev/profil/spieler/510041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eliseev,Unknown,Russia,unknown,Rubin Kazan,Unknown,Елисеев Сергей Валерьевич,Attack,"1,85 m",28.05.1972,1,0,0,0,0,0,0,0,1,67
Petr Samsonenko,Retired,https://www.transfermarkt.us/petr-samsonenko/profil/spieler/1225875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samsonenko,Unknown,Russia,unknown,Rubin Kazan,"Podolsk, Moskau Region",Самсоненко Пётр Григорьевич,Midfield,Unknown,10.10.1952,1,0,0,0,0,0,0,0,1,61
Dmitriy Bukhanov,Retired,https://www.transfermarkt.us/dmitriy-bukhanov/profil/spieler/1071822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bukhanov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Буханов Дмитрий Николаевич,Defender,"1,89 m",29.11.1962,1,0,0,0,0,0,0,0,1,60
Andrey Mironov,Retired,https://www.transfermarkt.us/andrey-mironov/profil/spieler/307301,https://img.a.transfermarkt.technology/portrait/small/307301-1553892351.png?lm=1,Mironov,-,Russia,unknown,Rubin Kazan,Kazan,Миронов Андрей Сергеевич,Midfield - Defensive Midfield,"1,81 m",04.01.1997,1,0,0,0,1,0,0,0,1,53
Marat Bikmaev,Retired,https://www.transfermarkt.us/marat-bikmaev/profil/spieler/24983,https://img.a.transfermarkt.technology/portrait/small/24983-1636306407.png?lm=1,Bikmaev,21,Uzbekistan,uz,Rubin Kazan,Tashkent,Бикмаев Марат Рифкатович,Attack - Centre-Forward,"1,84 m",01.01.1986,1,1,0,0,1,0,0,1,0,53
Mikhail Mishchenko,Retired,https://www.transfermarkt.us/mikhail-mishchenko/profil/spieler/104348,https://img.a.transfermarkt.technology/portrait/small/104348-1661142167.png?lm=1,Mishchenko,4,Russia,unknown,Rubin Kazan,Izhevsk,Мищенко Михаил Васильевич,Defender - Centre-Back,"1,88 m",27.06.1989,1,0,0,0,0,0,0,1,0,47
Eduard Senilov,Retired,https://www.transfermarkt.us/eduard-senilov/profil/spieler/1233340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Senilov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Сенилов Эдуард Леонидович,Midfield,Unknown,28.12.1938,1,0,0,0,0,0,0,1,0,45
Aleksandr Ushakov,Retired,https://www.transfermarkt.us/aleksandr-ushakov/profil/spieler/1225877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ushakov,Unknown,Russia,unknown,Rubin Kazan,"Pavlovo, Gorkiy Region",Ушаков Александр Николаевич,Midfield,Unknown,27.08.1947,1,0,0,0,0,0,0,0,1,45
Gennadiy Tishkin,---,https://www.transfermarkt.us/gennadiy-tishkin/profil/spieler/1106149,https://img.a.transfermarkt.technology/portrait/small/1106149-1707665946.jpeg?lm=1,Tishkin,Unknown,Russia,unknown,Rubin Kazan,Unknown,Тишкин Геннадий Васильевич,Goalkeeper,Unknown,01.01.1939,1,0,0,0,0,0,0,1,0,45
Oleg Mironov,Retired,https://www.transfermarkt.us/oleg-mironov/profil/spieler/1071108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mironov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Миронов Олег Александрович,Midfield,Unknown,05.03.1967,1,0,0,0,0,0,0,0,1,45
Rustem Akhmetzyanov,Retired,https://www.transfermarkt.us/rustem-akhmetzyanov/profil/spieler/854546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akhmetzyanov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Ахметзянов Рустем Габдулбариевич,Midfield,"1,70 m",10.06.1978,1,0,0,0,0,0,0,0,1,45
Sergey Panov,Retired,https://www.transfermarkt.us/sergey-panov/profil/spieler/784949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panov,Unknown,Russia,unknown,Rubin Kazan,Yoshkar-Ola,Панов Сергей Владимирович,Attack,"1,75 m",18.05.1973,1,0,0,0,0,0,0,0,1,45
Enri Mukba,Rubin 2 Kazan,https://www.transfermarkt.us/enri-mukba/profil/spieler/1119146,https://img.a.transfermarkt.technology/portrait/small/1119146-1678866439.png?lm=1,Mukba,Unknown,Russia,unknown,Rubin Kazan,Gudauta,Мукба Энри Раульевич,Attack - Right Winger,"1,89 m",22.09.2005,1,0,0,0,0,0,0,0,1,39
Ayrat Abdullin,Retired,https://www.transfermarkt.us/ayrat-abdullin/profil/spieler/1217635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdullin,Unknown,Russia,unknown,Rubin Kazan,Unknown,Абдуллин Айрат,Defender,Unknown,01.01.1966,1,0,0,0,0,0,0,1,0,30
Evgeniy Efremov,Retired,https://www.transfermarkt.us/evgeniy-efremov/profil/spieler/514022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Efremov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Ефремов Евгений Борисович,Defender,"1,75 m",30.06.1970,1,0,0,0,1,0,0,1,0,30
Makhach Gadzhiev,Retired,https://www.transfermarkt.us/makhach-gadzhiev/profil/spieler/48508,https://img.a.transfermarkt.technology/portrait/small/48508-1637228419.png?lm=1,Gadzhiev,-,Russia,unknown,Rubin Kazan,"Kizilyurt, Dagestan Republic",Гаджиев Махач Гаджиевич,Midfield - Right Midfield,"1,81 m",18.10.1987,1,0,1,0,0,0,0,1,0,30
Ivan Zavaliy,Retired,https://www.transfermarkt.us/ivan-zavaliy/profil/spieler/38706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zavaliy,Unknown,Russia,unknown,Rubin Kazan,Stavropol,Завалий Иван Викторович,Attack - Centre-Forward,"1,85 m",18.09.1984,1,0,0,0,0,0,0,1,0,30
Vladimir Aleshkin,Retired,https://www.transfermarkt.us/vladimir-aleshkin/profil/spieler/1178371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aleshkin,Unknown,Russia,unknown,Rubin Kazan,Moskau,Алёшкин Владимир Николаевич,Midfield,"1,76 m",20.04.1953,1,0,0,0,0,0,0,1,0,29
Oleksandr Granovskyi,Retired,https://www.transfermarkt.us/oleksandr-granovskyi/profil/spieler/59042,https://img.a.transfermarkt.technology/portrait/small/59042-1642084912.png?lm=1,Granovskyi,-,Ukraine,ua,Rubin Kazan,Odessa,Грановський Олександр Анатолійович,Defender - Right-Back,"1,79 m",11.03.1976,1,0,0,0,0,0,0,1,0,25
Gevorg Harutyunyan,Retired,https://www.transfermarkt.us/gevorg-harutyunyan/profil/spieler/256207,https://img.a.transfermarkt.technology/portrait/small/256207-1637314393.png?lm=1,Harutyunyan,-,Armenia,am,Rubin Kazan,"Dimitrovgrad, Uljanovsk Region",Арутюнян Геворг Карленович,Attack - Left Winger,"1,77 m",21.02.1997,1,0,0,0,0,0,0,1,0,24
Marsel Tukhvatullin,Retired,https://www.transfermarkt.us/marsel-tukhvatullin/profil/spieler/492494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tukhvatullin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Марсель Накипович Тухватуллин,Attack,"1,68 m",22.11.1974,1,0,0,0,0,0,0,1,0,23
Anatoliy Yashin,Retired,https://www.transfermarkt.us/anatoliy-yashin/profil/spieler/1225874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yashin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Яшин Анатолий Иванович,Attack,Unknown,03.01.1948,1,0,0,0,0,0,0,1,0,21
Parvizdzhon Umarbaev,Lokomotiv Plovdiv,https://www.transfermarkt.us/parvizdzhon-umarbaev/profil/spieler/107518,https://img.a.transfermarkt.technology/portrait/small/107518-1662579594.png?lm=1,Umarbaev,-,Tajikistan,tj,Rubin Kazan,Khujand,Парвизджон Абдуллоевич Умарбаев,Midfield - Defensive Midfield,"1,68 m",01.11.1994,1,0,0,0,0,0,0,1,0,21
Dmitriy Kamenshchikov,Volga Uljanovsk,https://www.transfermarkt.us/dmitriy-kamenshchikov/profil/spieler/292835,https://img.a.transfermarkt.technology/portrait/small/292835-1740644859.png?lm=1,Kamenshchikov,15,Russia,unknown,Rubin Kazan,"Naberezhnye Chelny, Tatarstan Republic",Каменщиков Дмитрий Сергеевич,Attack - Centre-Forward,"1,81 m",27.08.1998,1,0,0,0,0,0,0,1,0,19
Valeriy Zajtsev,Retired,https://www.transfermarkt.us/valeriy-zajtsev/profil/spieler/1144672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zajtsev,Unknown,Russia,unknown,Rubin Kazan,"Voznesensk, Oblast Mykolaiv",Валерий Павлович Зайцев,Defender,Unknown,30.06.1947,1,0,0,0,0,0,0,1,0,18
German Bobek,Retired,https://www.transfermarkt.us/german-bobek/profil/spieler/1123118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bobek,Unknown,Russia,unknown,Rubin Kazan,Unknown,Герман Георгиевич Бобек,Goalkeeper,Unknown,10.01.1946,1,0,0,0,0,0,0,1,0,18
Kirill Moiseev,FC Rostov 2,https://www.transfermarkt.us/kirill-moiseev/profil/spieler/799091,https://img.a.transfermarkt.technology/portrait/small/799091-1615142373.png?lm=1,Moiseev,Unknown,Russia,unknown,Rubin Kazan,"Oktyabrskiy, Vladimir Region",Моисеев Кирилл Иванович,Attack - Right Winger,"1,78 m",28.05.2004,1,0,0,0,0,0,0,1,0,18
Ramil Kharisov,Retired,https://www.transfermarkt.us/ramil-kharisov/profil/spieler/515226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kharisov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Харисов Рамиль Хависович,Attack,"1,78 m",18.05.1977,1,0,0,0,0,0,0,1,0,17
Aleksey Pavlov,Retired,https://www.transfermarkt.us/aleksey-pavlov/profil/spieler/860858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavlov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Павлов Алексей Викторович,Attack,"1,82 m",19.05.1980,1,0,0,0,0,0,0,1,0,16
Damir Bikbov,---,https://www.transfermarkt.us/damir-bikbov/profil/spieler/1138593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bikbov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Дамир Мансурович Бикбов,Midfield,Unknown,09.09.1945,1,0,0,0,0,0,0,1,0,15
Daniil Motorin,KamAZ Naberezhnye Chelny,https://www.transfermarkt.us/daniil-motorin/profil/spieler/726446,https://img.a.transfermarkt.technology/portrait/small/726446-1632894860.png?lm=1,Motorin,-,Russia,unknown,Rubin Kazan,Kazan,Моторин Даниил Николаевич,Attack - Centre-Forward,"1,84 m",16.07.2004,1,0,0,0,0,0,0,1,0,13
Andrey Ilyaskin,Retired,https://www.transfermarkt.us/andrey-ilyaskin/profil/spieler/464108,https://img.a.transfermarkt.technology/portrait/small/464108-1675077342.jpg?lm=1,Ilyaskin,Unknown,Russia,unknown,Rubin Kazan,Moskau,Иляскин Андрей Григорьевич,Midfield - Right Midfield,"1,74 m",25.07.1967,1,0,0,0,0,0,0,0,1,11
Vladislav Mikushin,FC Leningradets,https://www.transfermarkt.us/vladislav-mikushin/profil/spieler/507170,https://img.a.transfermarkt.technology/portrait/small/507170-1740637008.png?lm=1,Mikushin,15,Russia,unknown,Rubin Kazan,Tomsk,Микушин Владислав Аркадьевич,Defender - Centre-Back,"1,87 m",18.04.2001,1,0,0,0,0,0,0,1,0,10
Radosav Bulić,Retired,https://www.transfermarkt.us/radosav-bulic/profil/spieler/49774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bulić,Unknown,Montenegro,me,Rubin Kazan,Pljevlja,Paдocaв Булић,Midfield - Central Midfield,"1,78 m",02.01.1977,1,0,0,0,0,0,0,1,0,10
Stepan Surikov,Rubin 2 Kazan,https://www.transfermarkt.us/stepan-surikov/profil/spieler/501775,https://img.a.transfermarkt.technology/portrait/small/501775-1645698568.png?lm=1,Surikov,16,Russia,unknown,Rubin Kazan,Izhevsk,Суриков Степан Владиславович,Midfield - Defensive Midfield,"1,87 m",30.01.2002,1,0,0,0,0,0,0,1,0,7
Sergey Chenushkin,Retired,https://www.transfermarkt.us/sergey-chenushkin/profil/spieler/1071106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chenushkin,Unknown,Russia,unknown,Rubin Kazan,Unknown,Чёнушкин Сергей Николаевич,Midfield,Unknown,27.10.1975,1,0,0,0,0,0,0,1,0,5
Albert Sharipov,Kuban Krasnodar,https://www.transfermarkt.us/albert-sharipov/profil/spieler/304617,https://img.a.transfermarkt.technology/portrait/small/304617-1740931547.png?lm=1,Sharipov,9,Russia,unknown,Rubin Kazan,Ufa,Шарипов Альберт Динарович,Midfield - Central Midfield,"1,71 m",11.04.1993,1,0,0,0,0,0,0,1,0,4
Ivan Savitskiy,Baltika-2 Kaliningrad,https://www.transfermarkt.us/ivan-savitskiy/profil/spieler/673122,https://img.a.transfermarkt.technology/portrait/small/673122-1632892514.png?lm=1,Savitskiy,19,Russia,unknown,Rubin Kazan,Unknown,Савицкий Иван Сергеевич,Defender - Left-Back,"1,82 m",07.03.2003,1,0,0,0,0,0,0,1,0,1
