name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Cristián Milozzi,Retired,https://www.transfermarkt.us/cristian-milozzi/profil/spieler/1184164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milozzi,Unknown,Argentina,ar,Racing Club,Quilmes,Cristian Amilcar Milozzi,Defender - Right-Back,"1,75 m",08.07.1980,1,0,0,0,0,0,0,0,1,52
Oscar Cáceres,Retired,https://www.transfermarkt.us/oscar-caceres/profil/spieler/784061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cáceres,Unknown,Argentina,ar,Racing Club,Unknown,Oscar Manuel Cáceres,Midfield,Unknown,20.12.1943,1,0,0,0,0,0,0,1,0,50
Juan José Giménez,Retired,https://www.transfermarkt.us/juan-jose-gimenez/profil/spieler/1204980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giménez,Unknown,Argentina,ar,Racing Club,Treinta de Agosto,Unknown,Midfield - Attacking Midfield,Unknown,08.01.1980,1,0,0,0,0,0,0,0,1,45
Ataúlfo Sánchez,---,https://www.transfermarkt.us/ataulfo-sanchez/profil/spieler/1203288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Argentina,ar,Racing Club,Unknown,Unknown,Goalkeeper,Unknown,16.03.1934,1,0,0,0,0,0,0,1,0,45
José Luis Rodríguez,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/jose-luis-rodriguez/profil/spieler/430339,https://img.a.transfermarkt.technology/portrait/small/430339-1651063699.JPG?lm=1,Rodríguez,4,Uruguay,uy,Racing Club,Canelones,José Luis Rodríguez Bebanz,Defender - Right-Back,"1,83 m",14.03.1997,1,0,0,0,0,0,0,1,0,45
Perico Ojeda,Retired,https://www.transfermarkt.us/perico-ojeda/profil/spieler/187841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ojeda,Unknown,Argentina,ar,Racing Club,San Luis,Pedro Rafael Ojeda Bustos,Attack - Centre-Forward,Unknown,15.11.1972,1,0,0,0,0,0,0,0,1,45
Darío Bottinelli,Retired,https://www.transfermarkt.us/dario-bottinelli/profil/spieler/54489,https://img.a.transfermarkt.technology/portrait/small/54489-1497619625.jpg?lm=1,Bottinelli,Unknown,Argentina,ar,Racing Club,Buenos Aires,Darío Bottinelli,Midfield - Attacking Midfield,"1,68 m",26.12.1986,1,0,0,0,0,0,0,1,0,45
Augusto Lotti,Club Atlético Platense,https://www.transfermarkt.us/augusto-lotti/profil/spieler/406296,https://img.a.transfermarkt.technology/portrait/small/406296-1724876632.jpg?lm=1,Lotti,Unknown,Argentina,ar,Racing Club,Salto,Augusto Diego Lotti,Attack - Second Striker,"1,80 m",10.06.1996,1,0,0,0,0,0,0,1,0,25
Matías Acevedo,Racing Club II,https://www.transfermarkt.us/matias-acevedo/profil/spieler/1241457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acevedo,-,Argentina,ar,Racing Club,Lanús,Matías Damián Acevedo,Midfield - Attacking Midfield,"1,68 m",09.02.2008,1,0,0,0,0,0,0,1,0,15
Nicolás Muscio,Sportivo Belgrano (San Francisco),https://www.transfermarkt.us/nicolas-muscio/profil/spieler/674387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muscio,Unknown,Argentina,ar,Racing Club,Lanús,Nicolás Agustín Muscio,Attack - Left Winger,"1,70 m",18.02.1998,1,0,0,0,0,0,0,1,0,12
Gustavo Nordfords,Retired,https://www.transfermarkt.us/gustavo-nordfords/profil/spieler/1286204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nordfords,Unknown,Argentina,ar,Racing Club,Unknown,Unknown,Midfield,Unknown,14.02.1981,1,0,0,0,0,0,0,1,0,10
Juan Salto,Without Club,https://www.transfermarkt.us/juan-salto/profil/spieler/85374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salto,Unknown,Argentina,ar,Racing Club,Temperley,Juan Manuel Salto,Midfield - Right Midfield,"1,74 m",29.07.1987,1,0,0,0,0,0,0,1,0,9
Braian Guille,Club Deportivo Riestra,https://www.transfermarkt.us/braian-guille/profil/spieler/504884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guille,Unknown,Argentina,ar,Racing Club,Olavarría,Braian Alejandro Guille,Attack - Second Striker,"1,70 m",31.07.1997,1,0,0,0,0,0,0,1,0,8
Cristian Pereyra,Retired,https://www.transfermarkt.us/cristian-pereyra/profil/spieler/1117680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereyra,Unknown,Argentina,ar,Racing Club,"Mar del Plata, Buenos Aires",Cristian Alberto Pereyra,Attack - Centre-Forward,"1,79 m",24.06.1983,1,0,0,0,0,0,0,1,0,7
Mauro Luque,Leones FC,https://www.transfermarkt.us/mauro-luque/profil/spieler/840963,https://img.a.transfermarkt.technology/portrait/small/840963-1742507586.png?lm=1,Luque,Unknown,Argentina,ar,Racing Club,Colón,Mauro Damián Luque,Defender - Right-Back,"1,82 m",27.05.1999,1,0,0,0,0,0,0,1,0,6
Braian Álvarez,Deportes Santa Cruz,https://www.transfermarkt.us/braian-alvarez/profil/spieler/545618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Argentina,ar,Racing Club,Mar del Plata,Braian Gabriel Álvarez,Attack - Left Winger,"1,71 m",22.08.1997,1,0,0,0,0,0,0,1,0,1
Osvaldo Barsottini,Retired,https://www.transfermarkt.us/osvaldo-barsottini/profil/spieler/87829,https://img.a.transfermarkt.technology/portrait/small/87829-1722430461.JPG?lm=1,Barsottini,Unknown,Argentina,ar,Racing Club,Tandil,Osvaldo Rubén Barsottini,Defender - Centre-Back,"1,82 m",25.08.1981,1,0,0,0,0,0,0,1,0,1
