name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Carlos Chacana,Bnei Herzliya,https://www.transfermarkt.us/carlos-chacana/profil/spieler/84626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chacana,Unknown,Israel,il,CA River Plate,San Miguel de Tucumán,קרלוס צ'קנה,Midfield - Attacking Midfield,"1,76 m",23.06.1976,2,0,0,0,0,0,0,1,1,79
Daniel Gutiérrez,Retired,https://www.transfermarkt.us/daniel-gutierrez/profil/spieler/803896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutiérrez,Unknown,Argentina,ar,CA River Plate,San Martín,Daniel Ernesto Gutiérrez,Midfield,Unknown,25.04.1970,2,0,0,0,0,0,0,1,1,75
Juan José Rossi,Retired,https://www.transfermarkt.us/juan-jose-rossi/profil/spieler/803897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,Argentina,ar,CA River Plate,Rosario,Unknown,Midfield,"1,77 m",04.05.1963,2,0,0,0,0,0,0,1,1,73
Luigi Villalba,Retired,https://www.transfermarkt.us/luigi-villalba/profil/spieler/787327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villalba,Unknown,Argentina,ar,CA River Plate,Dock Sud,Luis Facundo Villalba,Attack - Centre-Forward,"1,70 m",20.06.1973,2,1,0,0,0,0,0,1,1,72
Alan Marcel Picazzo,Coria CF,https://www.transfermarkt.us/alan-marcel-picazzo/profil/spieler/539157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcel Picazzo,Unknown,Argentina,ar,CA River Plate,"Concepción del Uruguay, Entre Ríos",Alan Nicolás Marcel Picazzo,Attack - Centre-Forward,"1,77 m",21.06.1999,2,1,0,0,0,0,0,2,0,72
Rubens Navarro,Retired,https://www.transfermarkt.us/rubens-navarro/profil/spieler/737431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navarro,Unknown,Uruguay,uy,CA River Plate,Durazno,Rubens Enrique Navarro Catani,Attack - Left Winger,Unknown,28.09.1958,2,0,0,0,0,0,0,2,0,52
Daniel Fonseca,Retired,https://www.transfermarkt.us/daniel-fonseca/profil/spieler/151825,https://img.a.transfermarkt.technology/portrait/small/151825-1519400484.jpg?lm=1,Fonseca,-,Uruguay,uy,CA River Plate,Montevideo,Daniel Fonseca Caris,Attack - Centre-Forward,"1,82 m",13.09.1969,2,0,0,0,0,0,0,2,0,51
Santiago Vera,Club Almirante Brown,https://www.transfermarkt.us/santiago-vera/profil/spieler/539156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vera,Unknown,Argentina,ar,CA River Plate,Isidro Casanova,Santiago Ezequiel Vera,Attack - Second Striker,"1,70 m",12.12.1998,2,0,0,0,0,0,0,2,0,45
Jerónimo Morales Neumann,Retired,https://www.transfermarkt.us/jeronimo-morales-neumann/profil/spieler/9381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales Neumann,Unknown,Argentina,ar,CA River Plate,Godoy Cruz,Jerónimo Morales Neumann,Attack - Centre-Forward,"1,72 m",03.06.1986,2,1,0,0,0,0,0,2,0,39
Hernan Maisterra,Retired,https://www.transfermarkt.us/hernan-maisterra/profil/spieler/787328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maisterra,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Hernán Martín Maisterra,Midfield,"1,79 m",30.06.1972,2,0,0,0,0,0,0,1,1,32
Luis Vila,Civitanovese,https://www.transfermarkt.us/luis-vila/profil/spieler/310654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vila,Unknown,Argentina,ar,CA River Plate,Bahía Blanca,Luis Alfredo Vila Sepulveda,Attack - Centre-Forward,"1,78 m",06.03.1992,2,0,1,0,0,0,0,2,0,25
Carlos Lopez,---,https://www.transfermarkt.us/carlos-lopez/profil/spieler/736114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lopez,-,Argentina,ar,CA River Plate,Posadas,Carlos Ángel López Llanes,Midfield,Unknown,17.07.1952,2,2,0,0,0,0,0,2,0,18
Gabriel del Valle,Retired,https://www.transfermarkt.us/gabriel-del-valle/profil/spieler/804177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,del Valle,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Gabriel del Valle Medina,Defender,"1,78 m",03.12.1970,1,0,0,0,0,0,0,0,0,90
Leonardo Barraza,Retired,https://www.transfermarkt.us/leonardo-barraza/profil/spieler/787457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barraza,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Leonardo Ezequiel Barraza,Midfield,Unknown,09.01.1978,1,0,0,0,0,0,0,0,0,90
Jorge Chavez,Retired,https://www.transfermarkt.us/jorge-chavez/profil/spieler/784009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chavez,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Midfield,"1,68 m",28.01.1947,1,0,0,0,0,0,0,0,0,90
Joaquín Irigoytía,Retired,https://www.transfermarkt.us/joaquin-irigoytia/profil/spieler/754602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irigoytía,-,Argentina,ar,CA River Plate,Paraná,Joaquín Andrés Irigoytía,Goalkeeper,"1,85 m",15.08.1975,1,0,0,0,0,0,0,0,0,90
Franco Paredes,CA Independiente,https://www.transfermarkt.us/franco-paredes/profil/spieler/749016,https://img.a.transfermarkt.technology/portrait/small/749016-1621169548.jpg?lm=1,Paredes,Unknown,Argentina,ar,CA River Plate,San Justo,Franco Ezequiel Paredes,Defender - Centre-Back,"1,76 m",18.03.1999,1,0,0,0,0,0,0,0,0,90
Ruben Paira,Retired,https://www.transfermarkt.us/ruben-paira/profil/spieler/739658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paira,Unknown,Argentina,ar,CA River Plate,Unknown,Rubén Ramón Paira,Defender,Unknown,15.04.1945,1,0,0,0,0,0,0,0,0,90
Alberto Vivalda,---,https://www.transfermarkt.us/alberto-vivalda/profil/spieler/737759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vivalda,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Alberto Pedro Vivalda,Goalkeeper,Unknown,10.02.1956,1,0,0,0,0,0,0,0,0,90
Pablo Erbin,Retired,https://www.transfermarkt.us/pablo-erbin/profil/spieler/737758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Erbin,Unknown,Argentina,ar,CA River Plate,25 de Mayo,Pablo Carlos Erbin,Defender - Centre-Back,"1,82 m",07.10.1965,1,0,0,0,0,0,0,0,0,90
Alberto Urquiza,Retired,https://www.transfermarkt.us/alberto-urquiza/profil/spieler/737111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urquiza,Unknown,Argentina,ar,CA River Plate,Unknown,Alberto Hugo Urquiza,Defender,Unknown,29.09.1955,1,1,0,0,0,0,0,0,0,90
Omar Labruna,Retired,https://www.transfermarkt.us/omar-labruna/profil/spieler/736586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Labruna,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Omar Raúl Labruna,Defender,N/A,03.04.1957,1,0,0,0,0,0,0,0,0,90
Roberto Gordon,Retired,https://www.transfermarkt.us/roberto-gordon/profil/spieler/736339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordon,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Roberto Enrique Gordon Murray,Attack,Unknown,17.04.1961,1,0,0,0,0,0,0,0,0,90
Ruben Bruno,Retired,https://www.transfermarkt.us/ruben-bruno/profil/spieler/735997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruno,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Rubén Norberto Bruno,Midfield,Unknown,09.08.1958,1,0,0,0,0,0,0,0,0,90
Francisco Russo,Retired,https://www.transfermarkt.us/francisco-russo/profil/spieler/735996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Russo,-,Argentina,ar,CA River Plate,Lincoln,Francisco Faustino Russo,Midfield,Unknown,22.10.1944,1,0,0,0,0,0,0,0,0,90
Augusto Aguirre,Deportes Limache,https://www.transfermarkt.us/augusto-aguirre/profil/spieler/548467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguirre,Unknown,Argentina,ar,CA River Plate,Corrientes,Augusto Ezequiel Aguirre,Defender - Centre-Back,"1,84 m",02.08.1999,1,0,0,0,1,0,0,0,0,90
Leonardo Díaz,CA Nueva Chicago,https://www.transfermarkt.us/leonardo-diaz/profil/spieler/491689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,-,Argentina,ar,CA River Plate,Lanús,Alan Leonardo Díaz,Goalkeeper,"1,81 m",27.01.2000,1,0,0,0,0,0,0,0,0,90
Maximiliano Velazco,CA San Martín (San Juan),https://www.transfermarkt.us/maximiliano-velazco/profil/spieler/441384,https://img.a.transfermarkt.technology/portrait/small/441384-1697732704.jpg?lm=1,Velazco,Unknown,Argentina,ar,CA River Plate,Villa Constitución,Ramón Maximiliano Velazco,Goalkeeper,"1,84 m",08.03.1995,1,0,0,0,0,0,0,0,0,90
Sebastián Silguero,CA Colegiales,https://www.transfermarkt.us/sebastian-silguero/profil/spieler/296790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silguero,Unknown,Argentina,ar,CA River Plate,Formosa,Sebastián Ariel Silguero,Defender - Centre-Back,"1,80 m",21.01.1992,1,0,0,0,0,0,0,0,0,90
Zacarías Morán Correa,Without Club,https://www.transfermarkt.us/zacarias-moran-correa/profil/spieler/294877,https://img.a.transfermarkt.technology/portrait/small/294877-1684687499.jpg?lm=1,Morán Correa,16,Argentina,ar,CA River Plate,Caucete,Dante Zacarías Morán Correa,Midfield - Defensive Midfield,"1,75 m",22.02.1996,1,0,0,0,1,0,0,0,0,90
Matías Díaz,Without Club,https://www.transfermarkt.us/matias-diaz/profil/spieler/62423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Argentina,ar,CA River Plate,Zárate,Matías Gastón Díaz Zárate,Midfield - Defensive Midfield,"1,80 m",22.06.1987,1,0,0,0,0,0,0,0,0,90
Pablo Ricchetti,Retired,https://www.transfermarkt.us/pablo-ricchetti/profil/spieler/7819,https://img.a.transfermarkt.technology/portrait/small/7819-1723152592.jpg?lm=1,Ricchetti,-,Argentina,ar,CA River Plate,Buenos Aires,Pablo Javier Ricchetti,Defender - Right-Back,"1,81 m",02.01.1977,1,0,0,0,0,0,0,0,0,90
Eduardo Lermée,Retired,https://www.transfermarkt.us/eduardo-lermee/profil/spieler/1210098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lermée,Unknown,Argentina,ar,CA River Plate,San Fernando,Eduardo Carlos Lermée,Defender - Left-Back,"1,74 m",26.02.1981,1,0,0,0,0,0,0,0,1,74
Luis Amuchástegui,Retired,https://www.transfermarkt.us/luis-amuchastegui/profil/spieler/298898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amuchástegui,-,Argentina,ar,CA River Plate,Córdoba,Luis Antonio Amuchástegui,Midfield,Unknown,12.12.1960,1,0,0,0,0,0,0,0,1,73
Alfonso Dominguez,Retired,https://www.transfermarkt.us/alfonso-dominguez/profil/spieler/229619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dominguez,-,Uruguay,uy,CA River Plate,Durazno,Alfonso Enrique Domínguez Maidana,Defender - Left-Back,"1,68 m",24.09.1965,1,0,0,0,0,0,0,0,1,71
Esteban Espíndola,Retired,https://www.transfermarkt.us/esteban-espindola/profil/spieler/113128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Espíndola,-,Argentina,ar,CA River Plate,San Martín,Esteban Ezequiel Espíndola López,Defender - Centre-Back,"1,75 m",22.03.1992,1,0,0,0,1,0,0,0,1,64
Enrique Mallea,Retired,https://www.transfermarkt.us/enrique-mallea/profil/spieler/82579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mallea,Unknown,Argentina,ar,CA River Plate,Guaymallén,Omar Enrique Mallea Arca,Midfield - Attacking Midfield,"1,80 m",08.03.1981,1,0,0,0,0,0,0,0,1,59
Víctor Cabrera,CS Deportivo Madryn,https://www.transfermarkt.us/victor-cabrera/profil/spieler/353463,https://img.a.transfermarkt.technology/portrait/small/353463-1717080564.jpeg?lm=1,Cabrera,Unknown,Argentina,ar,CA River Plate,Lules,Unknown,Defender - Centre-Back,"1,79 m",07.02.1993,1,0,0,0,1,0,0,0,1,58
Héctor Vitale,Retired,https://www.transfermarkt.us/hector-vitale/profil/spieler/853652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitale,Unknown,Argentina,ar,CA River Plate,Unknown,Unknown,Midfield,Unknown,11.01.1944,1,0,0,0,0,0,0,1,0,47
Felipe Salomoni,Al-Ain FC,https://www.transfermarkt.us/felipe-salomoni/profil/spieler/929851,https://img.a.transfermarkt.technology/portrait/small/929851-1715524441.jpg?lm=1,Salomoni,-,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Defender - Left-Back,"1,79 m",28.03.2003,1,0,0,0,0,0,0,1,0,45
Roman Camargo,---,https://www.transfermarkt.us/roman-camargo/profil/spieler/784007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camargo,Unknown,Argentina,ar,CA River Plate,Mendoza,Osvaldo Román Camargo,Attack,Unknown,01.04.1944,1,0,0,0,0,0,0,0,1,45
Raúl Giustozzi,Retired,https://www.transfermarkt.us/raul-giustozzi/profil/spieler/738022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giustozzi,Unknown,Argentina,ar,CA River Plate,Rosario,Raul Alberto Giustozzi,Defender,Unknown,28.04.1952,1,0,0,0,0,0,0,0,1,45
Lautaro Arellano,CS Deportivo Merlo,https://www.transfermarkt.us/lautaro-arellano/profil/spieler/382520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arellano,Unknown,Argentina,ar,CA River Plate,General Pacheco,Unknown,Midfield - Central Midfield,"1,73 m",17.04.1997,1,0,0,0,0,0,0,0,1,45
José San Román,Retired,https://www.transfermarkt.us/jose-san-roman/profil/spieler/45655,https://img.a.transfermarkt.technology/portrait/small/45655-1462366048.jpg?lm=1,San Román,Unknown,Argentina,ar,CA River Plate,San Martín,José Ignacio San Román Canciani,Defender - Right-Back,"1,72 m",17.08.1988,1,0,0,0,1,0,0,0,1,45
Ricardo Villalba,Without Club,https://www.transfermarkt.us/ricardo-villalba/profil/spieler/30692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villalba,Unknown,Argentina,ar,CA River Plate,Caseros,Ricardo Fabián Villalba,Defender - Centre-Back,"1,80 m",15.11.1985,1,0,0,0,1,0,0,1,0,45
Darío Figueroa,Retired,https://www.transfermarkt.us/dario-figueroa/profil/spieler/72629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Figueroa,Unknown,Argentina,ar,CA River Plate,San Rafael,Darío Damián Figueroa Lissa,Midfield - Attacking Midfield,"1,79 m",13.02.1978,1,1,0,0,0,0,0,1,0,39
Nicolás Gómez,Without Club,https://www.transfermarkt.us/nicolas-gomez/profil/spieler/282686,https://img.a.transfermarkt.technology/portrait/small/s_282686_209_2013_11_20_1.jpg?lm=1,Gómez,Unknown,Argentina,ar,CA River Plate,Santiago del Estero,Nicolás Agustín Gómez,Attack - Left Winger,"1,70 m",03.12.1992,1,0,0,0,0,0,0,1,0,37
Hernán López,San Jose Earthquakes,https://www.transfermarkt.us/hernan-lopez/profil/spieler/665309,https://img.a.transfermarkt.technology/portrait/small/665309-1740595309.jpg?lm=1,López,Unknown,Argentina,ar,CA River Plate,Villa del Parque,Hernán Darío López Muñoz,Midfield - Attacking Midfield,"1,69 m",07.09.2000,1,1,0,0,0,0,0,1,0,32
Pedro Vega,Retired,https://www.transfermarkt.us/pedro-vega/profil/spieler/738207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vega,Unknown,Argentina,ar,CA River Plate,Moreno,Pedro Eduardo Vega,Midfield,"1,70 m",02.10.1961,1,0,0,0,0,0,0,1,0,29
Pedro Coudannes,---,https://www.transfermarkt.us/pedro-coudannes/profil/spieler/736016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coudannes,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Jorge Pedro Coudannes,Midfield,Unknown,02.02.1956,1,0,0,0,0,0,0,1,0,24
Claudio Salto,CA San Miguel,https://www.transfermarkt.us/claudio-salto/profil/spieler/402732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salto,Unknown,Argentina,ar,CA River Plate,Bragado,Claudio Gabriel Salto,Attack - Right Winger,"1,74 m",04.01.1995,1,0,0,0,0,0,0,1,0,24
Patricio Hernández,Retired,https://www.transfermarkt.us/patricio-hernandez/profil/spieler/135811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,-,Argentina,ar,CA River Plate,San Nicolás,Patricio José Hernández Sánchez,Midfield - Central Midfield,N/A,16.08.1956,1,0,0,0,0,0,0,1,0,22
Darío Decoud,Retired,https://www.transfermarkt.us/dario-decoud/profil/spieler/739018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Decoud,Unknown,Argentina,ar,CA River Plate,Wilde,Darío Norberto Decoud,Attack,N/A,24.11.1968,1,0,0,0,0,0,0,1,0,16
Emiliano Díaz,Retired,https://www.transfermarkt.us/emiliano-diaz/profil/spieler/55172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Argentina,ar,CA River Plate,Napoli,Emiliano Ramón Díaz,Midfield - Left Midfield,"1,78 m",22.06.1983,1,0,0,0,0,0,0,1,0,15
Hugo Coscia,Retired,https://www.transfermarkt.us/hugo-coscia/profil/spieler/246694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coscia,-,Argentina,ar,CA River Plate,Chacabuco,Hugo Oscar Coscia,Attack,Unknown,12.10.1952,1,0,0,0,0,0,0,1,0,12
Daniel Lucero,Centro Juventud Antoniana,https://www.transfermarkt.us/daniel-lucero/profil/spieler/893854,https://img.a.transfermarkt.technology/portrait/small/893854-1692991799.JPG?lm=1,Lucero,Unknown,Argentina,ar,CA River Plate,Mercedes,Daniel Alexandro Lucero,Attack - Centre-Forward,"1,73 m",17.04.2002,1,0,0,0,0,0,0,1,0,9
Tomás Castro Ponce,Club Almagro,https://www.transfermarkt.us/tomas-castro-ponce/profil/spieler/836491,https://img.a.transfermarkt.technology/portrait/small/836491-1724864190.jpg?lm=1,Castro Ponce,Unknown,Argentina,ar,CA River Plate,Concarán,Tomás Ezequiel Castro Ponce,Midfield - Right Midfield,"1,86 m",03.03.2001,1,0,0,0,0,0,0,1,0,9
Facundo Martínez,CD Universidad Católica,https://www.transfermarkt.us/facundo-martinez/profil/spieler/76811,https://img.a.transfermarkt.technology/portrait/small/76811-1741627755.png?lm=1,Martínez,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Facundo Martín Martínez Montagnoli,Midfield - Central Midfield,"1,79 m",02.04.1985,1,0,0,0,0,0,0,1,0,5
Ulises Giménez,CA River Plate II,https://www.transfermarkt.us/ulises-gimenez/profil/spieler/1005802,https://img.a.transfermarkt.technology/portrait/small/1005802-1681414488.jpg?lm=1,Giménez,2,Argentina,ar,CA River Plate,José C. Paz,Ulises Adrián Giménez,Defender - Centre-Back,"1,85 m",01.01.2006,1,0,0,0,0,0,0,1,0,4
Raúl Burzac,Unknown,https://www.transfermarkt.us/raul-burzac/profil/spieler/55956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burzac,Unknown,Argentina,ar,CA River Plate,San Miguel de Tucumán,Raúl Marcelo Burzac,Midfield - Central Midfield,"1,83 m",14.02.1988,1,0,0,0,0,0,0,1,0,4
Giorgio Costantini,CA River Plate II,https://www.transfermarkt.us/giorgio-costantini/profil/spieler/1274611,https://img.a.transfermarkt.technology/portrait/small/1274611-1719556238.jpeg?lm=1,Costantini,Unknown,Brazil,br,CA River Plate,"Curitiba, PR",Unknown,Midfield - Attacking Midfield,"1,85 m",16.04.2006,1,0,0,0,0,0,0,1,0,1
