name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Garth Crooks,Retired,https://www.transfermarkt.us/garth-crooks/profil/spieler/176465,https://img.a.transfermarkt.technology/portrait/small/s_176465_123_2014_01_02_1.jpg?lm=1,Crooks,-,England,unknown,Manchester United,Stoke-on-Trent,Garth Anthony Crooks,Attack - Centre-Forward,"1,73 m",10.03.1958,7,2,0,0,0,0,0,1,1,607
Chris Casper,Retired,https://www.transfermarkt.us/chris-casper/profil/spieler/150434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casper,-,England,unknown,Manchester United,Burnley,Christopher Martin Casper,Defender - Centre-Back,"1,83 m",28.04.1975,7,0,0,0,0,0,0,3,0,400
John O'Kane,Retired,https://www.transfermarkt.us/john-okane/profil/spieler/150458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Kane,Unknown,England,unknown,Manchester United,Nottingham,Unknown,Defender - Right-Back,"1,78 m",15.11.1974,7,0,0,0,0,0,0,2,3,384
Peter Fletcher,Retired,https://www.transfermarkt.us/peter-fletcher/profil/spieler/176362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fletcher,Unknown,England,unknown,Manchester United,Manchester,Unknown,Attack - Centre-Forward,"1,84 m",02.12.1953,7,0,0,0,0,0,0,5,0,360
Danny Higginbotham,Retired,https://www.transfermarkt.us/danny-higginbotham/profil/spieler/3686,https://img.a.transfermarkt.technology/portrait/small/s_3686_123_2014_03_03_1.jpg?lm=1,Higginbotham,4,Gibraltar,gi,Manchester United,Manchester,Daniel John Higginbotham,Defender - Centre-Back,"1,85 m",29.12.1978,7,0,0,0,0,0,0,3,3,353
Bebé,UD Ibiza,https://www.transfermarkt.us/bebe/profil/spieler/153427,https://img.a.transfermarkt.technology/portrait/small/153427-1447238040.jpg?lm=1,Bebé,-,Cape Verde,unknown,Manchester United,Lisboa,Unknown,Attack - Left Winger,"1,90 m",12.07.1990,7,2,0,0,0,0,0,4,3,335
Danny Pugh,Retired,https://www.transfermarkt.us/danny-pugh/profil/spieler/3546,https://img.a.transfermarkt.technology/portrait/small/s_3546_512_2009_1.jpg?lm=1,Pugh,Unknown,England,unknown,Manchester United,Cheadle Hulme,Daniel Adam Pugh,Defender - Left-Back,N/A,19.10.1982,7,0,0,0,0,0,0,4,0,325
James Garner,Everton FC,https://www.transfermarkt.us/james-garner/profil/spieler/505219,https://img.a.transfermarkt.technology/portrait/small/505219-1662067244.jpg?lm=1,Garner,14,England,unknown,Manchester United,Birkenhead,James David Garner,Midfield - Defensive Midfield,"1,82 m",13.03.2001,7,0,0,0,0,0,0,4,2,317
Terry Cooke,Retired,https://www.transfermarkt.us/terry-cooke/profil/spieler/13404,https://img.a.transfermarkt.technology/portrait/small/13404-1630183178.jpg?lm=1,Cooke,-,England,unknown,Manchester United,Marston Green,Terence John Cooke,Attack - Right Winger,"1,70 m",05.08.1976,7,1,1,0,0,0,0,5,2,222
Omari Forson,AC Monza,https://www.transfermarkt.us/omari-forson/profil/spieler/670845,https://img.a.transfermarkt.technology/portrait/small/670845-1722327564.jpg?lm=1,Forson,-,England,unknown,Manchester United,London,Omari Nathan Forson,Attack - Right Winger,"1,79 m",20.07.2004,7,0,1,0,0,0,0,6,1,88
John Hodge,---,https://www.transfermarkt.us/john-hodge/profil/spieler/1379563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hodge,Unknown,Scotland,unknown,Manchester United,Stenhousemuir,Unknown,Defender - Right-Back,"1,78 m",00.00.0000,6,0,0,0,0,0,0,0,0,540
Harry Worrall,Retired,https://www.transfermarkt.us/harry-worrall/profil/spieler/1356508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Worrall,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,19.11.1918,6,0,0,0,0,0,0,0,0,540
Joe Norton,---,https://www.transfermarkt.us/joe-norton/profil/spieler/1327129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Norton,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,26.01.1888,6,0,0,0,0,0,0,0,0,540
Hugh Edmonds,---,https://www.transfermarkt.us/hugh-edmonds/profil/spieler/1242426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edmonds,Unknown,Scotland,unknown,Manchester United,Chryston,Unknown,Goalkeeper,"1,78 m",01.01.1887,6,0,0,0,0,0,0,0,0,540
Jackie Cape,---,https://www.transfermarkt.us/jackie-cape/profil/spieler/1165643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cape,Unknown,England,unknown,Manchester United,Carlisle,John Phillips Cape,Attack - Right Winger,"1,73 m",16.11.1911,6,0,0,0,0,0,0,0,0,540
Billy Porter,---,https://www.transfermarkt.us/billy-porter/profil/spieler/1165642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Porter,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender - Left-Back,Unknown,15.07.1905,6,0,0,0,0,0,0,0,0,540
Norman Tapken,---,https://www.transfermarkt.us/norman-tapken/profil/spieler/1158047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tapken,Unknown,England,unknown,Manchester United,Newcastle upon Tyne,Unknown,Goalkeeper,"1,78 m",21.02.1914,6,0,0,0,0,0,0,0,0,540
Arthur Warburton,---,https://www.transfermarkt.us/arthur-warburton/profil/spieler/1046978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warburton,Unknown,England,unknown,Manchester United,Whitefield,Unknown,Attack - Right Winger,"1,73 m",10.09.1909,6,4,0,0,0,0,0,0,0,540
Herbert Burgess,---,https://www.transfermarkt.us/herbert-burgess/profil/spieler/977916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgess,-,England,unknown,Manchester United,Openshaw,Herbert Larry Burgess,Defender - Centre-Back,Unknown,25.02.1883,6,0,0,0,0,0,0,0,0,540
Frank Haydock,Retired,https://www.transfermarkt.us/frank-haydock/profil/spieler/952099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haydock,Unknown,England,unknown,Manchester United,Eccles,Unknown,Defender,Unknown,29.11.1940,6,0,0,0,0,0,0,0,0,540
Ian Donald,Retired,https://www.transfermarkt.us/ian-donald/profil/spieler/176326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donald,Unknown,Scotland,unknown,Manchester United,Aberdeen,Unknown,Defender - Right-Back,"1,75 m",28.11.1951,6,0,0,0,0,0,0,0,0,540
Patrick Dorgu,Manchester United,https://www.transfermarkt.us/patrick-dorgu/profil/spieler/926952,https://img.a.transfermarkt.technology/portrait/small/926952-1697182638.jpg?lm=1,Dorgu,-,Denmark,dk,Manchester United,København,Patrick Chinazaekpere Dorgu,Defender - Left-Back,"1,85 m",26.10.2004,6,0,0,0,1,0,1,0,1,448
Ritchie De Laet,Retired,https://www.transfermarkt.us/ritchie-de-laet/profil/spieler/55687,https://img.a.transfermarkt.technology/portrait/small/55687-1704873434.jpg?lm=1,De Laet,17,Belgium,be,Manchester United,Antwerpen,Ritchie Ria Alfons De Laet,Defender - Right-Back,"1,84 m",28.11.1988,6,0,0,0,1,0,0,2,2,400
Zeki Fryers,Retired,https://www.transfermarkt.us/zeki-fryers/profil/spieler/141655,https://img.a.transfermarkt.technology/portrait/small/s_141655_148_2013_05_07_1.jpg?lm=1,Fryers,-,England,unknown,Manchester United,Manchester,Ezekiel David Fryers,Defender - Left-Back,"1,85 m",09.09.1992,6,0,0,0,0,0,0,4,1,284
George Buchan,Retired,https://www.transfermarkt.us/george-buchan/profil/spieler/176353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchan,Unknown,Scotland,unknown,Manchester United,Aberdeen,Unknown,Attack - Right Winger,"1,70 m",02.05.1950,6,0,0,0,0,0,0,4,0,283
David Wilson,Retired,https://www.transfermarkt.us/david-wilson/profil/spieler/133479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,England,unknown,Manchester United,Burnley,David Graham Wilson,Midfield - Central Midfield,"1,78 m",20.03.1969,6,0,0,0,0,0,0,6,0,206
Tony Donnelly,---,https://www.transfermarkt.us/tony-donnelly/profil/spieler/1338166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donnelly,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,00.00.0000,5,0,0,0,0,0,0,0,0,450
Oscar Linkson,---,https://www.transfermarkt.us/oscar-linkson/profil/spieler/1336307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Linkson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,16.03.1888,5,0,0,0,0,0,0,0,0,450
Arthur Potts,---,https://www.transfermarkt.us/arthur-potts/profil/spieler/1333126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Potts,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,26.05.1888,5,1,0,0,0,0,0,0,0,450
Joe Myerscough,---,https://www.transfermarkt.us/joe-myerscough/profil/spieler/1311948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Myerscough,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,08.08.1893,5,0,0,0,0,0,0,0,0,450
Eric Sweeney,---,https://www.transfermarkt.us/eric-sweeney/profil/spieler/1257602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sweeney,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,03.10.1905,5,1,0,0,0,0,0,0,0,450
Jack Picken,---,https://www.transfermarkt.us/jack-picken/profil/spieler/1242659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Picken,Unknown,Scotland,unknown,Manchester United,Hurlford,John Barclay Picken,Attack,"1,73 m",01.01.1880,5,0,0,0,0,0,0,0,0,450
Chris Taylor,---,https://www.transfermarkt.us/chris-taylor/profil/spieler/1239595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,18.10.1899,5,0,0,0,0,0,0,0,0,450
Jack Ball,---,https://www.transfermarkt.us/jack-ball/profil/spieler/1170552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ball,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,13.09.1907,5,3,0,0,0,0,0,0,0,450
Jack Hall,---,https://www.transfermarkt.us/jack-hall/profil/spieler/1158181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hall,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,23.10.1912,5,0,0,0,0,0,0,0,0,450
Patrick O'Connell,---,https://www.transfermarkt.us/patrick-oconnell/profil/spieler/1109344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Connell,Unknown,Ireland,ie,Manchester United,Westmeath,Patrick Joseph O'Connell,Midfield,Unknown,08.03.1887,5,0,0,0,0,0,0,0,0,450
Stephen Pears,Retired,https://www.transfermarkt.us/stephen-pears/profil/spieler/222095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pears,-,England,unknown,Manchester United,Brandon,Unknown,Goalkeeper,"1,84 m",22.01.1962,5,0,0,0,0,0,0,0,0,450
Michael Keane,Everton FC,https://www.transfermarkt.us/michael-keane/profil/spieler/118534,https://img.a.transfermarkt.technology/portrait/small/118534-1687967021.jpg?lm=1,Keane,14,England,unknown,Manchester United,Stockport,Michael Vincent Keane,Defender - Centre-Back,"1,88 m",11.01.1993,5,0,0,0,1,0,0,2,0,366
Laurie Cunningham,---,https://www.transfermarkt.us/laurie-cunningham/profil/spieler/176466,https://img.a.transfermarkt.technology/portrait/small/176466-1496152532.jpg?lm=1,Cunningham,-,England,unknown,Manchester United,London,Laurence Paul Cunningham,Attack - Left Winger,"1,80 m",08.03.1956,5,1,0,0,0,0,0,2,0,360
Ritchie Jones,Retired,https://www.transfermarkt.us/ritchie-jones/profil/spieler/37140,https://img.a.transfermarkt.technology/portrait/small/37140-1613743613.jpg?lm=1,Jones,-,England,unknown,Manchester United,Manchester,Richard Glynn Jones,Midfield - Central Midfield,"1,83 m",26.09.1986,5,0,0,0,1,0,0,2,0,355
Ricardo,Retired,https://www.transfermarkt.us/ricardo/profil/spieler/3535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ricardo,1,Spain,es,Manchester United,Madrid,Ricardo López Felipe,Goalkeeper,"1,87 m",30.12.1971,5,0,0,0,2,0,0,2,0,335
Phil Mulryne,Retired,https://www.transfermarkt.us/phil-mulryne/profil/spieler/11720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mulryne,-,Northern Ireland,unknown,Manchester United,Belfast,Philip Patrick Stephen Mulryne,Midfield - Central Midfield,"1,75 m",01.01.1978,5,0,0,0,1,0,0,1,2,320
Zoran Tosic,SKA Rostov-na-Donu,https://www.transfermarkt.us/zoran-tosic/profil/spieler/46180,https://img.a.transfermarkt.technology/portrait/small/46180-1620991703.png?lm=1,Tosic,7,Serbia,rs,Manchester United,Zrenjanin,Зоран Тошић,Attack - Right Winger,"1,71 m",28.04.1987,5,0,0,0,0,0,0,5,0,84
Shola Shoretire,PAOK Thessaloniki,https://www.transfermarkt.us/shola-shoretire/profil/spieler/640026,https://img.a.transfermarkt.technology/portrait/small/640026-1727967599.png?lm=1,Shoretire,-,England,unknown,Manchester United,Newcastle,Shola Maxwell Shoretire,Attack - Left Winger,"1,71 m",02.02.2004,5,0,0,0,1,0,0,5,0,61
Colin Waldron,Retired,https://www.transfermarkt.us/colin-waldron/profil/spieler/607153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waldron,Unknown,England,unknown,Manchester United,Bristol,Unknown,Defender - Centre-Back,"1,83 m",22.06.1948,4,0,0,0,0,0,0,0,1,362
Berry Brown,Retired,https://www.transfermarkt.us/berry-brown/profil/spieler/1353048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,06.09.1927,4,0,0,0,0,0,0,0,0,360
Sam Blott,---,https://www.transfermarkt.us/sam-blott/profil/spieler/1340240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blott,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,19.06.1886,4,1,0,0,0,0,0,0,0,360
Alex Downie,---,https://www.transfermarkt.us/alex-downie/profil/spieler/1338495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Downie,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,08.10.1876,4,0,0,0,0,0,0,0,0,360
Frank Hodges,---,https://www.transfermarkt.us/frank-hodges/profil/spieler/1319545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hodges,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Right Winger,Unknown,20.01.1891,4,1,0,0,0,0,0,0,0,360
Jackie Sheldon,---,https://www.transfermarkt.us/jackie-sheldon/profil/spieler/1311474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sheldon,Unknown,England,unknown,Manchester United,Clay Cross,Unknown,Attack - Right Winger,"1,68 m",11.02.1888,4,0,0,0,0,0,0,0,0,360
Richard Gibson,---,https://www.transfermarkt.us/richard-gibson/profil/spieler/1310827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,01.02.1889,4,0,0,0,0,0,0,0,0,360
Tommy Boyle,---,https://www.transfermarkt.us/tommy-boyle/profil/spieler/1239597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boyle,Unknown,England,unknown,Manchester United,Sheffield,Thomas Boyle,Attack - Centre-Forward,"1,77 m",27.02.1901,4,2,0,0,0,0,0,0,0,360
Arthur Lochhead,---,https://www.transfermarkt.us/arthur-lochhead/profil/spieler/1219884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lochhead,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,08.12.1897,4,0,0,0,0,0,0,0,0,360
William Robertson,---,https://www.transfermarkt.us/william-robertson/profil/spieler/1167130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,20.04.1907,4,0,0,0,0,0,0,0,0,360
Laurie Cassidy,---,https://www.transfermarkt.us/laurie-cassidy/profil/spieler/1084246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cassidy,Unknown,England,unknown,Manchester United,Manchester,Laurence Cassidy,Attack - Second Striker,Unknown,10.03.1923,4,0,0,0,0,0,0,0,0,360
George Livingstone,---,https://www.transfermarkt.us/george-livingstone/profil/spieler/978257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Livingstone,-,Scotland,unknown,Manchester United,Dumbarton,George Turner Livingston,Midfield - Central Midfield,Unknown,05.05.1876,4,0,0,0,0,0,0,0,0,360
Alec Menzies,---,https://www.transfermarkt.us/alec-menzies/profil/spieler/978256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menzies,-,Scotland,unknown,Manchester United,Blantyre,Alexander William Menzies,Midfield,Unknown,25.11.1882,4,1,0,0,0,0,0,0,0,360
Mike Pinner,---,https://www.transfermarkt.us/mike-pinner/profil/spieler/905275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinner,1,England,unknown,Manchester United,Boston,Michael John Pinner,Goalkeeper,"1,82 m",16.02.1934,4,0,0,0,0,0,0,0,0,360
Massimo Taibi,Retired,https://www.transfermarkt.us/massimo-taibi/profil/spieler/3527,https://img.a.transfermarkt.technology/portrait/small/3527-1615385507.jpg?lm=1,Taibi,Unknown,Italy,it,Manchester United,Palermo,Unknown,Goalkeeper,"1,90 m",18.02.1970,4,0,0,0,0,0,0,0,0,360
Scott Wootton,Wellington Phoenix,https://www.transfermarkt.us/scott-wootton/profil/spieler/128262,https://img.a.transfermarkt.technology/portrait/small/128262-1470398840.jpg?lm=1,Wootton,-,England,unknown,Manchester United,Birkenhead,Scott James Wootton,Defender - Centre-Back,"1,88 m",12.09.1991,4,0,0,0,1,0,0,1,0,311
David Jones,Retired,https://www.transfermarkt.us/david-jones/profil/spieler/24634,https://img.a.transfermarkt.technology/portrait/small/24634-1471347183.jpg?lm=1,Jones,-,England,unknown,Manchester United,Southport,David Frank Llwyd Jones,Midfield - Central Midfield,"1,83 m",04.11.1984,4,0,1,0,1,0,0,1,1,311
Paul Bielby,Retired,https://www.transfermarkt.us/paul-bielby/profil/spieler/176351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bielby,Unknown,England,unknown,Manchester United,Darlington,Paul Anthony Bielby,Attack - Left Winger,"1,75 m",24.11.1956,4,0,0,0,0,0,0,2,0,282
Ayden Heaven,Manchester United,https://www.transfermarkt.us/ayden-heaven/profil/spieler/1078163,https://img.a.transfermarkt.technology/portrait/small/1078163-1727382016.jpg?lm=1,Unknown,Unknown,England,unknown,Manchester United,Unknown,Unknown,Unknown,Unknown,22.09.2006,4,0,0,0,0,0,0,2,1,217
Nicky Wood,Retired,https://www.transfermarkt.us/nicky-wood/profil/spieler/485664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wood,Unknown,England,unknown,Manchester United,Oldham,Nicholas Anthony Wood,Attack,"1,80 m",06.01.1966,4,0,0,0,0,0,0,2,2,189
Fraizer Campbell,Retired,https://www.transfermarkt.us/fraizer-campbell/profil/spieler/42411,https://img.a.transfermarkt.technology/portrait/small/s_42411_603_2013_10_18_1.jpg?lm=1,Campbell,-,England,unknown,Manchester United,Huddersfield,Fraizer Lee Campbell,Attack - Centre-Forward,"1,72 m",13.09.1987,4,0,0,0,1,0,0,3,1,183
Wilfried Zaha,Charlotte FC,https://www.transfermarkt.us/wilfried-zaha/profil/spieler/145988,https://img.a.transfermarkt.technology/portrait/small/145988-1740594561.jpg?lm=1,Zaha,9,Cote d'Ivoire,unknown,Manchester United,Abidjan,Dazet Wilfried Armel Zaha,Attack - Left Winger,"1,80 m",10.11.1992,4,0,0,0,0,0,0,2,2,167
