name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Brendon Batson,Retired,https://www.transfermarkt.us/brendon-batson/profil/spieler/479842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batson,-,Grenada,gd,Arsenal FC,St. George's,Brendon Martin Batson,Defender - Right-Back,Unknown,06.02.1953,11,0,0,0,0,0,0,4,1,765
Alberto Méndez,Retired,https://www.transfermarkt.us/alberto-mendez/profil/spieler/477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Méndez,Unknown,Germany,de,Arsenal FC,Nürnberg,Alberto Méndez Rodríguez,Midfield - Attacking Midfield,N/A,24.10.1974,11,2,1,0,0,0,0,5,4,648
James Bigden,---,https://www.transfermarkt.us/james-bigden/profil/spieler/1356450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bigden,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,01.01.1880,10,0,0,0,0,0,0,0,0,900
Matt Thomson,---,https://www.transfermarkt.us/matt-thomson/profil/spieler/1336140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomson,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,29.05.1886,10,0,0,0,0,0,0,0,0,900
Don Oakes,---,https://www.transfermarkt.us/don-oakes/profil/spieler/1213093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oakes,Unknown,Wales,unknown,Arsenal FC,Rhyl,Donald Joseph Oakes,Midfield - Left Midfield,Unknown,08.10.1928,10,0,0,0,0,0,0,0,0,900
Jack Flanagan,---,https://www.transfermarkt.us/jack-flanagan/profil/spieler/1195790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flanagan,Unknown,England,unknown,Arsenal FC,Birmingham,John Flanagan,Attack - Second Striker,"1,68 m",20.09.1889,10,4,0,0,0,0,0,0,0,900
Bert White,---,https://www.transfermarkt.us/bert-white/profil/spieler/1173450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,White,Unknown,England,unknown,Arsenal FC,Watford,Henry Albert White,Attack - Centre-Forward,"1,73 m",08.08.1895,10,2,0,0,0,0,0,0,0,900
Alec Mackie,---,https://www.transfermarkt.us/alec-mackie/profil/spieler/1017134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mackie,-,Northern Ireland,unknown,Arsenal FC,Belfast,John Alexander Mackie,Defender - Right-Back,"1,75 m",23.02.1903,10,0,0,0,0,0,0,0,0,900
Tommy Coakley,Retired,https://www.transfermarkt.us/tommy-coakley/profil/spieler/823412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coakley,Unknown,Scotland,unknown,Arsenal FC,Bellshill,Thomas Coakley,Midfield - Right Midfield,Unknown,21.05.1947,10,1,0,0,0,0,0,0,0,900
George Hunt,---,https://www.transfermarkt.us/george-hunt/profil/spieler/324248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunt,-,England,unknown,Arsenal FC,Mexborough,George Samuel Hunt,Attack - Centre-Forward,Unknown,22.02.1910,10,1,0,0,0,0,0,0,0,900
Jimmy McGill,---,https://www.transfermarkt.us/jimmy-mcgill/profil/spieler/688636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGill,Unknown,Scotland,unknown,Arsenal FC,Partick,Unknown,Midfield - Central Midfield,Unknown,27.11.1946,10,0,0,0,0,0,0,4,0,717
Craig Eastmond,Wealdstone FC,https://www.transfermarkt.us/craig-eastmond/profil/spieler/67426,https://img.a.transfermarkt.technology/portrait/small/s_67426_1060_2013_09_23_1.jpg?lm=1,Eastmond,Unknown,England,unknown,Arsenal FC,London,Craig Leon Eastmond,Midfield - Central Midfield,"1,82 m",09.12.1990,10,0,0,0,1,0,0,3,5,571
Sigurdur Jónsson,Retired,https://www.transfermarkt.us/sigurdur-jonsson/profil/spieler/170393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jónsson,-,Iceland,is,Arsenal FC,Akranes,Sigurður Jónsson,Midfield - Defensive Midfield,"1,85 m",27.09.1966,10,1,0,0,0,0,0,7,1,489
Folarin Balogun,AS Monaco,https://www.transfermarkt.us/folarin-balogun/profil/spieler/503770,https://img.a.transfermarkt.technology/portrait/small/503770-1672838317.jpg?lm=1,Balogun,9,United States,us,Arsenal FC,"New York City, New York",Folarin Jolaoluwa Jerry Balogun,Attack - Centre-Forward,"1,78 m",03.07.2001,10,2,1,0,1,0,0,8,2,209
Harry Waller,---,https://www.transfermarkt.us/harry-waller/profil/spieler/1358352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waller,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,20.08.1917,9,0,0,0,0,0,0,0,0,810
Ernie Collett,---,https://www.transfermarkt.us/ernie-collett/profil/spieler/1345849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collett,Unknown,England,unknown,Arsenal FC,Sheffield,Ernest Collett,Midfield - Central Midfield,Unknown,17.11.1914,9,0,0,0,0,0,0,0,0,810
Harry Woods,---,https://www.transfermarkt.us/harry-woods/profil/spieler/1262808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woods,Unknown,England,unknown,Arsenal FC,St. Helens,Harold Woods,Attack - Centre-Forward,"1,71 m",12.03.1890,9,5,0,0,0,0,0,0,0,810
Jimmy Ramsay,---,https://www.transfermarkt.us/jimmy-ramsay/profil/spieler/1259143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramsay,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,07.08.1898,9,1,0,0,0,0,0,0,0,810
Bill Johnstone,---,https://www.transfermarkt.us/bill-johnstone/profil/spieler/1240330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnstone,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,18.05.1901,9,4,0,0,0,0,0,0,0,810
Hugh McDonald,---,https://www.transfermarkt.us/hugh-mcdonald/profil/spieler/1195183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McDonald,Unknown,Scotland,unknown,Arsenal FC,Kilwinning,Hugh Lachlan McDonald,Goalkeeper,"1,85 m",20.12.1881,9,0,0,0,0,0,0,0,0,810
Horace Cumner,---,https://www.transfermarkt.us/horace-cumner/profil/spieler/774570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cumner,-,Wales,unknown,Arsenal FC,Cwmaman,Reginald Horace Cumner,Attack - Left Winger,Unknown,31.03.1918,9,3,0,0,0,0,0,0,0,810
Mike Everitt,Retired,https://www.transfermarkt.us/mike-everitt/profil/spieler/626167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Everitt,Unknown,England,unknown,Arsenal FC,Clacton-on-Sea,Unknown,Defender - Left-Back,Unknown,16.01.1941,9,1,0,0,0,0,0,0,0,810
Rhys Wilmot,Retired,https://www.transfermarkt.us/rhys-wilmot/profil/spieler/227870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilmot,-,Wales,unknown,Arsenal FC,Newport,Unknown,Goalkeeper,"1,85 m",21.02.1962,9,0,0,0,0,0,0,0,0,810
Danny O'Shea,Retired,https://www.transfermarkt.us/danny-oshea/profil/spieler/663145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Shea,Unknown,England,unknown,Arsenal FC,London,Daniel Edward O'Shea,Defender - Centre-Back,"1,83 m",26.03.1963,9,0,0,0,0,0,0,0,1,800
Paul Barron,Retired,https://www.transfermarkt.us/paul-barron/profil/spieler/176676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barron,Unknown,England,unknown,Arsenal FC,Wollwich,Paul George Barron,Goalkeeper,Unknown,16.09.1953,9,0,0,0,0,0,0,0,1,765
Arturo Lupoli,Retired,https://www.transfermarkt.us/arturo-lupoli/profil/spieler/22227,https://img.a.transfermarkt.technology/portrait/small/22227-1418129317.jpg?lm=1,Lupoli,-,Italy,it,Arsenal FC,Brescia,Unknown,Attack - Centre-Forward,"1,73 m",24.06.1987,9,3,0,0,0,0,0,3,6,532
Adrian Clarke,Retired,https://www.transfermarkt.us/adrian-clarke/profil/spieler/222104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,Unknown,England,unknown,Arsenal FC,Cambridge,Adrian James Clarke,Midfield - Left Midfield,"1,78 m",28.09.1974,9,0,0,0,0,0,0,4,2,490
David Bentley,Retired,https://www.transfermarkt.us/david-bentley/profil/spieler/3205,https://img.a.transfermarkt.technology/portrait/small/3205-1598621595.jpg?lm=1,Bentley,17,England,unknown,Arsenal FC,Peterborough,David Michael Bentley,Midfield - Right Midfield,"1,78 m",27.08.1984,9,1,0,0,1,0,0,4,4,421
Tom Whittaker,---,https://www.transfermarkt.us/tom-whittaker/profil/spieler/1299571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whittaker,Unknown,England,unknown,Arsenal FC,"Aldershot, Hampshire",Thomas James Whittaker,Midfield,Unknown,21.07.1898,8,0,0,0,0,0,0,0,0,720
Jock Robson,---,https://www.transfermarkt.us/jock-robson/profil/spieler/1262806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robson,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,15.04.1899,8,0,0,0,0,0,0,0,0,720
Andy Neil,---,https://www.transfermarkt.us/andy-neil/profil/spieler/1258810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neil,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,18.11.1892,8,1,0,0,0,0,0,0,0,720
Andrew Young,---,https://www.transfermarkt.us/andrew-young/profil/spieler/1257739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Young,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,17.09.1896,8,1,0,0,0,0,0,0,0,720
Tim Rogers,---,https://www.transfermarkt.us/tim-rogers/profil/spieler/1156880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rogers,Unknown,Wales,unknown,Arsenal FC,Wrexham,Ehud Rogers,Attack - Right Winger,Unknown,15.10.1909,8,3,0,0,0,0,0,0,0,720
Alf Common,---,https://www.transfermarkt.us/alf-common/profil/spieler/977919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Common,-,England,unknown,Arsenal FC,Sunderland,Alfred Common,Attack,Unknown,25.05.1880,8,2,0,0,0,0,0,0,0,720
Ernest Williamson,---,https://www.transfermarkt.us/ernest-williamson/profil/spieler/595147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williamson,-,England,unknown,Arsenal FC,Unknown,Ernest Clarke Williamson,Goalkeeper,Unknown,24.05.1890,8,0,0,0,0,0,0,0,0,720
Stathis Tavlaridis,Retired,https://www.transfermarkt.us/stathis-tavlaridis/profil/spieler/3201,https://img.a.transfermarkt.technology/portrait/small/3201-1692970614.jpg?lm=1,Tavlaridis,4,Greece,gr,Arsenal FC,Serres,Στάθης Ταυλαρίδης,Defender - Centre-Back,"1,86 m",25.01.1980,8,0,0,0,2,0,0,1,1,667
Alan Miller,---,https://www.transfermarkt.us/alan-miller/profil/spieler/3820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miller,-,England,unknown,Arsenal FC,Epping,Alan John Miller,Goalkeeper,"1,91 m",29.03.1970,8,0,0,0,0,0,0,2,0,584
David Cork,Retired,https://www.transfermarkt.us/david-cork/profil/spieler/466680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cork,Unknown,England,unknown,Arsenal FC,Doncaster,Unknown,Attack,Unknown,28.10.1962,8,1,0,0,0,0,0,2,2,578
Konstantinos Mavropanos,West Ham United,https://www.transfermarkt.us/konstantinos-mavropanos/profil/spieler/415912,https://img.a.transfermarkt.technology/portrait/small/415912-1691999569.jpg?lm=1,Mavropanos,8,Greece,gr,Arsenal FC,Athens,Κωνσταντίνος Μαυροπάνος,Defender - Centre-Back,"1,94 m",11.12.1997,8,0,0,0,1,0,1,1,3,434
Neil Heaney,Retired,https://www.transfermarkt.us/neil-heaney/profil/spieler/21265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heaney,-,England,unknown,Arsenal FC,Middlesbrough,Neil Andrew Heaney,Attack - Left Winger,"1,75 m",03.11.1971,8,0,0,0,0,0,0,4,1,401
Jeff Reine-Adélaïde,US Salernitana 1919,https://www.transfermarkt.us/jeff-reine-adelaide/profil/spieler/326300,https://img.a.transfermarkt.technology/portrait/small/326300-1672830844.jpg?lm=1,Reine-Adélaïde,17,France,fr,Arsenal FC,Champigny-sur-Marne,Jeff Reine-Adélaïde,Midfield - Attacking Midfield,"1,84 m",17.01.1998,8,0,0,0,1,0,0,3,5,384
Henri Lansbury,Retired,https://www.transfermarkt.us/henri-lansbury/profil/spieler/44794,https://img.a.transfermarkt.technology/portrait/small/44794-1407411971.jpg?lm=1,Lansbury,-,England,unknown,Arsenal FC,London,Henri George Lansbury,Midfield - Central Midfield,"1,83 m",12.10.1990,8,1,0,0,2,0,0,7,0,246
Sidney Cartwright,---,https://www.transfermarkt.us/sidney-cartwright/profil/spieler/1371776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cartwright,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Defender,Unknown,16.07.1910,7,1,0,0,0,0,0,0,0,630
Archie Cross,---,https://www.transfermarkt.us/archie-cross/profil/spieler/1340635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cross,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Defender - Right-Back,Unknown,00.00.0000,7,0,0,0,0,0,0,0,0,630
Jackie Chalmers,---,https://www.transfermarkt.us/jackie-chalmers/profil/spieler/1336730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chalmers,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,16.10.1886,7,4,0,0,0,0,0,0,0,630
Jack Peart,---,https://www.transfermarkt.us/jack-peart/profil/spieler/1336139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peart,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Defender,Unknown,13.10.1884,7,0,0,1,0,0,0,0,0,630
Arthur Hutchins,---,https://www.transfermarkt.us/arthur-hutchins/profil/spieler/1312539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutchins,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Defender,Unknown,15.09.1890,7,1,0,0,0,0,0,0,0,630
Stephen Dunn,---,https://www.transfermarkt.us/stephen-dunn/profil/spieler/1299574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dunn,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,31.01.1893,7,0,0,0,0,0,0,0,0,630
Reg Boreham,---,https://www.transfermarkt.us/reg-boreham/profil/spieler/1299572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boreham,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,27.05.1896,7,2,0,0,0,0,0,0,0,630
Clem Voysey,---,https://www.transfermarkt.us/clem-voysey/profil/spieler/1274508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Voysey,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Defender - Centre-Back,Unknown,27.12.1897,7,0,0,0,0,0,0,0,0,630
Edward Carr,---,https://www.transfermarkt.us/edward-carr/profil/spieler/1152381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carr,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,03.10.1917,7,5,0,0,0,0,0,0,0,630
Matt Turner,Crystal Palace,https://www.transfermarkt.us/matt-turner/profil/spieler/425306,https://img.a.transfermarkt.technology/portrait/small/425306-1682689678.jpg?lm=1,Unknown,Unknown,United States,us,Arsenal FC,Unknown,Unknown,Unknown,Unknown,24.06.1994,7,0,0,0,1,0,0,0,0,630
Gavin McGowan,Retired,https://www.transfermarkt.us/gavin-mcgowan/profil/spieler/106913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGowan,Unknown,England,unknown,Arsenal FC,London,Gavin Gregory McGowan,Defender - Left-Back,"1,81 m",16.01.1976,7,0,0,0,1,0,0,3,2,373
Chu-young Park,Retired,https://www.transfermarkt.us/chu-young-park/profil/spieler/30982,https://img.a.transfermarkt.technology/portrait/small/30982-1584688566.jpg?lm=1,Park,10,"Korea, South",unknown,Arsenal FC,"Dong-gu, Daegu",박주영,Attack - Centre-Forward,"1,82 m",10.07.1985,7,1,0,0,0,0,0,3,3,312
Ryo Miyaichi,Yokohama F. Marinos,https://www.transfermarkt.us/ryo-miyaichi/profil/spieler/129688,https://img.a.transfermarkt.technology/portrait/small/129688-1531472254.jpg?lm=1,Miyaichi,17,Japan,jp,Arsenal FC,"Okazaki, Aichi",宮市 亮,Attack - Right Winger,"1,81 m",14.12.1992,7,0,0,0,0,0,0,5,1,252
Gordon Bremner,---,https://www.transfermarkt.us/gordon-bremner/profil/spieler/1375555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bremner,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,12.11.1917,6,1,0,0,0,0,0,0,0,540
George Burdett,---,https://www.transfermarkt.us/george-burdett/profil/spieler/1336732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burdett,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,01.07.1883,6,0,0,0,0,0,0,0,0,540
Bob Turnbull,---,https://www.transfermarkt.us/bob-turnbull/profil/spieler/1233716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turnbull,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,22.06.1894,6,1,0,0,0,0,0,0,0,540
Thomas Fitchie,---,https://www.transfermarkt.us/thomas-fitchie/profil/spieler/1014579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fitchie,-,Scotland,unknown,Arsenal FC,Edinburgh,Thomas Tindal Fitchie,Attack - Second Striker,"1,75 m",11.12.1881,6,3,0,0,0,0,0,0,0,540
William Garbutt,---,https://www.transfermarkt.us/william-garbutt/profil/spieler/765992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garbutt,Unknown,England,unknown,Arsenal FC,Hazel Grove,William Thomas Garbutt,Attack,Unknown,09.01.1883,6,1,0,0,0,0,0,0,0,540
Malcolm Webster,Retired,https://www.transfermarkt.us/malcolm-webster/profil/spieler/223324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Webster,Unknown,England,unknown,Arsenal FC,Doncaster,Unknown,Goalkeeper,Unknown,12.11.1950,6,0,0,0,0,0,0,0,0,540
Rúnar Alex Rúnarsson,FC Copenhagen,https://www.transfermarkt.us/runar-alex-runarsson/profil/spieler/205657,https://img.a.transfermarkt.technology/portrait/small/205657-1669656280.png?lm=1,Rúnarsson,1,Iceland,is,Arsenal FC,Reykjavík,Unknown,Goalkeeper,"1,86 m",18.02.1995,6,0,0,0,0,0,0,1,0,466
Paul Gorman,Retired,https://www.transfermarkt.us/paul-gorman/profil/spieler/648607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorman,Unknown,Ireland,ie,Arsenal FC,Dublin,Unknown,Midfield - Central Midfield,Unknown,06.08.1963,6,0,0,0,0,0,0,1,2,405
Marquinhos,Cruzeiro Esporte Clube,https://www.transfermarkt.us/marquinhos/profil/spieler/668268,https://img.a.transfermarkt.technology/portrait/small/668268-1704213776.jpg?lm=1,Marquinhos,10,Brazil,br,Arsenal FC,São Paulo,Unknown,Attack - Right Winger,"1,75 m",07.04.2003,6,1,1,0,0,0,0,3,3,219
Ryan Smith,Without Club,https://www.transfermarkt.us/ryan-smith/profil/spieler/14552,https://img.a.transfermarkt.technology/portrait/small/14552-1613766802.jpg?lm=1,Smith,-,England,unknown,Arsenal FC,London,Ryan Craig Matthew Smith,Attack - Left Winger,"1,74 m",10.11.1986,6,0,0,0,0,0,0,4,2,179
Denis Suárez,Villarreal CF,https://www.transfermarkt.us/denis-suarez/profil/spieler/165007,https://img.a.transfermarkt.technology/portrait/small/165007-1687272769.jpg?lm=1,Suárez,8,Spain,es,Arsenal FC,Salceda de Caselas,Denis Suárez Fernández,Midfield - Attacking Midfield,"1,76 m",06.01.1994,6,0,0,0,0,0,0,6,0,95
Graham Stack,Retired,https://www.transfermarkt.us/graham-stack/profil/spieler/3559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stack,16,Ireland,ie,Arsenal FC,Hampstead,Graham Christopher Stack,Goalkeeper,"1,88 m",26.09.1981,5,0,0,0,0,0,0,0,0,480
John Dick,---,https://www.transfermarkt.us/john-dick/profil/spieler/1362385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dick,Unknown,Scotland,unknown,Arsenal FC,"Eaglesham, Renfrewshire",Unknown,Midfield,Unknown,29.01.1877,5,0,0,0,0,0,0,0,0,450
Tommy Rudkin,Retired,https://www.transfermarkt.us/tommy-rudkin/profil/spieler/1358344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rudkin,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,16.06.1919,5,2,0,0,0,0,0,0,0,450
Peter Kyle,---,https://www.transfermarkt.us/peter-kyle/profil/spieler/1355665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kyle,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,21.12.1878,5,3,0,0,0,0,0,0,0,450
Dick Burgess,---,https://www.transfermarkt.us/dick-burgess/profil/spieler/1313591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgess,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,23.10.1896,5,0,0,0,0,0,0,0,0,450
Jimmy Paterson,---,https://www.transfermarkt.us/jimmy-paterson/profil/spieler/1259145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paterson,Unknown,Scotland,unknown,Arsenal FC,London,James Alexander Paterson,Attack - Left Winger,"1,69 m",09.05.1891,5,1,0,0,0,0,0,0,0,450
