name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Rob Haworth,Retired,https://www.transfermarkt.us/rob-haworth/profil/spieler/768136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haworth,Unknown,England,unknown,Fulham FC,London,Robert John Haworth,Attack - Centre-Forward,"1,88 m",21.11.1975,18,5,0,0,0,0,0,10,2,910
Bobby Burns,---,https://www.transfermarkt.us/bobby-burns/profil/spieler/1195794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burns,Unknown,Scotland,unknown,Fulham FC,Edinburgh,Robert Burns,Attack - Centre-Forward,"1,80 m",01.08.1882,17,7,0,0,0,0,0,0,0,1.530
Donald Slade,---,https://www.transfermarkt.us/donald-slade/profil/spieler/1195065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Slade,Unknown,England,unknown,Fulham FC,Southampton,Unknown,Attack - Second Striker,"1,75 m",26.11.1888,17,5,0,0,0,0,0,0,0,1.530
James McKay,---,https://www.transfermarkt.us/james-mckay/profil/spieler/1193970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKay,Unknown,England,unknown,Fulham FC,London,James Alexander McKay,Attack - Centre-Forward,"1,78 m",01.04.1901,17,5,0,0,0,0,0,0,0,1.530
Bill Probert,---,https://www.transfermarkt.us/bill-probert/profil/spieler/1173442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Probert,Unknown,England,unknown,Fulham FC,Worksop,William Henry Probert,Defender - Left-Back,"1,78 m",15.01.1893,17,0,0,0,0,0,0,0,0,1.530
James Bellamy,---,https://www.transfermarkt.us/james-bellamy/profil/spieler/1055064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bellamy,Unknown,England,unknown,Fulham FC,London,James Francis Bellamy,Midfield - Right Midfield,Unknown,11.09.1881,17,1,0,0,0,0,0,0,0,1.530
George Aimer,---,https://www.transfermarkt.us/george-aimer/profil/spieler/1055057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aimer,Unknown,Scotland,unknown,Fulham FC,Dundee,George Anderson Aimer,Defender - Left-Back,"1,77 m",27.10.1897,17,0,0,0,0,0,0,0,0,1.530
Trevor Watson,Retired,https://www.transfermarkt.us/trevor-watson/profil/spieler/935343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,England,unknown,Fulham FC,Great Yarmouth,Trevor P. Watson,Attack - Right Winger,Unknown,26.09.1938,17,1,0,0,0,0,0,0,0,1.530
James Husband,Blackpool FC,https://www.transfermarkt.us/james-husband/profil/spieler/167393,https://img.a.transfermarkt.technology/portrait/small/s_167393_2454_2013_10_18_1.jpg?lm=1,Husband,Unknown,England,unknown,Fulham FC,Leeds,James Andrew Husband,Defender - Left-Back,"1,79 m",03.01.1994,17,0,5,0,0,1,0,0,4,1.451
John Salako,Retired,https://www.transfermarkt.us/john-salako/profil/spieler/13423,https://img.a.transfermarkt.technology/portrait/small/s_13423_123_2012_12_27_1.jpg?lm=1,Salako,-,England,unknown,Fulham FC,Ibadan,John Akin Salako,Midfield - Left Midfield,"1,75 m",11.02.1969,17,2,3,0,0,0,0,5,8,982
George Williams,Hemel Hempstead Town,https://www.transfermarkt.us/george-williams/profil/spieler/136368,https://img.a.transfermarkt.technology/portrait/small/136368-1412859284.jpg?lm=1,Williams,23,Wales,unknown,Fulham FC,Milton Keynes,George Christopher Williams,Attack - Left Winger,"1,72 m",07.09.1995,17,0,2,0,1,0,0,9,6,796
Albert Wilkes,---,https://www.transfermarkt.us/albert-wilkes/profil/spieler/977689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilkes,-,England,unknown,Fulham FC,West Bromwich,Unknown,Midfield - Right Midfield,"1,75 m",06.09.1875,16,1,0,0,0,0,0,0,0,1.440
Jérôme Bonnissel,Retired,https://www.transfermarkt.us/jerome-bonnissel/profil/spieler/3911,https://img.a.transfermarkt.technology/portrait/small/3911-1742315893.jpg?lm=1,Bonnissel,-,France,fr,Fulham FC,Montpellier,Unknown,Defender - Left-Back,"1,74 m",16.04.1973,16,0,1,0,0,0,0,0,2,1.356
Ryan Babel,Retired,https://www.transfermarkt.us/ryan-babel/profil/spieler/16135,https://img.a.transfermarkt.technology/portrait/small/16135-1731318319.jpg?lm=1,Babel,9,Netherlands,nl,Fulham FC,Amsterdam,Ryan Guno Babel,Attack - Left Winger,"1,85 m",19.12.1986,16,5,4,0,3,0,0,1,10,1.260
Adel Taarabt,Sharjah FC,https://www.transfermarkt.us/adel-taarabt/profil/spieler/45287,https://img.a.transfermarkt.technology/portrait/small/45287-1603795522.jpg?lm=1,Taarabt,8,Morocco,ma,Fulham FC,Fès,عادل تعرابت,Midfield - Central Midfield,"1,85 m",24.05.1989,16,1,2,0,0,0,0,6,6,817
Kagisho Dikgacoi,Retired,https://www.transfermarkt.us/kagisho-dikgacoi/profil/spieler/63285,https://img.a.transfermarkt.technology/portrait/small/63285-1531926975.jpg?lm=1,Dikgacoi,-,South Africa,za,Fulham FC,"Brandfort, Free State",Kagisho Evidence Dikgacoi,Midfield - Central Midfield,"1,83 m",24.11.1984,16,0,0,0,2,0,1,8,2,755
David Elm,Retired,https://www.transfermarkt.us/david-elm/profil/spieler/36392,https://img.a.transfermarkt.technology/portrait/small/36392-1446634490.jpg?lm=1,Elm,Unknown,Sweden,se,Fulham FC,Broakulla,Unknown,Attack - Centre-Forward,"1,91 m",10.01.1983,16,1,2,0,0,0,0,12,2,532
Paulo Gazzaniga,Girona FC,https://www.transfermarkt.us/paulo-gazzaniga/profil/spieler/195488,https://img.a.transfermarkt.technology/portrait/small/195488-1544621003.jpg?lm=1,Gazzaniga,32,Argentina,ar,Fulham FC,Murphy,Paulo Dino Gazzaniga Farias,Goalkeeper,"1,95 m",02.01.1992,15,0,0,0,1,0,0,0,0,1.380
Dejan Stefanovic,Retired,https://www.transfermarkt.us/dejan-stefanovic/profil/spieler/4308,https://img.a.transfermarkt.technology/portrait/small/4308-1669625308.jpg?lm=1,Stefanovic,-,Serbia,rs,Fulham FC,Vranje,Дејан Стефановић,Defender - Centre-Back,"1,80 m",28.10.1974,15,0,0,0,4,1,0,0,0,1.379
Tommy Stewart,---,https://www.transfermarkt.us/tommy-stewart/profil/spieler/1195180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,Unknown,Scotland,unknown,Fulham FC,Renfrew,Thomas Stewart,Midfield - Defensive Midfield,"1,70 m",28.06.1888,15,0,0,0,0,0,0,0,0,1.350
George Bertram,---,https://www.transfermarkt.us/george-bertram/profil/spieler/1055065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertram,Unknown,England,unknown,Fulham FC,Brandon,Unknown,Attack - Centre-Forward,Unknown,15.01.1896,15,2,0,0,0,0,0,0,0,1.350
Cyril Grant,---,https://www.transfermarkt.us/cyril-grant/profil/spieler/1001047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grant,Unknown,England,unknown,Fulham FC,Wath upon Dearne,Unknown,Attack - Centre-Forward,Unknown,10.07.1920,15,4,0,0,0,0,0,0,0,1.350
Bobby Drake,Retired,https://www.transfermarkt.us/bobby-drake/profil/spieler/716185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drake,Unknown,England,unknown,Fulham FC,Southgate,Robert James Drake,Defender,Unknown,07.09.1943,15,0,0,0,0,0,0,0,0,1.350
Perry Digweed,Retired,https://www.transfermarkt.us/perry-digweed/profil/spieler/481138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Digweed,Unknown,England,unknown,Fulham FC,Westminster,Unknown,Goalkeeper,"1,83 m",26.10.1959,15,0,0,0,0,0,0,0,0,1.350
Alfie Stokes,---,https://www.transfermarkt.us/alfie-stokes/profil/spieler/227261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stokes,Unknown,England,unknown,Fulham FC,London,Alfred Frederick Stokes,Attack - Second Striker,Unknown,03.10.1932,15,6,2,0,0,0,0,0,0,1.350
Laurence Batty,Retired,https://www.transfermarkt.us/laurence-batty/profil/spieler/224060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batty,Unknown,England,unknown,Fulham FC,London,Laurence William Batty,Goalkeeper,Unknown,15.02.1964,15,0,0,0,0,0,0,0,0,1.350
Kevin Moore,---,https://www.transfermarkt.us/kevin-moore/profil/spieler/222261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moore,Unknown,England,unknown,Fulham FC,Grimsby,Kevin Thomas Moore,Defender - Centre-Back,"1,80 m",29.04.1958,15,2,0,0,0,0,0,2,1,1.293
Neco Williams,Nottingham Forest,https://www.transfermarkt.us/neco-williams/profil/spieler/503680,https://img.a.transfermarkt.technology/portrait/small/503680-1705499825.jpg?lm=1,Williams,2,Wales,unknown,Fulham FC,Wrexham,Neco Shay Williams,Defender - Right-Back,"1,83 m",13.04.2001,15,2,2,0,2,0,0,0,6,1.288
Glenn Cockerill,Retired,https://www.transfermarkt.us/glenn-cockerill/profil/spieler/176001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cockerill,Unknown,England,unknown,Fulham FC,Grimsby,Unknown,Midfield - Central Midfield,"1,83 m",25.08.1959,15,0,1,0,2,0,0,4,5,906
Josh Maja,West Bromwich Albion,https://www.transfermarkt.us/josh-maja/profil/spieler/453824,https://img.a.transfermarkt.technology/portrait/small/453824-1723562250.jpg?lm=1,Maja,9,Nigeria,ng,Fulham FC,London,Joshua Erowoli Orisunmihare Oluwaseun Maja,Attack - Centre-Forward,"1,81 m",27.12.1998,15,3,0,0,0,0,0,6,6,809
Kasey Keller,Retired,https://www.transfermarkt.us/kasey-keller/profil/spieler/3608,https://img.a.transfermarkt.technology/portrait/small/3608-1516878293.jpg?lm=1,Keller,18,United States,us,Fulham FC,"Olympia, Washington",Kasey Christopher Keller,Goalkeeper,N/A,29.11.1969,14,0,0,0,0,0,0,0,0,1.290
Brian Williamson,---,https://www.transfermarkt.us/brian-williamson/profil/spieler/715907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williamson,Unknown,England,unknown,Fulham FC,Blyth,Brian William Williamson,Goalkeeper,Unknown,06.10.1939,14,0,0,0,0,0,0,0,0,1.260
Howard Gayle,Retired,https://www.transfermarkt.us/howard-gayle/profil/spieler/176088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gayle,-,England,unknown,Fulham FC,Liverpool,Howard Anthony Gayle,Attack - Right Winger,"1,78 m",18.05.1958,14,0,0,0,1,0,0,0,0,1.260
Johnny Heitinga,Retired,https://www.transfermarkt.us/johnny-heitinga/profil/spieler/4315,https://img.a.transfermarkt.technology/portrait/small/4315-1406751625.jpg?lm=1,Heitinga,-,Netherlands,nl,Fulham FC,Alphen aan den Rijn,John Gijsbert Alan Heitinga,Defender - Centre-Back,"1,80 m",15.11.1983,14,1,1,0,3,0,0,0,2,1.229
Paul Kelly,Retired,https://www.transfermarkt.us/paul-kelly/profil/spieler/737359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kelly,Unknown,England,unknown,Fulham FC,Hillingdon,Paul Leon Marvin Kelly,Midfield - Defensive Midfield,Unknown,24.02.1974,14,0,0,0,1,0,0,7,3,856
Roddy Brathwaite,Retired,https://www.transfermarkt.us/roddy-brathwaite/profil/spieler/1007934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brathwaite,Unknown,England,unknown,Fulham FC,London,John Roderick Brathwaite,Attack - Centre-Forward,Unknown,19.12.1965,14,2,1,0,0,0,0,5,4,740
Bobby Petta,Retired,https://www.transfermarkt.us/bobby-petta/profil/spieler/3335,https://img.a.transfermarkt.technology/portrait/small/3335-1562081823.jpg?lm=1,Petta,-,Netherlands,nl,Fulham FC,Rotterdam,Alfred Manuel Petta,Midfield - Left Midfield,"1,70 m",06.08.1974,14,0,1,0,0,0,0,9,4,537
Vincenzo Montella,Retired,https://www.transfermarkt.us/vincenzo-montella/profil/spieler/5960,https://img.a.transfermarkt.technology/portrait/small/s_5960_123_2012_1.jpg?lm=1,Montella,19,Italy,it,Fulham FC,Pomigliano d'Arco,Unknown,Attack - Centre-Forward,"1,72 m",18.06.1974,14,5,1,0,0,0,1,10,4,466
Luca de la Torre,San Diego FC,https://www.transfermarkt.us/luca-de-la-torre/profil/spieler/315762,https://img.a.transfermarkt.technology/portrait/small/315762-1741027182.jpg?lm=1,de la Torre,-,United States,us,Fulham FC,"San Diego, California",Luca Daniel De la Torre,Midfield - Central Midfield,"1,77 m",23.05.1998,14,1,2,0,0,0,0,11,3,380
Tony Lange,Retired,https://www.transfermarkt.us/tony-lange/profil/spieler/985637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lange,Unknown,England,unknown,Fulham FC,London,Anthony Stephen Lange,Goalkeeper,"1,83 m",10.12.1964,13,0,0,0,0,0,0,0,0,1.200
Adam Green,Ashford Town Middlesex FC,https://www.transfermarkt.us/adam-green/profil/spieler/4766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Green,Unknown,England,unknown,Fulham FC,Hillingdon,Unknown,Defender - Left-Back,"1,76 m",12.01.1984,13,0,0,0,5,0,0,0,0,1.200
Tommy Brown,---,https://www.transfermarkt.us/tommy-brown/profil/spieler/1055100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Fulham FC,Sunderland,Thomas Frank Brown,Defender - Right-Back,"1,75 m",01.01.1906,13,0,0,0,0,0,0,0,0,1.170
Mark Radcliffe,---,https://www.transfermarkt.us/mark-radcliffe/profil/spieler/1039849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Radcliffe,Unknown,England,unknown,Fulham FC,Hyde,Unknown,Goalkeeper,Unknown,26.10.1919,13,0,0,0,0,0,0,0,0,1.170
Paul Stalteri,Retired,https://www.transfermarkt.us/paul-stalteri/profil/spieler/536,https://img.a.transfermarkt.technology/portrait/small/536-1699364722.jpg?lm=1,Stalteri,7,Canada,ca,Fulham FC,Toronto-Etobicoke,Paul Andrew Stalteri,Defender - Right-Back,"1,81 m",18.10.1977,13,0,0,0,3,0,0,0,2,1.136
Simon Elliott,Retired,https://www.transfermarkt.us/simon-elliott/profil/spieler/26831,https://img.a.transfermarkt.technology/portrait/small/26831-1589232155.jpg?lm=1,Elliott,7,New Zealand,nz,Fulham FC,Wellington,Simon John Elliott,Midfield - Defensive Midfield,"1,83 m",10.06.1974,13,0,0,0,1,0,0,0,3,1.091
Dean Leacock,Retired,https://www.transfermarkt.us/dean-leacock/profil/spieler/4039,https://img.a.transfermarkt.technology/portrait/small/s_4039_1045_2013_09_23_1.jpg?lm=1,Leacock,-,England,unknown,Fulham FC,London,Unknown,Defender - Centre-Back,"1,90 m",10.06.1984,13,0,0,0,3,0,0,1,3,1.085
Brian Dear,Retired,https://www.transfermarkt.us/brian-dear/profil/spieler/251115,https://img.a.transfermarkt.technology/portrait/small/251115-1637753954.jpg?lm=1,Dear,Unknown,England,unknown,Fulham FC,London,Brian Charles Dear,Attack - Centre-Forward,"1,80 m",18.09.1943,13,7,0,0,0,0,0,0,1,1.080
Philippe Albert,Retired,https://www.transfermarkt.us/philippe-albert/profil/spieler/27972,https://img.a.transfermarkt.technology/portrait/small/s_27972_123_2012_1.jpg?lm=1,Albert,4,Belgium,be,Fulham FC,Bouillon,Philippe Julien Albert,Defender - Centre-Back,"1,90 m",10.08.1967,13,2,0,0,1,0,0,1,4,1.053
Paul Watson,Retired,https://www.transfermarkt.us/paul-watson/profil/spieler/33077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,England,unknown,Fulham FC,Hastings,Paul Douglas Watson,Defender - Right-Back,"1,78 m",04.01.1975,13,2,0,0,1,0,0,2,3,964
Lewis Holtby,Holstein Kiel,https://www.transfermarkt.us/lewis-holtby/profil/spieler/55508,https://img.a.transfermarkt.technology/portrait/small/55508-1721850987.jpg?lm=1,Holtby,18,Germany,de,Fulham FC,Erkelenz,Lewis Harry Holtby,Midfield - Central Midfield,"1,76 m",18.09.1990,13,1,3,0,2,0,0,2,4,921
Timothy Fosu-Mensah,Without Club,https://www.transfermarkt.us/timothy-fosu-mensah/profil/spieler/315131,https://img.a.transfermarkt.technology/portrait/small/315131-1695367958.jpg?lm=1,Fosu-Mensah,-,Netherlands,nl,Fulham FC,Amsterdam,Timothy Evans Fosu-Mensah,Defender - Right-Back,"1,85 m",02.01.1998,13,0,0,1,3,0,0,2,4,884
Kay Voser,Retired,https://www.transfermarkt.us/kay-voser/profil/spieler/40140,https://img.a.transfermarkt.technology/portrait/small/40140-1524860407.jpg?lm=1,Voser,-,Switzerland,ch,Fulham FC,Baden,Unknown,Defender - Left-Back,"1,74 m",04.01.1987,13,0,0,0,2,0,0,4,1,870
Graham Baker,Retired,https://www.transfermarkt.us/graham-baker/profil/spieler/225950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baker,-,England,unknown,Fulham FC,Southampton,Graham Edgar Baker,Midfield - Central Midfield,"1,75 m",03.12.1958,13,1,0,0,1,0,0,3,3,797
Matt Brazier,---,https://www.transfermarkt.us/matt-brazier/profil/spieler/175974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brazier,Unknown,England,unknown,Fulham FC,London,Matthew Ronald Brazier,Midfield - Central Midfield,Unknown,02.07.1976,13,1,0,0,2,0,0,6,2,735
Urby Emanuelson,Retired,https://www.transfermarkt.us/urby-emanuelson/profil/spieler/20586,https://img.a.transfermarkt.technology/portrait/small/20586-1629451683.jpg?lm=1,Emanuelson,-,Netherlands,nl,Fulham FC,Amsterdam,Urby Vitorrio Diego Emanuelson,Midfield - Central Midfield,"1,76 m",16.06.1986,13,1,0,0,1,0,0,8,2,644
Ibrahima Cissé,Dibba Al-Hisn SC,https://www.transfermarkt.us/ibrahima-cisse/profil/spieler/160380,https://img.a.transfermarkt.technology/portrait/small/160380-1662653821.png?lm=1,Cissé,7,Guinea,gn,Fulham FC,Liège,Unknown,Midfield - Defensive Midfield,"1,84 m",28.02.1994,13,0,0,0,0,0,0,6,2,639
Tony Thorpe,Retired,https://www.transfermarkt.us/tony-thorpe/profil/spieler/13737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thorpe,Unknown,England,unknown,Fulham FC,Leicester,Anthony Lee Thorpe,Attack - Centre-Forward,"1,75 m",10.04.1974,13,3,0,0,1,0,0,8,3,554
Elvis Hammond,Retired,https://www.transfermarkt.us/elvis-hammond/profil/spieler/3722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hammond,24,Ghana,gh,Fulham FC,Accra,Elvis Zark Hammond,Attack - Centre-Forward,"1,75 m",06.10.1980,13,0,1,0,0,0,0,10,1,500
Stefano Okaka,Without Club,https://www.transfermarkt.us/stefano-okaka/profil/spieler/35249,https://img.a.transfermarkt.technology/portrait/small/35249-1667046666.png?lm=1,Okaka,7,Italy,it,Fulham FC,Castiglione del Lago,Stefano Okaka Chuka,Attack - Centre-Forward,"1,86 m",09.08.1989,13,3,0,0,1,0,0,10,3,482
Jack Flanagan,---,https://www.transfermarkt.us/jack-flanagan/profil/spieler/1195790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flanagan,Unknown,England,unknown,Fulham FC,Birmingham,John Flanagan,Attack - Second Striker,"1,68 m",20.09.1889,12,1,0,0,0,0,0,0,0,1.080
George Rounce,---,https://www.transfermarkt.us/george-rounce/profil/spieler/1168215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rounce,Unknown,England,unknown,Fulham FC,Orsett,George Alfred Rounce,Attack - Centre-Forward,"1,75 m",15.10.1905,12,1,0,0,0,0,0,0,0,1.080
Jimmy McCormick,---,https://www.transfermarkt.us/jimmy-mccormick/profil/spieler/1039827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCormick,Unknown,England,unknown,Fulham FC,Rotherham,James McCormick,Attack - Right Winger,Unknown,26.09.1912,12,2,0,0,0,0,0,0,0,1.080
Arthur Berry,---,https://www.transfermarkt.us/arthur-berry/profil/spieler/294681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berry,-,England,unknown,Fulham FC,Liverpool,Unknown,Midfield - Right Midfield,"1,74 m",03.01.1888,12,0,0,0,0,0,0,0,0,1.080
John Dreyer,Retired,https://www.transfermarkt.us/john-dreyer/profil/spieler/211259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dreyer,Unknown,England,unknown,Fulham FC,Alnwick,John Brian Dreyer,Defender - Centre-Back,"1,85 m",11.06.1963,12,2,0,0,0,0,0,0,0,1.080
Wayne Bridge,Retired,https://www.transfermarkt.us/wayne-bridge/profil/spieler/3682,https://img.a.transfermarkt.technology/portrait/small/3682-1719155456.jpg?lm=1,Bridge,-,England,unknown,Fulham FC,Southampton,Wayne Michael Bridge,Defender - Left-Back,"1,78 m",05.08.1980,12,0,1,0,2,0,0,0,0,1.080
Jan Lastuvka,MFK Havirov,https://www.transfermarkt.us/jan-lastuvka/profil/spieler/28186,https://img.a.transfermarkt.technology/portrait/small/s_28186_339_2014_01_06_1.jpg?lm=1,Lastuvka,16,Czech Republic,cz,Fulham FC,Havířov,Jan Laštůvka,Goalkeeper,"1,89 m",07.07.1982,12,0,0,0,0,0,0,1,0,1.018
Alan Pinkney,Retired,https://www.transfermarkt.us/alan-pinkney/profil/spieler/645650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinkney,Unknown,England,unknown,Fulham FC,Battersea,Alan John Pinkney,Attack,Unknown,01.01.1947,12,0,1,0,0,0,0,1,2,954
Pavel Pogrebnyak,Retired,https://www.transfermarkt.us/pavel-pogrebnyak/profil/spieler/15074,https://img.a.transfermarkt.technology/portrait/small/15074-1554394636.png?lm=1,Pogrebnyak,26,Russia,unknown,Fulham FC,Moskau,Погребняк Павел Викторович,Attack - Centre-Forward,N/A,08.11.1983,12,6,0,0,1,0,0,0,6,949
