name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Cecil Poynton,---,https://www.transfermarkt.us/cecil-poynton/profil/spieler/1242255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poynton,Unknown,England,unknown,Tottenham Hotspur,Brownhills,Unknown,Defender - Left-Back,"1,78 m",10.08.1901,9,1,0,0,0,0,0,0,0,810
Charlie Walters,---,https://www.transfermarkt.us/charlie-walters/profil/spieler/1173431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walters,Unknown,England,unknown,Tottenham Hotspur,Sandford-on-Thames,Charles Walters,Defender - Centre-Back,"1,80 m",01.04.1897,9,0,0,0,0,0,0,0,0,810
Bill Dodge,Retired,https://www.transfermarkt.us/bill-dodge/profil/spieler/968295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dodge,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,10.03.1937,9,0,0,0,0,0,0,0,0,810
Andy Duncan,---,https://www.transfermarkt.us/andy-duncan/profil/spieler/1158178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duncan,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,25.01.1911,9,1,0,0,0,0,0,0,1,725
Mark Robson,Retired,https://www.transfermarkt.us/mark-robson/profil/spieler/229834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robson,Unknown,England,unknown,Tottenham Hotspur,London,Unknown,Attack - Left Winger,Unknown,22.05.1969,9,0,0,0,0,0,0,5,2,468
Grzegorz Rasiak,Retired,https://www.transfermarkt.us/grzegorz-rasiak/profil/spieler/15242,https://img.a.transfermarkt.technology/portrait/small/15242-1719111537.jpg?lm=1,Rasiak,11,Poland,pl,Tottenham Hotspur,Szczecin,Unknown,Attack - Centre-Forward,"1,90 m",12.01.1979,9,0,0,0,2,0,0,4,3,427
Mbulelo Mabizela,Retired,https://www.transfermarkt.us/mbulelo-mabizela/profil/spieler/8978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mabizela,-,South Africa,za,Tottenham Hotspur,"Pietermaritzburg, KwaZulu-Natal",Unknown,Defender - Centre-Back,"1,78 m",16.09.1980,9,1,0,0,2,0,0,7,1,320
John Piercy,Retired,https://www.transfermarkt.us/john-piercy/profil/spieler/202858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piercy,-,England,unknown,Tottenham Hotspur,Forest Gate,John William Piercy,Midfield,"1,80 m",18.09.1979,9,0,0,0,0,0,0,7,2,197
Antonín Kinský,Tottenham Hotspur,https://www.transfermarkt.us/antonin-kinsky/profil/spieler/725912,https://img.a.transfermarkt.technology/portrait/small/725912-1736157609.jpg?lm=1,Kinský,-,Czech Republic,cz,Tottenham Hotspur,Praha,Unknown,Goalkeeper,"1,90 m",13.03.2003,8,0,0,0,0,0,0,0,0,750
Jabez Darnell,---,https://www.transfermarkt.us/jabez-darnell/profil/spieler/1333112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Darnell,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,28.03.1884,8,0,0,0,0,0,0,0,0,720
Jimmy Skinner,---,https://www.transfermarkt.us/jimmy-skinner/profil/spieler/1258825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skinner,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,11.10.1898,8,0,0,0,0,0,0,0,0,720
Jock Britton,---,https://www.transfermarkt.us/jock-britton/profil/spieler/1257750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Britton,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,18.03.1900,8,0,0,0,0,0,0,0,0,720
Jock Richardson,---,https://www.transfermarkt.us/jock-richardson/profil/spieler/1256272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richardson,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,11.11.1906,8,0,0,0,0,0,0,0,0,720
Tommy Meads,---,https://www.transfermarkt.us/tommy-meads/profil/spieler/1171323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meads,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,02.11.1900,8,1,0,0,0,0,0,0,0,720
Fred Sargent,---,https://www.transfermarkt.us/fred-sargent/profil/spieler/1156387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sargent,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Right Winger,Unknown,07.03.1912,8,3,0,0,0,0,0,0,0,720
Tom Collins,---,https://www.transfermarkt.us/tom-collins/profil/spieler/1015443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collins,-,Scotland,unknown,Tottenham Hotspur,Unknown,Thomas Collins,Midfield,Unknown,16.04.1882,8,0,0,0,0,0,0,0,0,720
Walter Alsford,---,https://www.transfermarkt.us/walter-alsford/profil/spieler/706746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alsford,-,England,unknown,Tottenham Hotspur,Edmonton,Walter John Alsford,Midfield,Unknown,06.11.1911,8,0,0,0,0,0,0,0,0,720
Roy Low,Retired,https://www.transfermarkt.us/roy-low/profil/spieler/644040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Low,Unknown,England,unknown,Tottenham Hotspur,Watford,Anthony Roy Low,Midfield,Unknown,08.07.1944,8,1,0,0,0,0,0,2,0,630
Ryan Nelsen,Retired,https://www.transfermarkt.us/ryan-nelsen/profil/spieler/28878,https://img.a.transfermarkt.technology/portrait/small/28878-1594719435.jpg?lm=1,Nelsen,6,New Zealand,nz,Tottenham Hotspur,Christchurch,Ryan William Nelsen,Defender - Centre-Back,"1,85 m",18.10.1977,8,1,0,0,0,0,0,5,0,381
Alejo Veliz,RCD Espanyol Barcelona,https://www.transfermarkt.us/alejo-veliz/profil/spieler/888493,https://img.a.transfermarkt.technology/portrait/small/888493-1674736266.JPG?lm=1,Veliz,9,Argentina,ar,Tottenham Hotspur,Gödeken,Unknown,Attack - Centre-Forward,"1,86 m",19.09.2003,8,1,0,0,1,0,0,8,1,45
Danny Steel,---,https://www.transfermarkt.us/danny-steel/profil/spieler/1337981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steel,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,02.05.1884,7,0,0,0,0,0,0,0,0,630
Tommy Lunn,---,https://www.transfermarkt.us/tommy-lunn/profil/spieler/1336296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lunn,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,09.07.1883,7,0,0,0,0,0,0,0,0,630
Fred Webster,---,https://www.transfermarkt.us/fred-webster/profil/spieler/1325500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Webster,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,03.04.1887,7,0,0,0,0,0,0,0,0,630
Arthur Lowdell,---,https://www.transfermarkt.us/arthur-lowdell/profil/spieler/1256270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lowdell,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,07.11.1897,7,0,0,0,0,0,0,0,0,630
Ralph Ward,---,https://www.transfermarkt.us/ralph-ward/profil/spieler/1158180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ward,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,05.02.1911,7,1,0,0,0,0,0,0,0,630
Johnny Woodward,---,https://www.transfermarkt.us/johnny-woodward/profil/spieler/1132497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woodward,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Centre-Back,Unknown,16.01.1924,7,0,0,0,0,0,0,0,0,630
Billy Felton,---,https://www.transfermarkt.us/billy-felton/profil/spieler/958733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felton,-,England,unknown,Tottenham Hotspur,Wardley Colliery,William Felton,Midfield,Unknown,01.08.1900,7,1,0,0,0,0,0,0,0,630
Kevin Danso,Tottenham Hotspur,https://www.transfermarkt.us/kevin-danso/profil/spieler/263236,https://img.a.transfermarkt.technology/portrait/small/263236-1691217955.png?lm=1,Danso,6,Austria,at,Tottenham Hotspur,Voitsberg,Unknown,Defender - Centre-Back,"1,90 m",19.09.1998,7,0,0,0,0,0,0,0,1,618
Paolo Tramezzani,Retired,https://www.transfermarkt.us/paolo-tramezzani/profil/spieler/6406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tramezzani,Unknown,Italy,it,Tottenham Hotspur,Castelnovo ne’ Monti,Unknown,Defender - Left-Back,"1,85 m",30.07.1970,7,0,0,0,1,0,0,0,2,563
Mathys Tel,Tottenham Hotspur,https://www.transfermarkt.us/mathys-tel/profil/spieler/801734,https://img.a.transfermarkt.technology/portrait/small/801734-1700040486.jpg?lm=1,Tel,9,France,fr,Tottenham Hotspur,Sarcelles,Mathys Henri Tel,Attack - Centre-Forward,"1,83 m",27.04.2005,7,1,0,0,0,0,0,1,4,487
Ian Hendon,Retired,https://www.transfermarkt.us/ian-hendon/profil/spieler/49598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hendon,-,England,unknown,Tottenham Hotspur,Illford,Ian Michael Hendon,Defender - Right-Back,N/A,05.12.1971,7,0,0,0,0,0,0,6,0,240
Teddy Lightfoot,---,https://www.transfermarkt.us/teddy-lightfoot/profil/spieler/1325514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lightfoot,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,13.11.1889,6,0,0,0,0,0,0,0,0,540
Walter Bellamy,---,https://www.transfermarkt.us/walter-bellamy/profil/spieler/1208490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bellamy,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Left Winger,Unknown,06.11.1904,6,0,0,0,0,0,0,0,0,540
Jack Hall,---,https://www.transfermarkt.us/jack-hall/profil/spieler/1158181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hall,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,23.10.1912,6,0,0,0,0,0,0,0,0,540
Percy Hooper,---,https://www.transfermarkt.us/percy-hooper/profil/spieler/1156382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hooper,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,17.12.1914,6,0,0,0,0,0,0,0,0,540
George Ludford,---,https://www.transfermarkt.us/george-ludford/profil/spieler/1133882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ludford,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,22.03.1915,6,0,0,0,0,0,0,0,0,540
Alan Woods,---,https://www.transfermarkt.us/alan-woods/profil/spieler/1112137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woods,Unknown,England,unknown,Tottenham Hotspur,Dinnington,Alan Edward Woods,Midfield - Central Midfield,Unknown,15.02.1937,6,0,0,0,0,0,0,0,0,540
Dennis Uphill,Retired,https://www.transfermarkt.us/dennis-uphill/profil/spieler/1084987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uphill,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,11.08.1931,6,2,0,0,0,0,0,0,0,540
Andy Keeley,Retired,https://www.transfermarkt.us/andy-keeley/profil/spieler/1231277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keeley,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,16.09.1956,6,0,0,0,0,0,0,1,0,495
Giorgio Mazzon,Retired,https://www.transfermarkt.us/giorgio-mazzon/profil/spieler/840055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzon,Unknown,England,unknown,Tottenham Hotspur,Waltham Cross,Unknown,Defender - Centre-Back,"1,80 m",04.09.1960,6,0,0,0,0,0,0,2,0,482
Paul Mahorn,Retired,https://www.transfermarkt.us/paul-mahorn/profil/spieler/229827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mahorn,Unknown,England,unknown,Tottenham Hotspur,Leytonstone,Paul Gladstone Mahorn,Attack - Centre-Forward,Unknown,13.08.1973,6,1,0,0,0,0,0,3,2,321
Manor Solomon,Leeds United,https://www.transfermarkt.us/manor-solomon/profil/spieler/396638,https://img.a.transfermarkt.technology/portrait/small/396638-1684793985.jpg?lm=1,Solomon,-,Israel,il,Tottenham Hotspur,Kfar Saba,מנור סולומון,Attack - Left Winger,"1,70 m",24.07.1999,6,0,2,0,1,0,0,3,3,280
Will Lankshear,West Bromwich Albion,https://www.transfermarkt.us/will-lankshear/profil/spieler/879768,https://img.a.transfermarkt.technology/portrait/small/879768-1708346356.jpg?lm=1,Lankshear,-,England,unknown,Tottenham Hotspur,Welwyn Garden City,William Lankshear,Attack - Centre-Forward,"1,89 m",20.04.2005,6,1,0,0,-1,1,0,4,1,146
Tom Morris,---,https://www.transfermarkt.us/tom-morris/profil/spieler/1338702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morris,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,09.02.1875,5,0,0,0,0,0,0,0,0,450
Fred Wilkes,---,https://www.transfermarkt.us/fred-wilkes/profil/spieler/1338701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilkes,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,26.08.1883,5,0,0,0,0,0,0,0,0,450
Wally Tattersall,---,https://www.transfermarkt.us/wally-tattersall/profil/spieler/1333881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tattersall,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,04.09.1888,5,0,0,0,0,0,0,0,0,450
George Hutchinson,Retired,https://www.transfermarkt.us/george-hutchinson/profil/spieler/1331294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutchinson,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,31.10.1929,5,1,0,0,0,0,0,0,0,450
Arthur Sanders,---,https://www.transfermarkt.us/arthur-sanders/profil/spieler/1257751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanders,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Centre-Forward,Unknown,08.05.1901,5,1,0,0,0,0,0,0,0,450
John Blair,---,https://www.transfermarkt.us/john-blair/profil/spieler/1244562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blair,Unknown,Scotland,unknown,Tottenham Hotspur,Neilston,John Guthrie Blair,Attack - Second Striker,"1,80 m",23.08.1905,5,3,0,0,0,0,0,0,0,450
Jimmy Banks,---,https://www.transfermarkt.us/jimmy-banks/profil/spieler/1242344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banks,Unknown,England,unknown,Tottenham Hotspur,Wigan,James Andrew Banks,Attack,"1,68 m",28.04.1893,5,0,0,0,0,0,0,0,0,450
Allan Taylor,---,https://www.transfermarkt.us/allan-taylor/profil/spieler/1165646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,England,unknown,Tottenham Hotspur,North Shields,Unknown,Goalkeeper,"1,69 m",01.12.1905,5,0,0,0,0,0,0,0,0,450
James Fullwood,---,https://www.transfermarkt.us/james-fullwood/profil/spieler/1158179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fullwood,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Left-Back,Unknown,17.02.1911,5,0,0,0,0,0,0,0,0,450
Leslie Miller,---,https://www.transfermarkt.us/leslie-miller/profil/spieler/1138461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miller,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,30.03.1911,5,1,0,0,0,0,0,0,0,450
Charlie Rundle,---,https://www.transfermarkt.us/charlie-rundle/profil/spieler/1133881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rundle,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,17.01.1923,5,0,0,0,0,0,0,0,0,450
Les Stevens,---,https://www.transfermarkt.us/les-stevens/profil/spieler/1132498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stevens,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,15.08.1920,5,1,0,0,0,0,0,0,0,450
Ernie Walley,Retired,https://www.transfermarkt.us/ernie-walley/profil/spieler/1115554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walley,Unknown,Wales,unknown,Tottenham Hotspur,Caernarfon,Unknown,Midfield - Central Midfield,Unknown,07.04.1933,5,0,0,0,0,0,0,0,0,450
Cyril Spiers,---,https://www.transfermarkt.us/cyril-spiers/profil/spieler/1036175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spiers,Unknown,England,unknown,Tottenham Hotspur,Witton,Cyril Henry Spiers,Goalkeeper,Unknown,04.04.1902,5,0,0,0,0,0,0,0,0,450
Cameron Carter-Vickers,Celtic FC,https://www.transfermarkt.us/cameron-carter-vickers/profil/spieler/341049,https://img.a.transfermarkt.technology/portrait/small/341049-1700296714.jpg?lm=1,Carter-Vickers,5,United States,us,Tottenham Hotspur,Southend,Cameron Robert Carter-Vickers,Defender - Centre-Back,"1,83 m",31.12.1997,5,0,0,0,0,0,0,0,1,447
Jamie Clapham,Retired,https://www.transfermarkt.us/jamie-clapham/profil/spieler/3938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clapham,Unknown,England,unknown,Tottenham Hotspur,Lincoln,James Richard Clapham,Defender - Left-Back,"1,75 m",07.12.1975,5,0,0,0,0,0,0,1,0,427
Philip Ifil,Retired,https://www.transfermarkt.us/philip-ifil/profil/spieler/28805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ifil,-,England,unknown,Tottenham Hotspur,London,Philip Nathan Ifil,Defender - Right-Back,"1,75 m",18.11.1986,5,0,1,0,0,0,0,1,0,403
Patrick Corbett,Retired,https://www.transfermarkt.us/patrick-corbett/profil/spieler/1200058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corbett,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,12.02.1963,5,1,0,0,0,0,0,2,1,315
Stuart Beavon,Retired,https://www.transfermarkt.us/stuart-beavon/profil/spieler/1006778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beavon,Unknown,England,unknown,Tottenham Hotspur,Wolverhampton,Michael Stuart Beavon,Midfield,"1,69 m",30.11.1958,5,0,0,0,0,0,0,2,1,315
Wayne Routledge,Retired,https://www.transfermarkt.us/wayne-routledge/profil/spieler/14066,https://img.a.transfermarkt.technology/portrait/small/s_14066_2288_2013_10_18_1.jpg?lm=1,Routledge,-,England,unknown,Tottenham Hotspur,London,Wayne Neville Anthony Routledge,Attack - Left Winger,"1,70 m",07.01.1985,5,0,0,0,0,0,0,2,4,264
Davie Colquhoun,---,https://www.transfermarkt.us/davie-colquhoun/profil/spieler/1371722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colquhoun,Unknown,Scotland,unknown,Tottenham Hotspur,Motherwell,David Wison Colquhoun,Midfield,Unknown,09.01.1906,4,0,0,0,0,0,0,0,0,360
Bill Hinton,---,https://www.transfermarkt.us/bill-hinton/profil/spieler/1262990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hinton,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,25.12.1895,4,0,0,0,0,0,0,0,0,360
Jimmy Smith,---,https://www.transfermarkt.us/jimmy-smith/profil/spieler/1257103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,28.11.1901,4,0,0,0,0,0,0,0,0,360
Jock Curtis,---,https://www.transfermarkt.us/jock-curtis/profil/spieler/1195182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curtis,Unknown,England,unknown,Tottenham Hotspur,Settle,John Joseph Curtis,Attack - Right Winger,"1,68 m",13.02.1888,4,0,0,0,0,0,0,0,0,360
Albert Page,---,https://www.transfermarkt.us/albert-page/profil/spieler/1156386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Page,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Centre-Back,Unknown,18.03.1916,4,0,0,0,0,0,0,0,0,360
Ernie Jones,---,https://www.transfermarkt.us/ernie-jones/profil/spieler/772409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,-,Wales,unknown,Tottenham Hotspur,Cwmbwrla,William Ernest Arthur Jones,Attack,Unknown,12.11.1920,4,0,0,0,0,0,0,0,0,360
Alan Pardew,Retired,https://www.transfermarkt.us/alan-pardew/profil/spieler/359116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pardew,Unknown,England,unknown,Tottenham Hotspur,Wimbledon,Alan Scott Pardew,Midfield - Central Midfield,"1,83 m",18.07.1961,4,0,0,0,0,0,0,0,0,360
