name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Guido Carrillo,Club Estudiantes de La Plata,https://www.transfermarkt.us/guido-carrillo/profil/spieler/184672,https://img.a.transfermarkt.technology/portrait/small/184672-1739829310.jpg?lm=1,Carrillo,Unknown,Argentina,ar,Southampton FC,Magdalena,Guido Marcelo Carrillo,Attack - Centre-Forward,"1,87 m",25.05.1991,10,0,2,0,1,0,0,3,5,625
Kevin Danso,Tottenham Hotspur,https://www.transfermarkt.us/kevin-danso/profil/spieler/263236,https://img.a.transfermarkt.technology/portrait/small/263236-1691217955.png?lm=1,Danso,6,Austria,at,Southampton FC,Voitsberg,Unknown,Defender - Centre-Back,"1,90 m",19.09.1998,10,0,1,0,0,1,0,3,3,602
Jordan Robertson,Retired,https://www.transfermarkt.us/jordan-robertson/profil/spieler/30938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,Unknown,England,unknown,Southampton FC,Sheffield,Jordan Steven Robertson,Attack - Centre-Forward,"1,91 m",12.02.1988,10,1,0,0,1,0,0,2,6,593
Tomas Pekhart,Legia Warszawa,https://www.transfermarkt.us/tomas-pekhart/profil/spieler/38746,https://img.a.transfermarkt.technology/portrait/small/38746-1677704738.png?lm=1,Pekhart,11,Czech Republic,cz,Southampton FC,Sušice,Tomáš Pekhart,Attack - Centre-Forward,"1,94 m",26.05.1989,10,1,0,0,0,0,0,8,1,333
Fred Tully,---,https://www.transfermarkt.us/fred-tully/profil/spieler/1166268,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tully,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Left Winger,Unknown,04.07.1907,9,1,0,0,0,0,0,0,0,810
Ted Bates,---,https://www.transfermarkt.us/ted-bates/profil/spieler/1132456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bates,Unknown,England,unknown,Southampton FC,Thetford,Edric Thornton Bates MBE,Attack,Unknown,03.05.1918,9,4,0,0,0,0,0,0,0,810
Sir Alf Ramsey,---,https://www.transfermarkt.us/sir-alf-ramsey/profil/spieler/241880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramsey,-,England,unknown,Southampton FC,Dagenham,Sir Alfred Ernest Ramsey,Defender - Right-Back,N/A,22.01.1920,9,0,0,0,0,0,0,0,0,810
Justin Fashanu,---,https://www.transfermarkt.us/justin-fashanu/profil/spieler/230352,https://img.a.transfermarkt.technology/portrait/small/s_230352_4023_2014_01_03_1.jpg?lm=1,Fashanu,-,England,unknown,Southampton FC,London,Justinus Soni Fashanu,Attack - Centre-Forward,"1,85 m",19.02.1961,9,3,0,0,0,0,0,0,0,810
Graeme Murty,Retired,https://www.transfermarkt.us/graeme-murty/profil/spieler/13418,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murty,-,Scotland,unknown,Southampton FC,Saltburn-by-the-Sea,Graeme Stuart Murty,Defender - Right-Back,"1,78 m",13.11.1974,9,0,0,0,0,0,0,1,2,716
Wayne Talkes,---,https://www.transfermarkt.us/wayne-talkes/profil/spieler/893900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Talkes,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,02.06.1952,9,0,0,0,0,0,0,2,1,675
Mark Walters,Retired,https://www.transfermarkt.us/mark-walters/profil/spieler/180242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walters,255,England,unknown,Southampton FC,Birmingham,Mark Everton Walters,Midfield - Left Midfield,"1,78 m",02.06.1964,9,0,1,0,3,0,0,1,6,672
Jelle Van Damme,Retired,https://www.transfermarkt.us/jelle-van-damme/profil/spieler/4323,https://img.a.transfermarkt.technology/portrait/small/4323-1587382665.jpg?lm=1,Van Damme,19,Belgium,be,Southampton FC,Lokeren,Jelle François Maria Van Damme,Defender - Centre-Back,N/A,10.10.1983,9,0,0,0,0,0,0,3,1,598
Neal Bartlett,Retired,https://www.transfermarkt.us/neal-bartlett/profil/spieler/229822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bartlett,Unknown,England,unknown,Southampton FC,Southampton,Neal James Bartlett,Midfield - Central Midfield,Unknown,07.04.1975,9,0,1,0,0,0,0,5,3,443
Charlie Taylor,Southampton FC,https://www.transfermarkt.us/charlie-taylor/profil/spieler/195633,https://img.a.transfermarkt.technology/portrait/small/195633-1700671881.jpg?lm=1,Taylor,-,England,unknown,Southampton FC,York,Charles James Taylor,Defender - Left-Back,"1,83 m",18.09.1993,9,0,2,0,1,0,0,5,0,443
Christer Warren,Retired,https://www.transfermarkt.us/christer-warren/profil/spieler/230348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warren,Unknown,England,unknown,Southampton FC,Weymouth,Christer Simon Warren,Defender - Left-Back,Unknown,10.10.1974,9,0,0,0,0,0,0,7,1,343
Filip Djuricic,Panathinaikos FC,https://www.transfermarkt.us/filip-djuricic/profil/spieler/94307,https://img.a.transfermarkt.technology/portrait/small/94307-1735060491.jpg?lm=1,Djuricic,21,Serbia,rs,Southampton FC,Belgrade,Филип Ђуричић,Midfield - Attacking Midfield,"1,81 m",30.01.1992,9,0,0,0,1,0,0,6,3,332
Graham Potter,Retired,https://www.transfermarkt.us/graham-potter/profil/spieler/224679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Potter,-,England,unknown,Southampton FC,Solihull,Graham Stephen Potter,Defender - Left-Back,"1,85 m",20.05.1975,9,0,0,0,0,0,0,6,2,327
Ross Stewart,Southampton FC,https://www.transfermarkt.us/ross-stewart/profil/spieler/447995,https://img.a.transfermarkt.technology/portrait/small/447995-1645779367.jpg?lm=1,Stewart,9,Scotland,unknown,Southampton FC,Irvine,Ross Cameron Stewart,Attack - Centre-Forward,"1,88 m",11.07.1996,9,0,0,0,1,0,0,8,1,183
David Affleck,---,https://www.transfermarkt.us/david-affleck/profil/spieler/1156394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Affleck,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,26.07.1912,8,0,0,0,0,0,0,0,0,720
Sam Warhurst,---,https://www.transfermarkt.us/sam-warhurst/profil/spieler/1156390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warhurst,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Goalkeeper,Unknown,29.12.1907,8,0,0,0,0,0,0,0,0,720
Billy Bevis,---,https://www.transfermarkt.us/billy-bevis/profil/spieler/1134213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bevis,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,29.09.1918,8,0,0,0,0,0,0,0,0,720
Harry Osman,---,https://www.transfermarkt.us/harry-osman/profil/spieler/1133717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osman,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Left Winger,Unknown,29.01.1911,8,2,0,0,0,0,0,0,0,720
Mick Pickering,Retired,https://www.transfermarkt.us/mick-pickering/profil/spieler/1018708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pickering,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,29.09.1956,8,0,0,0,0,0,0,0,0,720
Joe Lumley,Southampton FC,https://www.transfermarkt.us/joe-lumley/profil/spieler/336367,https://img.a.transfermarkt.technology/portrait/small/336367-1709158388.jpg?lm=1,Lumley,Unknown,England,unknown,Southampton FC,Harlow,Joseph Patrick Lumley,Goalkeeper,"1,90 m",15.02.1995,8,0,0,0,0,0,0,0,0,720
Steven Caulker,Ankara Keciörengücü,https://www.transfermarkt.us/steven-caulker/profil/spieler/121280,https://img.a.transfermarkt.technology/portrait/small/121280-1665672939.png?lm=1,Caulker,15,Sierra Leone,sl,Southampton FC,London,Steven Roy Caulker,Defender - Centre-Back,"1,91 m",29.12.1991,8,0,0,0,0,0,0,2,1,561
Alex Pearce,Leatherhead FC,https://www.transfermarkt.us/alex-pearce/profil/spieler/47768,https://img.a.transfermarkt.technology/portrait/small/s_47768_1032_2013_03_07_1.jpg?lm=1,Pearce,20,Ireland,ie,Southampton FC,Oxford,Alexander James Pearce,Defender - Centre-Back,"1,88 m",09.11.1988,8,2,0,0,1,0,0,2,1,552
Lee Powell,Retired,https://www.transfermarkt.us/lee-powell/profil/spieler/229831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Powell,-,Wales,unknown,Southampton FC,Caerleon,Unknown,Attack - Right Winger,Unknown,02.06.1973,8,0,0,0,0,0,0,6,0,476
Jérémy Pied,OGC Nice B,https://www.transfermarkt.us/jeremy-pied/profil/spieler/60583,https://img.a.transfermarkt.technology/portrait/small/60583-1599420715.jpg?lm=1,Pied,-,France,fr,Southampton FC,Grenoble,Unknown,Defender - Right-Back,"1,73 m",23.02.1989,8,0,1,0,0,0,0,4,0,450
Duncan Spedding,Retired,https://www.transfermarkt.us/duncan-spedding/profil/spieler/109497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spedding,Unknown,England,unknown,Southampton FC,Camberley,Unknown,Midfield - Defensive Midfield,"1,85 m",07.09.1977,8,0,0,0,0,0,0,4,3,435
Lloyd Isgrove,Hume City FC,https://www.transfermarkt.us/lloyd-isgrove/profil/spieler/226965,https://img.a.transfermarkt.technology/portrait/small/226965-1643291783.jpg?lm=1,Isgrove,-,Wales,unknown,Southampton FC,Yeovil,Lloyd Jeffrey Isgrove,Attack - Right Winger,"1,78 m",12.01.1993,8,0,0,0,0,0,0,4,4,337
Stig Johansen,Retired,https://www.transfermarkt.us/stig-johansen/profil/spieler/24083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johansen,-,Norway,no,Southampton FC,Kabelvåg,Unknown,Attack - Centre-Forward,"1,78 m",13.06.1972,8,0,0,0,1,0,0,4,4,334
Kayne McLaggon,Barry Town United,https://www.transfermarkt.us/kayne-mclaggon/profil/spieler/97019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLaggon,13,Wales,unknown,Southampton FC,Barry,Kayne Simeon McLaggon,Attack - Centre-Forward,"1,75 m",21.09.1990,8,1,1,0,0,0,0,7,1,270
Léandre Griffit,Retired,https://www.transfermarkt.us/leandre-griffit/profil/spieler/6240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griffit,-,France,fr,Southampton FC,Maubeuge,Léandre Henri Griffit,Midfield - Central Midfield,"1,73 m",21.05.1984,8,2,0,0,0,0,0,6,2,225
Bill Adams,---,https://www.transfermarkt.us/bill-adams/profil/spieler/1166266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adams,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield - Right Midfield,Unknown,03.11.1902,7,0,0,0,0,0,0,0,0,630
Tom Brewis,---,https://www.transfermarkt.us/tom-brewis/profil/spieler/1165633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brewis,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Second Striker,Unknown,21.04.1907,7,3,0,0,0,0,0,0,0,630
Johnny McIlwaine,---,https://www.transfermarkt.us/johnny-mcilwaine/profil/spieler/1165630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McIlwaine,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,12.06.1904,7,3,0,0,0,0,0,0,0,630
Ray Parkin,---,https://www.transfermarkt.us/ray-parkin/profil/spieler/1156393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parkin,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,28.01.1911,7,0,0,0,0,0,0,0,0,630
Eric Webber,---,https://www.transfermarkt.us/eric-webber/profil/spieler/1132731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Webber,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,22.12.1919,7,0,0,0,0,0,0,0,0,630
Joe Mallett,---,https://www.transfermarkt.us/joe-mallett/profil/spieler/1132453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mallett,Unknown,England,unknown,Southampton FC,Gateshead,Joseph Mallett,Midfield,Unknown,08.01.1916,7,0,0,0,0,0,0,0,0,630
Kevin Miller,Retired,https://www.transfermarkt.us/kevin-miller/profil/spieler/38358,https://img.a.transfermarkt.technology/portrait/small/38358-1578925488.jpg?lm=1,Miller,Unknown,England,unknown,Southampton FC,Falmouth,Unknown,Goalkeeper,"1,86 m",15.03.1969,7,0,0,0,0,0,0,0,0,630
Richard Wright,Retired,https://www.transfermarkt.us/richard-wright/profil/spieler/3120,https://img.a.transfermarkt.technology/portrait/small/s_3120_281_2013_03_06_1.jpg?lm=1,Wright,-,England,unknown,Southampton FC,Ipswich,Richard Ian Wright,Goalkeeper,"1,90 m",05.11.1977,7,0,0,0,0,0,0,0,0,630
Dave Thompson,Retired,https://www.transfermarkt.us/dave-thompson/profil/spieler/701170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,Unknown,England,unknown,Southampton FC,Manchester,David Stephen Thompson,Midfield,"1,70 m",27.05.1962,7,0,0,0,0,0,0,1,0,615
Peter Reid,Retired,https://www.transfermarkt.us/peter-reid/profil/spieler/79806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reid,16,England,unknown,Southampton FC,Huyton,Unknown,Midfield - Defensive Midfield,"1,73 m",20.06.1956,7,0,0,0,0,0,0,0,3,573
Oshor Williams,Retired,https://www.transfermarkt.us/oshor-williams/profil/spieler/641967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Southampton FC,Stockton-on-Tees,Oshor Joseph Williams,Attack - Right Winger,"1,75 m",21.04.1958,7,0,0,0,0,0,0,2,0,540
Phil Warner,Without Club,https://www.transfermarkt.us/phil-warner/profil/spieler/66508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warner,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender - Right-Back,"1,75 m",02.02.1979,7,0,0,0,0,0,0,1,2,498
Mason Holgate,West Bromwich Albion,https://www.transfermarkt.us/mason-holgate/profil/spieler/348623,https://img.a.transfermarkt.technology/portrait/small/348623-1706779623.jpg?lm=1,Holgate,-,Jamaica,jm,Southampton FC,Doncaster,Mason Anthony Holgate,Defender - Centre-Back,"1,87 m",22.10.1996,7,0,0,0,2,0,0,1,2,470
Dany N'Guessan,Retired,https://www.transfermarkt.us/dany-nguessan/profil/spieler/32620,https://img.a.transfermarkt.technology/portrait/small/s_32620_352_2013_09_23_1.jpg?lm=1,N'Guessan,Unknown,France,fr,Southampton FC,Ivry-sur-Seine,Djombo Dany-Gael N'Guessan,Attack - Centre-Forward,"1,85 m",11.08.1987,7,0,0,0,1,0,0,5,3,310
Zoltán Lipták,Retired,https://www.transfermarkt.us/zoltan-liptak/profil/spieler/42876,https://img.a.transfermarkt.technology/portrait/small/42876-1610916398.jpg?lm=1,Lipták,5,Hungary,hu,Southampton FC,Salgótarján,Unknown,Defender - Centre-Back,"1,95 m",10.12.1984,7,0,0,0,1,0,0,7,0,23
Stan Woodhouse,---,https://www.transfermarkt.us/stan-woodhouse/profil/spieler/1168096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woodhouse,Unknown,England,unknown,Southampton FC,Warrington,Stanley Woodhouse,Attack - Second Striker,"1,75 m",10.02.1899,6,0,0,0,0,0,0,0,0,540
Laurie Fishlock,---,https://www.transfermarkt.us/laurie-fishlock/profil/spieler/1165634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fishlock,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Right Winger,Unknown,02.01.1907,6,1,0,0,0,0,0,0,0,540
Bill Luckett,---,https://www.transfermarkt.us/bill-luckett/profil/spieler/1165632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luckett,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,06.09.1903,6,1,0,0,0,0,0,0,0,540
Arthur Bradford,---,https://www.transfermarkt.us/arthur-bradford/profil/spieler/1165631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bradford,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,03.07.1902,6,0,0,0,0,0,0,0,0,540
George Lewis,---,https://www.transfermarkt.us/george-lewis/profil/spieler/1132455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lewis,Unknown,Wales,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,20.10.1913,6,0,0,0,0,0,0,0,0,540
Wilf Grant,---,https://www.transfermarkt.us/wilf-grant/profil/spieler/1032284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grant,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,03.08.1920,6,1,0,0,0,0,0,0,0,540
Roy Patrick,---,https://www.transfermarkt.us/roy-patrick/profil/spieler/881890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patrick,Unknown,England,unknown,Southampton FC,Overseal,Unknown,Defender - Right-Back,Unknown,04.12.1935,6,0,0,0,0,0,0,0,0,540
Matt Mills,Retired,https://www.transfermarkt.us/matt-mills/profil/spieler/25384,https://img.a.transfermarkt.technology/portrait/small/s_25384_355_2012_1.jpg?lm=1,Mills,-,England,unknown,Southampton FC,Swindon,Matthew Claude Mills,Defender - Centre-Back,"1,91 m",14.07.1986,6,0,0,0,1,0,0,1,0,473
Chris Woods,Retired,https://www.transfermarkt.us/chris-woods/profil/spieler/101320,https://img.a.transfermarkt.technology/portrait/small/s_101320_123_2014_01_30_1.jpg?lm=1,Woods,13,England,unknown,Southampton FC,Swineshead,Christopher Charles Eric Woods,Goalkeeper,"1,88 m",14.11.1959,6,0,0,0,0,0,0,0,1,465
Dale Stephens,Retired,https://www.transfermarkt.us/dale-stephens/profil/spieler/49755,https://img.a.transfermarkt.technology/portrait/small/49755-1473150552.jpg?lm=1,Stephens,Unknown,England,unknown,Southampton FC,Bolton,Dale Christopher Stephens,Midfield - Central Midfield,"1,85 m",12.06.1989,6,0,0,0,0,0,0,1,2,412
Michael Gilkes,Retired,https://www.transfermarkt.us/michael-gilkes/profil/spieler/176803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilkes,-,Barbados,bb,Southampton FC,Hackney,Michael Earl Glenis McDonald Gilkes,Midfield - Left Midfield,"1,73 m",20.07.1965,6,0,0,0,0,0,0,2,1,405
Steve Davis,Retired,https://www.transfermarkt.us/steve-davis/profil/spieler/17943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davis,-,England,unknown,Southampton FC,Hexham,Stephen Mark Davis,Defender - Centre-Back,"1,88 m",30.10.1968,6,0,0,0,0,0,0,1,2,405
Tony Sealy,Retired,https://www.transfermarkt.us/tony-sealy/profil/spieler/242962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sealy,Unknown,England,unknown,Southampton FC,London,Anthony John Sealy,Attack - Centre-Forward,"1,73 m",07.05.1959,6,0,0,0,0,0,0,6,0,217
Juan Larios,Southampton FC,https://www.transfermarkt.us/juan-larios/profil/spieler/646738,https://img.a.transfermarkt.technology/portrait/small/646738-1662067003.jpg?lm=1,Larios,3,Spain,es,Southampton FC,Tomares,Juan Larios López,Defender - Left-Back,"1,70 m",12.01.2004,6,0,0,0,0,0,0,4,2,153
Willy Caballero,Retired,https://www.transfermarkt.us/willy-caballero/profil/spieler/19948,https://img.a.transfermarkt.technology/portrait/small/19948-1685709633.jpg?lm=1,Willy Caballero,23,Argentina,ar,Southampton FC,Santa Elena,Wilfredo Daniel Caballero Lazcano,Goalkeeper,"1,86 m",28.09.1981,5,0,0,0,1,0,0,0,0,480
John Page,---,https://www.transfermarkt.us/john-page/profil/spieler/1164502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Page,Unknown,England,unknown,Southampton FC,Frimley Green,Unknown,Defender - Centre-Back,Unknown,21.10.1934,5,0,0,1,0,0,0,0,0,450
George Curtis,---,https://www.transfermarkt.us/george-curtis/profil/spieler/1132454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curtis,Unknown,England,unknown,Southampton FC,"West Thurrock, Essex",George Frederick Curtis,Attack - Second Striker,Unknown,03.12.1919,5,0,0,0,0,0,0,0,0,450
Len Stansbridge,---,https://www.transfermarkt.us/len-stansbridge/profil/spieler/1132445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stansbridge,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Goalkeeper,Unknown,19.02.1919,5,0,0,0,0,0,0,0,0,450
Tony Funnell,Retired,https://www.transfermarkt.us/tony-funnell/profil/spieler/1104538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Funnell,Unknown,England,unknown,Southampton FC,Eastbourne,Anthony Funnell,Attack - Centre-Forward,Unknown,20.08.1957,5,1,0,0,0,0,0,0,0,450
Don Roper,---,https://www.transfermarkt.us/don-roper/profil/spieler/976319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roper,Unknown,England,unknown,Southampton FC,Botley,Donald George Beaumont Roper,Attack - Left Winger,"1,75 m",14.12.1922,5,1,0,0,0,0,0,0,0,450
