name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Wallyson,Without Club,https://www.transfermarkt.us/wallyson/profil/spieler/257459,https://img.a.transfermarkt.technology/portrait/small/257459-1550245205.jpg?lm=1,Wallyson,Unknown,Brazil,br,OGC Nice,Mato Grosso do Sul,Unknown,Midfield - Defensive Midfield,"1,83 m",16.02.1994,20,0,2,0,5,0,0,10,6,948
Esmaël Gonçalves,SC Lusitânia dos Açores,https://www.transfermarkt.us/esmael-goncalves/profil/spieler/173835,https://img.a.transfermarkt.technology/portrait/small/173835-1411641855.JPG?lm=1,Gonçalves,-,Guinea-Bissau,gw,OGC Nice,Bissau,Esmaël Ruti Tavares Cruz da Silva Gonçalves,Attack - Centre-Forward,"1,84 m",25.06.1991,20,3,3,0,4,0,0,13,5,909
Adékambi Olufadé,Retired,https://www.transfermarkt.us/adekambi-olufade/profil/spieler/5655,https://img.a.transfermarkt.technology/portrait/small/5655-1618320462.jpg?lm=1,Olufadé,-,Togo,tg,OGC Nice,Lomé,Unknown,Attack - Right Winger,"1,70 m",07.01.1980,20,2,0,0,3,0,0,13,8,698
Franck Honorat,Borussia Mönchengladbach,https://www.transfermarkt.us/franck-honorat/profil/spieler/229006,https://img.a.transfermarkt.technology/portrait/small/229006-1691248904.jpg?lm=1,Honorat,-,France,fr,OGC Nice,Toulon,Unknown,Attack - Right Winger,"1,80 m",11.08.1996,20,0,0,0,3,0,0,18,2,447
Andrzej Kubica,Retired,https://www.transfermarkt.us/andrzej-kubica/profil/spieler/29807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kubica,-,Poland,pl,OGC Nice,Bedzin,Unknown,Attack - Centre-Forward,"1,90 m",07.07.1972,19,3,0,0,2,0,0,0,3,1.747
Patrick Barthélémy,Retired,https://www.transfermarkt.us/patrick-barthelemy/profil/spieler/790858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barthélémy,Unknown,France,fr,OGC Nice,Saintes-Maries-de-la-Mer,Unknown,Defender - Centre-Back,Unknown,08.02.1949,19,1,0,0,0,0,0,1,4,1.593
Elie Lions,Retired,https://www.transfermarkt.us/elie-lions/profil/spieler/1135315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lions,Unknown,France,fr,OGC Nice,Nice,Unknown,Attack,"1,72 m",19.04.1946,19,2,0,0,0,0,0,2,0,1.591
Jero Shakpoke,Retired,https://www.transfermarkt.us/jero-shakpoke/profil/spieler/125160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shakpoke,5,Nigeria,ng,OGC Nice,Warri,Unknown,Defender - Centre-Back,"1,83 m",05.12.1979,19,1,0,0,6,1,0,1,1,1.546
Adam Ounas,Al-Sadd SC,https://www.transfermarkt.us/adam-ounas/profil/spieler/400485,https://img.a.transfermarkt.technology/portrait/small/400485-1741071020.jpg?lm=1,Ounas,12,Algeria,dz,OGC Nice,Chambray-lès-Tours,أدم أوناس,Attack - Right Winger,"1,72 m",11.11.1996,19,4,4,0,2,0,1,2,9,1.402
Rachid Belaid,---,https://www.transfermarkt.us/rachid-belaid/profil/spieler/1204569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belaid,Unknown,Algeria,dz,OGC Nice,Unknown,Unknown,Attack,Unknown,10.11.1924,18,6,0,0,0,0,0,0,0,1.650
Joris Delle,USAG Uckange,https://www.transfermarkt.us/joris-delle/profil/spieler/56778,https://img.a.transfermarkt.technology/portrait/small/s_56778_417_2012_1.jpg?lm=1,Delle,-,France,fr,OGC Nice,Briey,Unknown,Goalkeeper,"1,89 m",29.03.1990,18,0,0,0,0,0,0,3,0,1.450
Jeff Reine-Adélaïde,US Salernitana 1919,https://www.transfermarkt.us/jeff-reine-adelaide/profil/spieler/326300,https://img.a.transfermarkt.technology/portrait/small/326300-1672830844.jpg?lm=1,Reine-Adélaïde,17,France,fr,OGC Nice,Champigny-sur-Marne,Jeff Reine-Adélaïde,Midfield - Attacking Midfield,"1,84 m",17.01.1998,18,1,3,0,2,0,0,4,4,1.297
Roland Linz,Retired,https://www.transfermarkt.us/roland-linz/profil/spieler/2956,https://img.a.transfermarkt.technology/portrait/small/s_2956_14_2012_1.jpg?lm=1,Linz,-,Austria,at,OGC Nice,Leoben,Unknown,Attack - Centre-Forward,N/A,09.08.1981,18,0,1,0,2,0,0,10,1,854
Saïd Benrahma,NEOM SC,https://www.transfermarkt.us/said-benrahma/profil/spieler/290532,https://img.a.transfermarkt.technology/portrait/small/290532-1686212081.jpg?lm=1,Benrahma,-,Algeria,dz,OGC Nice,Aïn Témouchent,محمد سعيد بن رحمة,Attack - Left Winger,"1,72 m",10.08.1995,18,3,3,0,0,0,0,14,4,479
David Nègre,Retired,https://www.transfermarkt.us/david-negre/profil/spieler/173705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nègre,Unknown,France,fr,OGC Nice,Aurillac,Unknown,Attack,"1,75 m",30.11.1973,18,1,0,0,0,0,0,16,1,453
Stéphane Bahoken,Kayserispor,https://www.transfermarkt.us/stephane-bahoken/profil/spieler/170953,https://img.a.transfermarkt.technology/portrait/small/170953-1696332668.png?lm=1,Bahoken,18,Cameroon,cm,OGC Nice,Grasse,Stéphane Cédric Bahoken,Attack - Centre-Forward,"1,85 m",28.05.1992,18,2,0,0,3,0,0,15,3,391
Sékou Touré,---,https://www.transfermarkt.us/sekou-toure/profil/spieler/794648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Touré,Unknown,Cote d'Ivoire,unknown,OGC Nice,Bouaké,Unknown,Attack,"1,65 m",30.04.1934,17,6,0,0,0,0,0,0,0,1.560
Michel Dussuyer,Retired,https://www.transfermarkt.us/michel-dussuyer/profil/spieler/408381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dussuyer,Unknown,France,fr,OGC Nice,Cannes,Unknown,Goalkeeper,"1,85 m",28.05.1959,17,0,0,0,0,0,0,0,0,1.530
Roger Piantoni,---,https://www.transfermarkt.us/roger-piantoni/profil/spieler/245244,https://img.a.transfermarkt.technology/portrait/small/245244-1602138519.jpg?lm=1,Piantoni,-,France,fr,OGC Nice,Étain,Unknown,Attack - Left Winger,"1,74 m",26.12.1931,17,7,0,0,0,0,0,0,0,1.530
Antony Gauvin,Retired,https://www.transfermarkt.us/antony-gauvin/profil/spieler/23930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gauvin,Unknown,France,fr,OGC Nice,Niort,Unknown,Defender - Centre-Back,"1,78 m",15.11.1973,17,0,0,0,2,0,0,4,0,1.200
Nicolas Baudoin,Retired,https://www.transfermarkt.us/nicolas-baudoin/profil/spieler/5719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baudoin,Unknown,France,fr,OGC Nice,Nizza,Unknown,Defender - Left-Back,"1,74 m",16.02.1970,17,0,0,0,0,0,0,5,1,1.180
Attilio Nicodemo,Retired,https://www.transfermarkt.us/attilio-nicodemo/profil/spieler/102632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicodemo,Unknown,Italy,it,OGC Nice,Roma,Unknown,Midfield - Central Midfield,"1,80 m",25.01.1974,17,0,0,0,3,0,0,7,4,906
Piet Verschelde,Retired,https://www.transfermarkt.us/piet-verschelde/profil/spieler/174468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verschelde,Unknown,Belgium,be,OGC Nice,Waregem,Unknown,Attack - Centre-Forward,"1,87 m",03.11.1964,16,6,0,0,2,0,0,0,1,1.455
Ernesto Gianella,Retired,https://www.transfermarkt.us/ernesto-gianella/profil/spieler/1139117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gianella,Unknown,Argentina,ar,OGC Nice,Buenos Aires,Unknown,Attack,"1,74 m",31.01.1941,16,5,0,0,0,0,0,0,0,1.440
Velibor Milutinovic,Retired,https://www.transfermarkt.us/velibor-milutinovic/profil/spieler/306533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milutinovic,Unknown,Serbia,rs,OGC Nice,Bajina Bašta,Велибор Милутиновић,Midfield,Unknown,07.09.1944,16,0,0,0,0,0,0,1,2,1.334
Philippe Léonard,Retired,https://www.transfermarkt.us/philippe-leonard/profil/spieler/5289,https://img.a.transfermarkt.technology/portrait/small/5289-1491231594.jpg?lm=1,Léonard,5,Belgium,be,OGC Nice,Lüttich,Unknown,Defender - Left-Back,"1,85 m",14.02.1974,16,0,0,0,2,0,0,3,3,1.194
Emiliano Romay,Retired,https://www.transfermarkt.us/emiliano-romay/profil/spieler/160081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romay,-,Argentina,ar,OGC Nice,Mar del Plata,Emiliano Manuel Romay,Midfield,"1,78 m",25.02.1977,16,1,0,0,2,0,0,9,1,848
Jean-Marc Cohen,Retired,https://www.transfermarkt.us/jean-marc-cohen/profil/spieler/714785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cohen,Unknown,France,fr,OGC Nice,Nizza,Unknown,Attack,"1,73 m",19.08.1958,16,1,0,0,0,0,0,10,4,737
Pepe de La Sagra,Retired,https://www.transfermarkt.us/pepe-de-la-sagra/profil/spieler/160030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de La Sagra,Unknown,Spain,es,OGC Nice,Toledo,José Antonio de La Sagra Fermín,Midfield - Attacking Midfield,"1,75 m",01.04.1976,16,1,0,0,2,0,0,8,7,734
Cosimo Sarli,Retired,https://www.transfermarkt.us/cosimo-sarli/profil/spieler/168250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarli,Unknown,Italy,it,OGC Nice,Corigliano Calabro,Unknown,Attack - Centre-Forward,"1,8 m",13.03.1979,16,2,0,0,2,0,0,12,2,615
Paulin Puel,Without Club,https://www.transfermarkt.us/paulin-puel/profil/spieler/322397,https://img.a.transfermarkt.technology/portrait/small/322397-1693035408.png?lm=1,Puel,7,France,fr,OGC Nice,Nice,Unknown,Attack - Centre-Forward,"1,79 m",09.05.1997,16,0,0,0,0,0,0,12,4,361
Serge Roy,Retired,https://www.transfermarkt.us/serge-roy/profil/spieler/764377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roy,-,France,fr,OGC Nice,Beaune,Unknown,Attack - Centre-Forward,"1,76 m",09.11.1932,15,5,0,0,0,0,0,0,0,1.380
Zoran Vujovic,07 Vestur II,https://www.transfermarkt.us/zoran-vujovic/profil/spieler/60870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vujovic,Unknown,Serbia,rs,OGC Nice,Kragujevac,Зоран Вујовић,Attack - Right Winger,"1,87 m",25.02.1986,15,0,0,0,0,0,0,1,1,1.246
Souleymane Diawara,Retired,https://www.transfermarkt.us/souleymane-diawara/profil/spieler/12503,https://img.a.transfermarkt.technology/portrait/small/s_12503_244_2014_01_07_1.jpg?lm=1,Diawara,-,Senegal,sn,OGC Nice,Gabou,Unknown,Defender - Centre-Back,"1,87 m",24.12.1978,15,0,0,0,4,0,1,2,1,1.189
Mohamed Abdelmonem,OGC Nice,https://www.transfermarkt.us/mohamed-abdelmonem/profil/spieler/566025,https://img.a.transfermarkt.technology/portrait/small/566025-1739971401.jpg?lm=1,Abdelmonem,-,Egypt,eg,OGC Nice,Zagazig,محمد عبد المنعم,Defender - Centre-Back,"1,83 m",01.02.1999,15,0,0,0,3,0,0,2,1,1.148
Alain Cantareil,Retired,https://www.transfermarkt.us/alain-cantareil/profil/spieler/33458,https://img.a.transfermarkt.technology/portrait/small/s_33458_2580_2012_2.jpg?lm=1,Cantareil,Unknown,France,fr,OGC Nice,Marseille,Unknown,Defender - Left-Back,"1,78 m",15.08.1983,15,0,1,0,1,0,0,7,3,794
Vincent Marcel,Nîmes Olympique,https://www.transfermarkt.us/vincent-marcel/profil/spieler/453597,https://img.a.transfermarkt.technology/portrait/small/453597-1637163937.png?lm=1,Marcel,-,France,fr,OGC Nice,Basse-Terre,Unknown,Midfield - Attacking Midfield,"1,80 m",09.04.1997,15,1,0,0,1,0,0,10,4,534
François Fassone,---,https://www.transfermarkt.us/francois-fassone/profil/spieler/1214357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fassone,Unknown,France,fr,OGC Nice,Nice,Unknown,Attack,Unknown,18.07.1926,14,2,0,0,0,0,0,0,0,1.260
Albert Gudmundsson,---,https://www.transfermarkt.us/albert-gudmundsson/profil/spieler/509067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gudmundsson,-,Iceland,is,OGC Nice,Reykjavík,Albert Sigurður Guðmundsson,Attack,"1,80 m",05.10.1923,14,0,0,0,0,0,0,0,0,1.260
Jean Grumellon,---,https://www.transfermarkt.us/jean-grumellon/profil/spieler/293498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grumellon,-,France,fr,OGC Nice,Saint-Servan-sur-Mer,Jean André Louis Grumellon,Attack - Centre-Forward,"1,76 m",01.06.1923,14,5,0,0,0,0,0,0,0,1.260
Xavier Pentecôte,Retired,https://www.transfermarkt.us/xavier-pentecote/profil/spieler/33907,https://img.a.transfermarkt.technology/portrait/small/s_33907_417_2012_2.jpg?lm=1,Pentecôte,-,France,fr,OGC Nice,Saint-Dié-des-Vosges,Unknown,Attack - Centre-Forward,"1,80 m",13.08.1986,14,2,0,0,1,0,0,3,11,725
Cedric Mionnet,Retired,https://www.transfermarkt.us/cedric-mionnet/profil/spieler/14443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mionnet,Unknown,France,fr,OGC Nice,Montreuil-sur-Mer,Unknown,Attack - Right Winger,"1,74 m",08.07.1974,14,2,1,0,0,0,0,7,5,631
Jérôme Calatraba,Retired,https://www.transfermarkt.us/jerome-calatraba/profil/spieler/508465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calatraba,Unknown,France,fr,OGC Nice,Nizza,Unknown,Midfield,"1,77 m",25.01.1973,14,0,0,0,1,0,0,9,2,582
Lefter Küçükandonyadis,---,https://www.transfermarkt.us/lefter-kucukandonyadis/profil/spieler/137057,https://img.a.transfermarkt.technology/portrait/small/137057-1739176960.jpg?lm=1,Küçükandonyadis,-,Türkiye,tr,OGC Nice,Istanbul,Λευτέρης Κιουτσούαντωνιάδης,Attack - Left Winger,"1,69 m",22.12.1924,13,4,0,0,0,0,0,0,0,1.170
Andrea Ghidini,Retired,https://www.transfermarkt.us/andrea-ghidini/profil/spieler/28821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghidini,-,Italy,it,OGC Nice,Mantova,Unknown,Midfield - Left Midfield,"1,75 m",18.03.1981,13,1,0,0,4,0,0,4,3,806
Elliot Grandin,Retired,https://www.transfermarkt.us/elliot-grandin/profil/spieler/56785,https://img.a.transfermarkt.technology/portrait/small/s_56785_873_2013_09_26_1.jpg?lm=1,Grandin,-,France,fr,OGC Nice,Caen,Elliot Lucien Grandin Baril,Midfield - Attacking Midfield,"1,80 m",17.10.1987,13,0,1,0,3,0,0,6,3,716
Frédéric Baldacchino,Retired,https://www.transfermarkt.us/frederic-baldacchino/profil/spieler/520618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baldacchino,Unknown,France,fr,OGC Nice,Marseille,Unknown,Defender,"1,74 m",16.01.1974,13,0,0,0,1,0,0,7,1,660
Paul Bersoullé,---,https://www.transfermarkt.us/paul-bersoulle/profil/spieler/1151838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bersoullé,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,01.06.1918,12,4,0,0,0,0,0,0,0,1.110
Hassan M'jid,---,https://www.transfermarkt.us/hassan-mjid/profil/spieler/1153422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,M'jid,Unknown,Morocco,ma,OGC Nice,Unknown,Unknown,Defender,Unknown,25.12.1925,12,0,0,0,0,0,0,0,0,1.080
Paul Perez,---,https://www.transfermarkt.us/paul-perez/profil/spieler/1152531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perez,Unknown,France,fr,OGC Nice,Tunis,Unknown,Attack,Unknown,07.03.1925,12,7,0,0,0,0,0,0,0,1.080
Richard Moussu,Retired,https://www.transfermarkt.us/richard-moussu/profil/spieler/790860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moussu,Unknown,France,fr,OGC Nice,Riez,Unknown,Defender,"1,78 m",14.06.1946,12,0,0,0,0,0,0,0,0,1.080
Cyril Aloisio,Retired,https://www.transfermarkt.us/cyril-aloisio/profil/spieler/408335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aloisio,Unknown,France,fr,OGC Nice,Unknown,Unknown,Goalkeeper,Unknown,18.07.1969,12,0,0,0,0,0,0,0,0,1.080
Yvan Garofalo,---,https://www.transfermarkt.us/yvan-garofalo/profil/spieler/306096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garofalo,Unknown,France,fr,OGC Nice,Pomerols,Unknown,Goalkeeper,"1,73 m",24.07.1934,12,0,0,0,0,0,0,0,0,1.080
Patrick Greck,Retired,https://www.transfermarkt.us/patrick-greck/profil/spieler/1131796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Greck,Unknown,France,fr,OGC Nice,Aix-en-Provence,Unknown,Defender,"1,70 m",15.01.1953,12,0,0,0,0,0,0,4,1,777
Mattia Viti,FC Empoli,https://www.transfermarkt.us/mattia-viti/profil/spieler/493702,https://img.a.transfermarkt.technology/portrait/small/493702-1692882028.jpg?lm=1,Viti,21,Italy,it,OGC Nice,Borgo San Lorenzo,Unknown,Defender - Centre-Back,"1,90 m",24.01.2002,12,1,0,0,0,0,0,4,1,748
André Blanc,Retired,https://www.transfermarkt.us/andre-blanc/profil/spieler/480630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blanc,Unknown,France,fr,OGC Nice,Hyères,Unknown,Midfield,N/A,19.11.1966,12,0,0,0,0,0,0,5,2,644
Gustavo Vassallo,Retired,https://www.transfermarkt.us/gustavo-vassallo/profil/spieler/20326,https://img.a.transfermarkt.technology/portrait/small/20326-1686064873.jpg?lm=1,Vassallo,16,Peru,pe,OGC Nice,Chiclayo,Gustavo Enrique Vassallo Ferrari,Attack - Centre-Forward,"1,87 m",06.09.1978,12,2,0,0,2,0,0,4,6,643
Ayoub Amraoui,FC Martigues,https://www.transfermarkt.us/ayoub-amraoui/profil/spieler/860051,https://img.a.transfermarkt.technology/portrait/small/860051-1678440290.jpg?lm=1,Amraoui,26,Morocco,ma,OGC Nice,La Seyne,أيوب عمراوي,Defender - Left-Back,"1,84 m",14.05.2004,12,1,0,0,2,0,0,6,3,587
Franco Dolci,Retired,https://www.transfermarkt.us/franco-dolci/profil/spieler/18639,https://img.a.transfermarkt.technology/portrait/small/18639-1722430229.JPG?lm=1,Dolci,Unknown,Argentina,ar,OGC Nice,Córdoba,Pablo Franco Dolci,Midfield - Defensive Midfield,"1,76 m",01.01.1984,12,0,0,0,0,0,0,8,2,519
Joseph-Désiré Job,Retired,https://www.transfermarkt.us/joseph-desire-job/profil/spieler/3650,https://img.a.transfermarkt.technology/portrait/small/3650-1618582078.jpg?lm=1,Job,21,Cameroon,cm,OGC Nice,Vénissieux,Unknown,Attack - Centre-Forward,"1,78 m",01.12.1977,12,3,1,0,1,0,0,8,3,474
Adeílson,Retired,https://www.transfermarkt.us/adeilson/profil/spieler/67962,https://img.a.transfermarkt.technology/portrait/small/s_67962_2863_2010_1.jpg?lm=1,Adeílson,Unknown,Brazil,br,OGC Nice,Nova União,Unknown,Attack - Centre-Forward,"1,87 m",07.10.1985,12,0,1,0,0,0,1,10,2,319
Abeiku Quansah,Retired,https://www.transfermarkt.us/abeiku-quansah/profil/spieler/92158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quansah,-,Ghana,gh,OGC Nice,Kumasi,Unknown,Midfield - Defensive Midfield,"1,70 m",02.11.1990,12,0,0,0,1,0,0,9,3,276
Jean Caille,Retired,https://www.transfermarkt.us/jean-caille/profil/spieler/1192923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caille,Unknown,France,fr,OGC Nice,Grasse,Unknown,Goalkeeper,"1,78 m",27.11.1935,11,0,0,0,0,0,0,0,0,990
Karim Fradin,Retired,https://www.transfermarkt.us/karim-fradin/profil/spieler/21170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fradin,-,Morocco,ma,OGC Nice,Saint-Martin-d'Hères,Unknown,Midfield - Defensive Midfield,"1,81 m",02.02.1972,11,0,0,0,1,0,0,0,3,973
Jean Conil,Retired,https://www.transfermarkt.us/jean-conil/profil/spieler/1135487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Conil,Unknown,France,fr,OGC Nice,Antibes,Unknown,Midfield,"1,70 m",08.12.1945,11,1,0,0,0,0,0,2,3,786
Jean-Francois Daniel,Retired,https://www.transfermarkt.us/jean-francois-daniel/profil/spieler/376703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daniel,-,France,fr,OGC Nice,Sospel,Unknown,Midfield - Central Midfield,"1,65 m",14.06.1964,11,0,0,0,3,0,0,3,3,742
Édouard Longo,Retired,https://www.transfermarkt.us/edouard-longo/profil/spieler/719124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Longo,Unknown,France,fr,OGC Nice,Cavaillon,Unknown,Attack,"1,67 m",25.03.1958,11,1,0,0,0,0,0,4,1,653
Kévin Diaz,Retired,https://www.transfermarkt.us/kevin-diaz/profil/spieler/60530,https://img.a.transfermarkt.technology/portrait/small/s_60530_3161_2012_1.jpg?lm=1,Diaz,Unknown,France,fr,OGC Nice,Istres,Unknown,Midfield - Right Midfield,"1,74 m",18.08.1988,11,0,0,0,3,0,0,4,5,570
Jérôme Cucchietti,Retired,https://www.transfermarkt.us/jerome-cucchietti/profil/spieler/174426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cucchietti,Unknown,France,fr,OGC Nice,Marseille,Unknown,Midfield,"1,73 m",17.11.1978,11,0,0,0,0,0,0,4,6,544
Eddy Sylvestre,Grenoble Foot 38,https://www.transfermarkt.us/eddy-sylvestre/profil/spieler/629566,https://img.a.transfermarkt.technology/portrait/small/629566-1616874104.jpg?lm=1,Sylvestre,Unknown,France,fr,OGC Nice,Aubagne,Eddy Sylvestre Negadi,Midfield - Central Midfield,"1,73 m",29.08.1999,11,0,1,0,1,0,0,6,4,467
Houssine Benali,Retired,https://www.transfermarkt.us/houssine-benali/profil/spieler/174419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benali,Unknown,Morocco,ma,OGC Nice,Oujda,Unknown,Midfield - Right Midfield,"1,73 m",15.08.1969,11,0,0,0,0,0,0,6,5,395
Lucas Da Cunha,Como 1907,https://www.transfermarkt.us/lucas-da-cunha/profil/spieler/495667,https://img.a.transfermarkt.technology/portrait/small/495667-1714818116.jpg?lm=1,Da Cunha,-,France,fr,OGC Nice,Roanne,Unknown,Midfield - Central Midfield,"1,74 m",09.06.2001,11,0,1,0,0,0,0,6,5,394
Jean-Charles Cirilli,Retired,https://www.transfermarkt.us/jean-charles-cirilli/profil/spieler/5528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cirilli,Unknown,France,fr,OGC Nice,Saint-Étienne,Unknown,Defender - Centre-Back,"1,80 m",18.09.1982,11,0,0,0,1,0,0,8,2,366
