name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Farès Bahlouli,Without Club,https://www.transfermarkt.us/fares-bahlouli/profil/spieler/190333,https://img.a.transfermarkt.technology/portrait/small/190333-1629048702.png?lm=1,Bahlouli,-,France,fr,LOSC Lille,Lyon,Unknown,Midfield - Attacking Midfield,"1,82 m",08.04.1995,19,1,1,0,2,0,0,11,7,800
Luc Courson,Retired,https://www.transfermarkt.us/luc-courson/profil/spieler/486409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Courson,Unknown,France,fr,LOSC Lille,Chauny,Unknown,Attack,"1,78 m",29.07.1963,19,1,0,0,0,0,0,14,4,769
Ireneusz Jeleń,Piast Cieszyn,https://www.transfermarkt.us/ireneusz-jelen/profil/spieler/16951,https://img.a.transfermarkt.technology/portrait/small/16951-1719113879.jpg?lm=1,Jeleń,7,Poland,pl,LOSC Lille,Cieszyn,Unknown,Attack - Centre-Forward,"1,82 m",09.04.1981,19,4,0,0,1,0,0,12,5,680
Joël Gillet,---,https://www.transfermarkt.us/joel-gillet/profil/spieler/1180698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gillet,Unknown,France,fr,LOSC Lille,Audun-le-Roman,Joel Andre Georges Gillet,Attack - Right Winger,"1,70 m",27.03.1944,18,3,0,0,0,0,0,0,0,1.620
Guy Cauvin,---,https://www.transfermarkt.us/guy-cauvin/profil/spieler/746391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cauvin,Unknown,France,fr,LOSC Lille,Drap,Unknown,Defender,"1,79 m",14.02.1941,18,0,0,0,0,0,0,0,0,1.620
Lebo Mothiba,Mamelodi Sundowns FC,https://www.transfermarkt.us/lebo-mothiba/profil/spieler/427161,https://img.a.transfermarkt.technology/portrait/small/427161-1511960608.jpg?lm=1,Mothiba,9,South Africa,za,LOSC Lille,"Johannesburg, Gauteng",Lebogang Mothiba,Attack - Centre-Forward,"1,82 m",28.01.1996,18,6,1,0,1,0,0,1,8,1.445
André Breuval,Retired,https://www.transfermarkt.us/andre-breuval/profil/spieler/864195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Breuval,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,08.03.1942,18,5,0,0,0,0,0,6,0,1.306
Naïm Sliti,Al-Shamal SC,https://www.transfermarkt.us/naim-sliti/profil/spieler/184491,https://img.a.transfermarkt.technology/portrait/small/184491-1685660468.jpg?lm=1,Unknown,Unknown,Tunisia,tn,LOSC Lille,Unknown,Unknown,Unknown,Unknown,27.07.1992,18,1,2,0,1,0,0,7,5,1.060
Mamadou N'Diaye,Retired,https://www.transfermarkt.us/mamadou-ndiaye/profil/spieler/1131762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Diaye,Unknown,Guinea,gn,LOSC Lille,Conakry,Unknown,Defender - Centre-Back,"1,90 m",26.02.1945,17,0,0,1,0,0,0,0,0,1.530
Stephan Van Der Heyden,Retired,https://www.transfermarkt.us/stephan-van-der-heyden/profil/spieler/101753,https://img.a.transfermarkt.technology/portrait/small/101753-1636050369.jpg?lm=1,Van Der Heyden,15,Belgium,be,LOSC Lille,Sint-Gillis-Waas,Unknown,Midfield - Left Midfield,"1,80 m",03.07.1969,17,1,0,0,2,0,0,0,1,1.525
Edmond Baraffe,---,https://www.transfermarkt.us/edmond-baraffe/profil/spieler/602511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baraffe,-,France,fr,LOSC Lille,Annœullin,Unknown,Attack,"1,69 m",19.10.1942,17,5,0,0,0,0,0,1,2,1.436
Mane Bajić,---,https://www.transfermarkt.us/mane-bajic/profil/spieler/245229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bajić,-,Serbia,rs,LOSC Lille,Belgrad,Манојло Бајић,Midfield - Right Midfield,"1,77 m",07.12.1941,17,1,0,0,0,0,0,1,3,1.354
Laurent Borysow,Retired,https://www.transfermarkt.us/laurent-borysow/profil/spieler/508863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borysow,Unknown,France,fr,LOSC Lille,Saint-Julien d'Arc,Unknown,Midfield,"1,75 m",08.04.1962,17,1,0,0,0,0,0,6,1,1.133
Philippe Barraud,Retired,https://www.transfermarkt.us/philippe-barraud/profil/spieler/508867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barraud,Unknown,France,fr,LOSC Lille,La Rochelle,Unknown,Attack,"1,70 m",23.10.1965,17,2,0,0,0,0,0,6,5,1.021
Marc-Antoine Fortuné,Retired,https://www.transfermarkt.us/marc-antoine-fortune/profil/spieler/5652,https://img.a.transfermarkt.technology/portrait/small/s_5652_984_2012_1.jpg?lm=1,Fortuné,Unknown,French Guiana,gf,LOSC Lille,Cayenne,Unknown,Attack - Centre-Forward,N/A,02.07.1981,17,0,0,0,0,0,0,10,8,616
Adékambi Olufadé,Retired,https://www.transfermarkt.us/adekambi-olufade/profil/spieler/5655,https://img.a.transfermarkt.technology/portrait/small/5655-1618320462.jpg?lm=1,Olufadé,-,Togo,tg,LOSC Lille,Lomé,Unknown,Attack - Right Winger,"1,70 m",07.01.1980,17,2,0,0,1,0,0,14,3,393
Louis Bourgeois,---,https://www.transfermarkt.us/louis-bourgeois/profil/spieler/1159288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bourgeois,Unknown,France,fr,LOSC Lille,Billy-Berclau,Unknown,Midfield,Unknown,31.07.1937,16,2,0,0,0,0,0,0,0,1.440
Bruno Clément,Retired,https://www.transfermarkt.us/bruno-clement/profil/spieler/167996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clément,Unknown,France,fr,LOSC Lille,Epinal,Unknown,Goalkeeper,"1,87 m",07.05.1969,16,0,0,0,0,0,0,0,0,1.440
Gérard Soler,Retired,https://www.transfermarkt.us/gerard-soler/profil/spieler/128992,https://img.a.transfermarkt.technology/portrait/small/128992-1547824800.jpg?lm=1,Soler,-,France,fr,LOSC Lille,Oujda,Unknown,Attack - Centre-Forward,"1,75 m",29.03.1954,16,9,0,0,0,0,0,0,4,1.370
Didier Santini,Retired,https://www.transfermarkt.us/didier-santini/profil/spieler/156979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santini,Unknown,France,fr,LOSC Lille,Marseille,Unknown,Defender - Left-Back,"1,78 m",07.09.1968,16,0,0,0,1,0,0,3,2,1.200
Hamza Mendyl,Aris Thessaloniki,https://www.transfermarkt.us/hamza-mendyl/profil/spieler/447221,https://img.a.transfermarkt.technology/portrait/small/447221-1713279317.png?lm=1,Mendyl,3,Morocco,ma,LOSC Lille,Casablanca,حمزة منديل,Defender - Left-Back,"1,79 m",21.10.1997,16,0,0,0,2,0,1,4,1,1.133
Hicham Aboucherouane,Retired,https://www.transfermarkt.us/hicham-aboucherouane/profil/spieler/33636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aboucherouane,23,Morocco,ma,LOSC Lille,El Jadida,هشام  أبو شروان,Attack - Left Winger,"1,83 m",02.04.1981,16,3,2,0,3,0,0,3,10,1.056
Pascal Fournier,Retired,https://www.transfermarkt.us/pascal-fournier/profil/spieler/1115505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fournier,Unknown,France,fr,LOSC Lille,Châtellerault,Unknown,Attack,"1,76 m",13.10.1958,16,3,0,0,0,0,0,7,2,926
Mathieu Robail,Retired,https://www.transfermarkt.us/mathieu-robail/profil/spieler/33640,https://img.a.transfermarkt.technology/portrait/small/s_33640_1160_2012_2.jpg?lm=1,Robail,Unknown,France,fr,LOSC Lille,Cambrai,Unknown,Midfield - Left Midfield,"1,73 m",02.06.1985,16,1,1,0,1,0,0,5,8,838
Michel Chevalier,Retired,https://www.transfermarkt.us/michel-chevalier/profil/spieler/846933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chevalier,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,25.08.1940,15,0,0,0,0,0,0,0,0,1.350
Jean-Pierre Knayer,---,https://www.transfermarkt.us/jean-pierre-knayer/profil/spieler/763749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knayer,Unknown,France,fr,LOSC Lille,Schiltigheim,Unknown,Defender,Unknown,05.11.1931,15,0,0,0,0,0,0,0,0,1.350
Jacques Housselstein,Retired,https://www.transfermarkt.us/jacques-housselstein/profil/spieler/1131654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Housselstein,Unknown,France,fr,LOSC Lille,Bébing,Unknown,Midfield,"1,73 m",23.01.1950,15,0,0,0,0,0,0,0,1,1.300
Cédric Anselin,Retired,https://www.transfermarkt.us/cedric-anselin/profil/spieler/168567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anselin,Unknown,France,fr,LOSC Lille,Lens,Unknown,Midfield - Defensive Midfield,"1,75 m",24.07.1977,15,1,0,0,2,0,0,5,5,1.021
Martin Terrier,Bayer 04 Leverkusen,https://www.transfermarkt.us/martin-terrier/profil/spieler/442891,https://img.a.transfermarkt.technology/portrait/small/442891-1727378397.jpg?lm=1,Terrier,20,France,fr,LOSC Lille,Armentières,Unknown,Attack - Left Winger,"1,84 m",04.03.1997,15,2,0,0,3,0,0,11,2,533
Michel Taisne,---,https://www.transfermarkt.us/michel-taisne/profil/spieler/1144362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taisne,Unknown,France,fr,LOSC Lille,Amiens,Unknown,Midfield,Unknown,19.02.1933,14,6,0,0,0,0,0,0,0,1.290
Jean-Pierre Lauricella,Retired,https://www.transfermarkt.us/jean-pierre-lauricella/profil/spieler/405704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lauricella,Unknown,France,fr,LOSC Lille,Charbonnier-les-Mines,Unknown,Goalkeeper,"1,78 m",04.02.1965,14,0,0,0,0,0,0,2,0,1.122
Michel Albaladéjo,Retired,https://www.transfermarkt.us/michel-albaladejo/profil/spieler/477445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albaladéjo,Unknown,France,fr,LOSC Lille,Marseille,Unknown,Midfield,"1,72 m",12.11.1949,14,1,0,0,0,0,0,5,0,916
Patrick Kluivert,Retired,https://www.transfermarkt.us/patrick-kluivert/profil/spieler/4385,https://img.a.transfermarkt.technology/portrait/small/4385-1495621412.jpg?lm=1,Kluivert,9,Netherlands,nl,LOSC Lille,Amsterdam,Patrick Stephan Kluivert,Attack - Centre-Forward,"1,91 m",01.07.1976,14,4,0,0,0,0,0,6,8,621
Lenny Nangis,Ihud Bnei Sakhnin,https://www.transfermarkt.us/lenny-nangis/profil/spieler/157500,https://img.a.transfermarkt.technology/portrait/small/157500-1685539540.jpg?lm=1,Nangis,10,Guadeloupe,gp,LOSC Lille,Basse-Terre,Lenny Loïc Nangis,Attack - Left Winger,"1,72 m",24.03.1994,14,0,1,0,3,0,0,9,3,532
Joël Germain,Retired,https://www.transfermarkt.us/joel-germain/profil/spieler/405705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Germain,Unknown,France,fr,LOSC Lille,Montbéliard,Unknown,Defender - Centre-Back,"1,84 m",07.12.1964,14,0,0,0,1,0,0,12,1,399
Alphonse Cassar,---,https://www.transfermarkt.us/alphonse-cassar/profil/spieler/1035627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cassar,Unknown,France,fr,LOSC Lille,Hammam Lif,Unknown,Attack - Centre-Forward,"1,68 m",25.04.1932,13,0,0,0,0,0,0,0,0,1.170
Pascal Rousseau,Retired,https://www.transfermarkt.us/pascal-rousseau/profil/spieler/480443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rousseau,Unknown,France,fr,LOSC Lille,Paris,Unknown,Goalkeeper,"1,80 m",04.03.1962,13,0,0,0,0,0,0,0,0,1.170
Christian Borel,Retired,https://www.transfermarkt.us/christian-borel/profil/spieler/517305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borel,Unknown,France,fr,LOSC Lille,Caen,Unknown,Attack,"1,75 m",13.11.1956,13,1,0,0,0,0,0,5,4,727
Samuel Umtiti,LOSC Lille,https://www.transfermarkt.us/samuel-umtiti/profil/spieler/126540,https://img.a.transfermarkt.technology/portrait/small/126540-1708342117.jpg?lm=1,Umtiti,5,France,fr,LOSC Lille,Yaoundé,Samuel Yves Umtiti,Defender - Centre-Back,"1,82 m",14.11.1993,13,0,0,0,1,0,0,5,2,710
Ricardo Kishna,Retired,https://www.transfermarkt.us/ricardo-kishna/profil/spieler/159026,https://img.a.transfermarkt.technology/portrait/small/159026-1448468222.jpg?lm=1,Kishna,20,Netherlands,nl,LOSC Lille,Den Haag,Ricardo Dennie Kishna,Attack - Left Winger,"1,87 m",04.01.1995,13,0,0,0,0,0,0,7,5,623
Jonas Martin,Stade Brestois 29,https://www.transfermarkt.us/jonas-martin/profil/spieler/127142,https://img.a.transfermarkt.technology/portrait/small/127142-1676911402.jpg?lm=1,Martin,-,France,fr,LOSC Lille,Besançon,Unknown,Midfield - Defensive Midfield,"1,84 m",09.04.1990,13,0,0,0,2,0,0,11,2,284
Ferdinand Heidkamp,Retired,https://www.transfermarkt.us/ferdinand-heidkamp/profil/spieler/96570,https://img.a.transfermarkt.technology/portrait/small/96570-1680259274.jpg?lm=1,Heidkamp,Unknown,Germany,de,LOSC Lille,Düsseldorf,Paul-Ferdinand Heidkamp,Defender - Right-Back,N/A,14.09.1944,12,0,0,0,0,0,0,0,0,1.080
Patrick Deschodt,Retired,https://www.transfermarkt.us/patrick-deschodt/profil/spieler/1035733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deschodt,Unknown,France,fr,LOSC Lille,Lille,Unknown,Defender,"1,88 m",02.02.1952,12,0,0,0,0,0,0,1,2,945
Alain Tirloit,Retired,https://www.transfermarkt.us/alain-tirloit/profil/spieler/608123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tirloit,Unknown,France,fr,LOSC Lille,Roubaix,Unknown,Defender - Centre-Back,"1,88 m",08.04.1958,12,0,0,0,1,0,0,2,0,934
Iyambo Etshélé,Retired,https://www.transfermarkt.us/iyambo-etshele/profil/spieler/408363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etshélé,-,DR Congo,unknown,LOSC Lille,Kinshasa,Unknown,Midfield - Defensive Midfield,"1,68 m",29.08.1968,12,0,0,0,0,0,0,5,1,729
Baptiste Guillaume,Almere City FC,https://www.transfermarkt.us/baptiste-guillaume/profil/spieler/264567,https://img.a.transfermarkt.technology/portrait/small/264567-1725529168.jpg?lm=1,Guillaume,9,Belgium,be,LOSC Lille,Brussel,Unknown,Attack - Centre-Forward,"1,89 m",16.06.1995,12,0,0,0,1,0,0,6,3,612
Akim Zedadka,Piast Gliwice,https://www.transfermarkt.us/akim-zedadka/profil/spieler/327863,https://img.a.transfermarkt.technology/portrait/small/327863-1625741792.jpg?lm=1,Zedadka,-,Algeria,dz,LOSC Lille,Pertuis,حكيم زدادكة,Defender - Right-Back,"1,74 m",30.05.1995,12,1,0,0,1,0,0,6,3,554
Jérémy Denquin,Unknown,https://www.transfermarkt.us/jeremy-denquin/profil/spieler/23912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Denquin,Unknown,France,fr,LOSC Lille,Maubeuge,Unknown,Attack - Right Winger,"1,73 m",18.05.1977,12,0,0,0,0,0,0,10,1,326
Jean Rivet,Retired,https://www.transfermarkt.us/jean-rivet/profil/spieler/1035382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivet,Unknown,France,fr,LOSC Lille,Calais,Unknown,Midfield - Defensive Midfield,"1,80 m",01.01.1935,11,1,0,0,0,0,0,0,0,990
Félix Witkowski,---,https://www.transfermarkt.us/felix-witkowski/profil/spieler/625799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Witkowski,Unknown,France,fr,LOSC Lille,Marles-les-Mines,Unknown,Goalkeeper,Unknown,10.11.1923,11,0,0,0,0,0,0,0,0,990
Henrik Lykke,Retired,https://www.transfermarkt.us/henrik-lykke/profil/spieler/178774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lykke,-,Denmark,dk,LOSC Lille,Kopenhagen,Unknown,Defender - Centre-Back,"1,83 m",03.04.1970,11,0,0,0,2,1,0,4,0,699
John Jairo Ruiz,CS Herediano,https://www.transfermarkt.us/john-jairo-ruiz/profil/spieler/192347,https://img.a.transfermarkt.technology/portrait/small/192347-1743004772.jpg?lm=1,Ruiz,11,Costa Rica,cr,LOSC Lille,Puntarenas,John Jairo Ruiz Barrantes,Attack - Left Winger,"1,75 m",10.01.1994,11,0,0,0,1,0,0,7,2,391
Ethan Mbappé,LOSC Lille,https://www.transfermarkt.us/ethan-mbappe/profil/spieler/903666,https://img.a.transfermarkt.technology/portrait/small/903666-1716562689.jpg?lm=1,Mbappé,-,France,fr,LOSC Lille,Montreuil,Ethan Mbappé Lottin,Midfield - Central Midfield,"1,80 m",29.12.2006,11,0,0,0,2,0,0,9,2,306
Pierre Foix,---,https://www.transfermarkt.us/pierre-foix/profil/spieler/1149886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foix,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Defender,Unknown,21.05.1928,10,0,0,0,0,0,0,0,0,900
Georges D'Arcangelo,---,https://www.transfermarkt.us/georges-darcangelo/profil/spieler/1089223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Arcangelo,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,Unknown,26.09.1925,10,0,0,0,0,0,0,0,0,900
Ricardo Costa,Retired,https://www.transfermarkt.us/ricardo-costa/profil/spieler/9819,https://img.a.transfermarkt.technology/portrait/small/9819-1595427241.jpg?lm=1,Costa,13,Portugal,pt,LOSC Lille,Vila Nova de Gaia,Ricardo Miguel Moreira da Costa,Defender - Centre-Back,"1,84 m",16.05.1981,10,1,0,0,0,2,0,1,2,701
Kevin Koubemba,Larnaka Gencler Birligi SK,https://www.transfermarkt.us/kevin-koubemba/profil/spieler/200320,https://img.a.transfermarkt.technology/portrait/small/200320-1585152462.png?lm=1,Koubemba,9,Congo,cg,LOSC Lille,Coulommiers,Kévin Brandon Xavier Koubemba,Attack - Centre-Forward,"1,92 m",23.03.1993,10,0,0,0,1,0,0,4,1,634
Jean-Michel Vandamme,Retired,https://www.transfermarkt.us/jean-michel-vandamme/profil/spieler/608120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandamme,Unknown,France,fr,LOSC Lille,Sedan,Unknown,Midfield,Unknown,10.11.1957,10,0,0,0,0,0,0,5,2,509
Christian Lagon,Retired,https://www.transfermarkt.us/christian-lagon/profil/spieler/1205227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lagon,Unknown,France,fr,LOSC Lille,Lille,Unknown,Midfield,"1,78 m",08.10.1934,9,4,0,0,0,0,0,0,0,810
Étienne Wesolek,---,https://www.transfermarkt.us/etienne-wesolek/profil/spieler/1205225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wesolek,Unknown,France,fr,LOSC Lille,Stiring-Wendel,Unknown,Defender,"1,82 m",20.10.1930,9,0,0,0,0,0,0,0,0,810
Edmond Plewa,---,https://www.transfermarkt.us/edmond-plewa/profil/spieler/1149887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plewa,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,15.09.1927,9,2,0,0,0,0,0,0,0,810
Michel Lafranceschina,Retired,https://www.transfermarkt.us/michel-lafranceschina/profil/spieler/1113435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lafranceschina,Unknown,France,fr,LOSC Lille,Fontaine,Unknown,Attack,N/A,28.02.1939,9,1,0,0,0,0,0,0,0,810
Gérard Lenglet,---,https://www.transfermarkt.us/gerard-lenglet/profil/spieler/1137898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lenglet,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,22.05.1931,9,6,0,0,0,0,0,1,0,765
Vito Mannone,LOSC Lille,https://www.transfermarkt.us/vito-mannone/profil/spieler/33781,https://img.a.transfermarkt.technology/portrait/small/33781-1614092740.jpg?lm=1,Mannone,-,Italy,it,LOSC Lille,Desio,Unknown,Goalkeeper,"1,88 m",02.03.1988,9,0,0,0,0,0,0,1,0,721
Serhou Guirassy,Borussia Dortmund,https://www.transfermarkt.us/serhou-guirassy/profil/spieler/270541,https://img.a.transfermarkt.technology/portrait/small/270541-1740041276.png?lm=1,Guirassy,-,Guinea,gn,LOSC Lille,Arles,Serhou Yadaly Guirassy,Attack - Centre-Forward,"1,87 m",12.03.1996,9,1,0,0,2,0,0,5,3,383
Hatem Ben Arfa,Retired,https://www.transfermarkt.us/hatem-ben-arfa/profil/spieler/18900,https://img.a.transfermarkt.technology/portrait/small/18900-1598304636.jpg?lm=1,Ben Arfa,-,France,fr,LOSC Lille,Clamart,حاتم بن عرفة,Midfield - Attacking Midfield,"1,79 m",07.03.1987,9,0,1,0,2,0,0,5,4,337
Eric Allibert,Retired,https://www.transfermarkt.us/eric-allibert/profil/spieler/28293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allibert,Unknown,France,fr,LOSC Lille,Vaison-la-Romaine,Unknown,Goalkeeper,"1,87 m",11.06.1976,8,0,0,0,0,0,0,1,0,678
Mauro Cetto,Retired,https://www.transfermarkt.us/mauro-cetto/profil/spieler/5501,https://img.a.transfermarkt.technology/portrait/small/s_5501_458_2012_1.jpg?lm=1,Cetto,-,Argentina,ar,LOSC Lille,Rosario,Mauro Darío Jesús Cetto,Defender - Centre-Back,"1,82 m",14.04.1982,8,0,0,0,2,0,1,1,0,666
Dominique Rustichelli,---,https://www.transfermarkt.us/dominique-rustichelli/profil/spieler/301303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rustichelli,-,France,fr,LOSC Lille,Marseille,Unknown,Attack - Right Winger,"1,72 m",26.06.1934,8,0,0,0,0,0,0,1,1,635
Christian Biard,Retired,https://www.transfermarkt.us/christian-biard/profil/spieler/1113552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Biard,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Defender,Unknown,28.10.1952,8,0,0,0,0,0,0,3,2,497
Neném,Retired,https://www.transfermarkt.us/nenem/profil/spieler/173851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neném,Unknown,Brazil,br,LOSC Lille,Unknown,Unknown,Midfield,"1,72 m",05.02.1973,8,0,0,0,0,0,0,3,4,420
Chuba Akpom,LOSC Lille,https://www.transfermarkt.us/chuba-akpom/profil/spieler/197642,https://img.a.transfermarkt.technology/portrait/small/197642-1678463529.jpg?lm=1,Akpom,17,England,unknown,LOSC Lille,London,Chuba Amechi Akpom,Attack - Centre-Forward,"1,83 m",09.10.1995,8,2,0,0,0,0,0,5,3,367
Imad Faraj,AEK Larnaca,https://www.transfermarkt.us/imad-faraj/profil/spieler/371145,https://img.a.transfermarkt.technology/portrait/small/371145-1511780571.jpg?lm=1,Faraj,-,France,fr,LOSC Lille,Croix,Unknown,Attack - Right Winger,"1,77 m",11.02.1999,8,0,1,0,0,0,0,7,1,161
