name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Peter Voogt,Retired,https://www.transfermarkt.us/peter-voogt/profil/spieler/207495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Voogt,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Attack,Unknown,30.06.1944,3,0,0,0,0,0,0,1,0,250
Thimothée Atouba,Retired,https://www.transfermarkt.us/thimothee-atouba/profil/spieler/2887,https://img.a.transfermarkt.technology/portrait/small/2887-1417681168.jpg?lm=1,Atouba,5,Cameroon,cm,Ajax Amsterdam,Douala,Thimothée Atouba Essama,Defender - Left-Back,N/A,17.02.1982,3,0,0,0,1,0,0,0,2,237
Johan Wieringa,---,https://www.transfermarkt.us/johan-wieringa/profil/spieler/314525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wieringa,Unknown,Netherlands,nl,Ajax Amsterdam,Groningen,Unknown,Attack - Centre-Forward,Unknown,20.11.1943,3,0,0,0,0,0,0,1,0,225
Dick van Burik,Retired,https://www.transfermarkt.us/dick-van-burik/profil/spieler/358,https://img.a.transfermarkt.technology/portrait/small/358-1708010779.jpg?lm=1,van Burik,-,Netherlands,nl,Ajax Amsterdam,Utrecht,Unknown,Defender - Centre-Back,N/A,29.11.1973,3,0,0,0,0,0,0,2,0,147
Erik Regtop,Retired,https://www.transfermarkt.us/erik-regtop/profil/spieler/108131,https://img.a.transfermarkt.technology/portrait/small/s_108131_123_2012_1.jpg?lm=1,Regtop,Unknown,Netherlands,nl,Ajax Amsterdam,Schoonebeek,Hendrik Jan Regtop,Midfield - Attacking Midfield,"1,75 m",16.02.1968,3,0,0,0,0,0,0,3,0,112
Mustafa Yücedağ,---,https://www.transfermarkt.us/mustafa-yucedag/profil/spieler/120376,https://img.a.transfermarkt.technology/portrait/small/s_120376_123_2012_1.jpg?lm=1,Yücedağ,9,Türkiye,tr,Ajax Amsterdam,Gaziantep,Unknown,Midfield - Attacking Midfield,N/A,25.04.1966,3,0,1,0,0,0,0,3,0,94
Kaj Sierhuis,Fortuna Sittard,https://www.transfermarkt.us/kaj-sierhuis/profil/spieler/315283,https://img.a.transfermarkt.technology/portrait/small/315283-1639678567.png?lm=1,Sierhuis,20,Netherlands,nl,Ajax Amsterdam,Athen,Unknown,Attack - Centre-Forward,"1,80 m",27.04.1998,3,0,0,0,0,0,0,2,1,85
Richard Sneekes,Retired,https://www.transfermarkt.us/richard-sneekes/profil/spieler/149133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sneekes,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Midfield - Central Midfield,Unknown,30.10.1968,3,0,0,0,0,0,0,3,0,85
Naci Ünüvar,Twente Enschede FC,https://www.transfermarkt.us/naci-unuvar/profil/spieler/508639,https://img.a.transfermarkt.technology/portrait/small/508639-1694855282.jpg?lm=1,Ünüvar,13,Türkiye,tr,Ajax Amsterdam,Zaandam,Unknown,Attack - Left Winger,"1,68 m",13.06.2003,3,1,1,0,0,0,0,3,1,72
Edwin Godee,Retired,https://www.transfermarkt.us/edwin-godee/profil/spieler/148983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Godee,-,Netherlands,nl,Ajax Amsterdam,Utrecht,Unknown,Midfield,Unknown,26.09.1964,3,1,0,0,0,0,0,3,0,41
Marcel van Buuren,Retired,https://www.transfermarkt.us/marcel-van-buuren/profil/spieler/149130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Buuren,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,14.03.1964,3,0,0,0,0,0,0,3,0,27
Mitchel Bakker,LOSC Lille,https://www.transfermarkt.us/mitchel-bakker/profil/spieler/361065,https://img.a.transfermarkt.technology/portrait/small/361065-1658913284.jpg?lm=1,Bakker,15,Netherlands,nl,Ajax Amsterdam,Purmerend,Unknown,Defender - Left-Back,"1,89 m",20.06.2000,2,0,0,0,0,0,0,0,0,180
Bart Severijnse,Retired,https://www.transfermarkt.us/bart-severijnse/profil/spieler/207491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Severijnse,-,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender - Centre-Back,Unknown,25.10.1943,2,0,0,0,0,0,0,0,0,180
Wim Kluft,Retired,https://www.transfermarkt.us/wim-kluft/profil/spieler/207481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kluft,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Goalkeeper,Unknown,24.01.1934,2,0,0,0,0,0,0,0,0,180
Piet Paternotte,---,https://www.transfermarkt.us/piet-paternotte/profil/spieler/187041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paternotte,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Goalkeeper,Unknown,30.08.1942,2,0,0,0,0,0,0,0,0,180
Roly Bonevacia,Sreenidi Deccan FC,https://www.transfermarkt.us/roly-bonevacia/profil/spieler/124885,https://img.a.transfermarkt.technology/portrait/small/124885-1413381022.jpg?lm=1,Bonevacia,21,Curacao,unknown,Ajax Amsterdam,Lelystad,Rolieny Nonato Luis Bonevacia,Midfield - Central Midfield,"1,74 m",08.10.1991,2,0,0,0,0,0,0,0,0,180
Quido Lanzaat,Retired,https://www.transfermarkt.us/quido-lanzaat/profil/spieler/791,https://img.a.transfermarkt.technology/portrait/small/791-1670675305.png?lm=1,Lanzaat,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender - Centre-Back,N/A,30.09.1979,2,0,0,0,0,0,0,0,0,180
Fred Dikstaal,---,https://www.transfermarkt.us/fred-dikstaal/profil/spieler/187029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dikstaal,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,24.05.1942,2,0,1,0,0,0,0,1,0,147
Albert Post,Retired,https://www.transfermarkt.us/albert-post/profil/spieler/207300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Post,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,11.11.1934,2,0,0,0,0,0,0,1,0,135
Luc Bijker,---,https://www.transfermarkt.us/luc-bijker/profil/spieler/207289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bijker,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Lucas Bijker,Midfield,Unknown,30.05.1932,2,0,0,0,0,0,0,0,1,101
Javier Martina,Unknown,https://www.transfermarkt.us/javier-martina/profil/spieler/45523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martina,-,Curacao,unknown,Ajax Amsterdam,Willemstad,Javier Sylvester Martina,Attack - Right Winger,"1,75 m",01.02.1987,2,0,1,0,0,0,0,1,1,90
Barend Kist,Retired,https://www.transfermarkt.us/barend-kist/profil/spieler/187641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kist,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield - Attacking Midfield,Unknown,13.01.1951,2,0,0,0,0,0,0,1,1,75
Jan-Arie van der Heijden,Retired,https://www.transfermarkt.us/jan-arie-van-der-heijden/profil/spieler/45538,https://img.a.transfermarkt.technology/portrait/small/45538-1707301288.jpg?lm=1,van der Heijden,-,Netherlands,nl,Ajax Amsterdam,Schoonhoven,Unknown,Defender - Centre-Back,"1,86 m",03.03.1988,2,0,1,0,0,0,0,2,0,70
Rini van Roon,Retired,https://www.transfermarkt.us/rini-van-roon/profil/spieler/136236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Roon,Unknown,Netherlands,nl,Ajax Amsterdam,Haarlem,Marinus van Roon,Attack - Centre-Forward,N/A,24.01.1961,2,0,0,0,0,0,0,2,0,61
Liam van Gelderen,RKC Waalwijk,https://www.transfermarkt.us/liam-van-gelderen/profil/spieler/412933,https://img.a.transfermarkt.technology/portrait/small/412933-1714124169.jpg?lm=1,van Gelderen,22,Suriname,sr,Ajax Amsterdam,Zaandam,Unknown,Defender - Right-Back,"1,78 m",23.03.2001,2,0,0,0,0,0,0,2,0,56
Guus Uhlenbeek,Retired,https://www.transfermarkt.us/guus-uhlenbeek/profil/spieler/89419,https://img.a.transfermarkt.technology/portrait/small/89419-1476279052.jpg?lm=1,Uhlenbeek,Unknown,Netherlands,nl,Ajax Amsterdam,Paramaribo,Gustav Reinier Uhlenbeek,Defender - Right-Back,"1,75 m",20.08.1970,2,0,0,0,0,0,0,2,0,50
Nico van der Weide,---,https://www.transfermarkt.us/nico-van-der-weide/profil/spieler/1201542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Weide,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Goalkeeper,Unknown,03.09.1938,2,0,0,0,0,0,0,2,0,45
Jason Culina,Retired,https://www.transfermarkt.us/jason-culina/profil/spieler/19051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Culina,-,Australia,au,Ajax Amsterdam,Melbourne,Jason Čulina,Midfield - Central Midfield,"1,75 m",05.08.1980,2,0,0,0,0,0,0,2,0,44
Milan Berck Beelenkamp,Retired,https://www.transfermarkt.us/milan-berck-beelenkamp/profil/spieler/12145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berck Beelenkamp,-,Netherlands,nl,Ajax Amsterdam,Haarlem,Unknown,Defender - Right-Back,"1,77 m",17.09.1977,2,0,0,0,0,0,0,2,0,41
Walter Smak,Retired,https://www.transfermarkt.us/walter-smak/profil/spieler/149132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smak,Unknown,Netherlands,nl,Ajax Amsterdam,Medemblik,Unknown,Defender,Unknown,13.04.1968,2,0,0,0,0,0,0,2,0,37
Samuel Kuffour,Retired,https://www.transfermarkt.us/samuel-kuffour/profil/spieler/208,https://img.a.transfermarkt.technology/portrait/small/208-1562082179.jpg?lm=1,Kuffour,4,Ghana,gh,Ajax Amsterdam,Kumasi,Samuel Osei Kuffour,Defender - Centre-Back,N/A,03.09.1976,2,0,0,0,1,0,0,2,0,34
Robert Muric,NS Mura,https://www.transfermarkt.us/robert-muric/profil/spieler/226085,https://img.a.transfermarkt.technology/portrait/small/226085-1696345602.png?lm=1,Muric,18,Croatia,hr,Ajax Amsterdam,Varaždin,Robert Murić,Attack - Right Winger,"1,80 m",12.03.1996,2,0,1,0,0,0,0,2,0,28
Denny Landzaat,Retired,https://www.transfermarkt.us/denny-landzaat/profil/spieler/4570,https://img.a.transfermarkt.technology/portrait/small/4570-1719542382.jpg?lm=1,Landzaat,8,Netherlands,nl,Ajax Amsterdam,Amsterdam,Denny Domingues Landzaat,Midfield - Central Midfield,"1,78 m",06.05.1976,2,0,0,0,0,0,0,2,0,20
Sontje Hansen,NEC Nijmegen,https://www.transfermarkt.us/sontje-hansen/profil/spieler/485582,https://img.a.transfermarkt.technology/portrait/small/485582-1723036386.jpg?lm=1,Hansen,7,Netherlands,nl,Ajax Amsterdam,Hoorn,Misjonne Juniffer Naigelino Hansen,Attack - Right Winger,"1,76 m",18.05.2002,2,0,0,0,1,0,0,2,0,13
Pascal Heije,Retired,https://www.transfermarkt.us/pascal-heije/profil/spieler/4663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heije,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Midfield - Defensive Midfield,"1,72 m",02.10.1979,2,0,0,0,0,0,0,2,0,8
Erik Heijblok,Retired,https://www.transfermarkt.us/erik-heijblok/profil/spieler/21495,https://img.a.transfermarkt.technology/portrait/small/s_21495_1090_2012_2.jpg?lm=1,Heijblok,Unknown,Netherlands,nl,Ajax Amsterdam,Wieringen,Erik Willem Heijblok,Goalkeeper,"1,96 m",29.06.1977,1,0,0,0,0,0,0,0,0,120
Arie de Wit,---,https://www.transfermarkt.us/arie-de-wit/profil/spieler/1011534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Wit,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender,Unknown,03.06.1935,1,0,0,0,0,0,0,0,0,90
Theo van Haarlem,Retired,https://www.transfermarkt.us/theo-van-haarlem/profil/spieler/839692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Haarlem,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Theodorus van Haarlem,Defender,Unknown,20.06.1941,1,0,0,0,0,0,0,0,0,90
Johan Engelsma,---,https://www.transfermarkt.us/johan-engelsma/profil/spieler/589257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Engelsma,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Attack - Centre-Forward,Unknown,29.01.1942,1,1,0,0,0,0,0,0,0,90
Azor Matusiwa,Stade Rennais FC,https://www.transfermarkt.us/azor-matusiwa/profil/spieler/315145,https://img.a.transfermarkt.technology/portrait/small/315145-1639675049.png?lm=1,Matusiwa,18,Netherlands,nl,Ajax Amsterdam,Hilversum,Unknown,Midfield - Defensive Midfield,"1,73 m",28.04.1998,1,0,0,0,0,0,0,0,0,90
Frank Janssen,Retired,https://www.transfermarkt.us/frank-janssen/profil/spieler/207647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janssen,Unknown,Netherlands,nl,Ajax Amsterdam,Beverwijk,Unknown,Midfield,Unknown,22.05.1961,1,0,0,0,0,0,0,0,0,90
Jan Quakernaat,Retired,https://www.transfermarkt.us/jan-quakernaat/profil/spieler/207456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quakernaat,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender,Unknown,09.08.1934,1,0,0,0,0,0,0,0,0,90
Mickey van der Hart,SC Heerenveen,https://www.transfermarkt.us/mickey-van-der-hart/profil/spieler/207048,https://img.a.transfermarkt.technology/portrait/small/207048-1723714032.jpg?lm=1,van der Hart,16,Netherlands,nl,Ajax Amsterdam,Amstelveen,Unknown,Goalkeeper,"1,88 m",13.06.1994,1,0,0,0,0,0,0,0,0,90
Chris Verkaik,Retired,https://www.transfermarkt.us/chris-verkaik/profil/spieler/188552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verkaik,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender - Centre-Back,Unknown,14.02.1958,1,0,0,0,0,0,0,1,0,90
Rene Kraay,Retired,https://www.transfermarkt.us/rene-kraay/profil/spieler/188533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kraay,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender,Unknown,28.09.1961,1,0,0,0,1,0,0,0,0,90
Ton Fens,---,https://www.transfermarkt.us/ton-fens/profil/spieler/187032,https://img.a.transfermarkt.technology/portrait/small/s_187032_123_2012_1.jpg?lm=1,Fens,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Antonius Fens,Midfield,Unknown,11.09.1945,1,1,0,0,0,0,0,0,0,90
Benjamin van Leer,Retired,https://www.transfermarkt.us/benjamin-van-leer/profil/spieler/123520,https://img.a.transfermarkt.technology/portrait/small/123520-1473691426.jpg?lm=1,van Leer,Unknown,Netherlands,nl,Ajax Amsterdam,Houten,Unknown,Goalkeeper,"1,87 m",09.04.1992,1,0,0,0,0,0,0,0,0,90
Donovan Slijngard,Retired,https://www.transfermarkt.us/donovan-slijngard/profil/spieler/45531,https://img.a.transfermarkt.technology/portrait/small/45531-1583779100.jpg?lm=1,Slijngard,-,Netherlands,nl,Ajax Amsterdam,Amersfoort,Unknown,Defender - Left-Back,"1,74 m",28.08.1987,1,0,0,0,0,0,0,0,0,90
Johnny Schaap,Retired,https://www.transfermarkt.us/johnny-schaap/profil/spieler/324953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schaap,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,01.01.1940,1,0,0,0,0,0,0,1,0,80
Kiran Bechan,Retired,https://www.transfermarkt.us/kiran-bechan/profil/spieler/5018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bechan,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Winand Kiran Madhankumar Bechan,Attack - Right Winger,"1,71 m",12.09.1982,1,0,0,0,0,0,0,0,1,74
Bram Braam,Retired,https://www.transfermarkt.us/bram-braam/profil/spieler/80070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Braam,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Abraham Braam,Defender - Right-Back,Unknown,13.02.1952,1,0,0,0,0,0,0,1,0,55
Jaap van Veen,Retired,https://www.transfermarkt.us/jaap-van-veen/profil/spieler/992227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Veen,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Jacobus van Veen,Midfield,Unknown,14.02.1935,1,0,0,0,0,0,0,1,0,45
George van Bockel,Retired,https://www.transfermarkt.us/george-van-bockel/profil/spieler/613567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Bockel,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Attack,Unknown,24.02.1950,1,0,0,0,0,0,0,1,0,45
Ton Weijmer,Retired,https://www.transfermarkt.us/ton-weijmer/profil/spieler/524044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weijmer,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Anton F. Weijmer,Defender - Left-Back,Unknown,27.05.1947,1,0,0,0,0,0,0,1,0,45
Ronald Klinkenberg,Retired,https://www.transfermarkt.us/ronald-klinkenberg/profil/spieler/187651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klinkenberg,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,18.08.1955,1,0,0,0,0,0,0,1,0,45
Elijah Louhenapessy,Retired,https://www.transfermarkt.us/elijah-louhenapessy/profil/spieler/108137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Louhenapessy,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Midfield - Defensive Midfield,"1,78 m",14.10.1976,1,0,0,0,0,0,0,0,1,45
Darko Bodul,TSU Obergänserndorf,https://www.transfermarkt.us/darko-bodul/profil/spieler/39373,https://img.a.transfermarkt.technology/portrait/small/39373-1630994244.jpg?lm=1,Bodul,-,Austria,at,Ajax Amsterdam,Sarajevo,Unknown,Attack - Second Striker,"1,86 m",11.01.1989,1,0,0,0,0,0,0,1,0,45
Jamal Akachar,Retired,https://www.transfermarkt.us/jamal-akachar/profil/spieler/12114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akachar,14,Morocco,ma,Ajax Amsterdam,Breda,Unknown,Attack - Centre-Forward,"1,76 m",14.10.1982,1,0,0,0,0,0,0,1,0,33
Kick Seegers,Retired,https://www.transfermarkt.us/kick-seegers/profil/spieler/361171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seegers,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield - Left Midfield,Unknown,01.03.1953,1,0,0,0,0,0,0,1,0,29
Geoffrey Castillion,Ajax Amateurs,https://www.transfermarkt.us/geoffrey-castillion/profil/spieler/84898,https://img.a.transfermarkt.technology/portrait/small/84898-1615692661.jpg?lm=1,Castillion,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Geoffrey Wynton Mandelano Castillion,Attack - Centre-Forward,"1,92 m",25.05.1991,1,0,0,0,0,0,0,1,0,28
Bert de Meijer,Retired,https://www.transfermarkt.us/bert-de-meijer/profil/spieler/149033,https://img.a.transfermarkt.technology/portrait/small/s_149033_123_2012_1.jpg?lm=1,de Meijer,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield - Left Midfield,Unknown,15.12.1966,1,0,0,0,0,0,0,1,0,26
Olivier Aertssen,PEC Zwolle,https://www.transfermarkt.us/olivier-aertssen/profil/spieler/720791,https://img.a.transfermarkt.technology/portrait/small/720791-1724751524.jpg?lm=1,Aertssen,-,Netherlands,nl,Ajax Amsterdam,Veldhoven,Unknown,Defender - Centre-Back,"1,85 m",07.08.2004,1,0,0,0,0,0,0,1,0,21
Robert Gehring,Retired,https://www.transfermarkt.us/robert-gehring/profil/spieler/184516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gehring,-,Netherlands,nl,Ajax Amsterdam,Amstelveen,Robert Paul Gehring,Midfield,Unknown,19.01.1976,1,0,0,0,0,0,0,1,0,19
Edwin Bakker,Retired,https://www.transfermarkt.us/edwin-bakker/profil/spieler/148976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bakker,-,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Attack - Left Winger,Unknown,03.09.1964,1,1,0,0,0,0,0,1,0,18
Kwame Quansah,Retired,https://www.transfermarkt.us/kwame-quansah/profil/spieler/7326,https://img.a.transfermarkt.technology/portrait/small/s_7326_1304_2012_1.jpg?lm=1,Quansah,-,Ghana,gh,Ajax Amsterdam,Tema,Kwame Gershion Quansah,Midfield - Defensive Midfield,"1,72 m",24.11.1982,1,0,0,0,0,0,0,1,0,16
Mike Petersen,Retired,https://www.transfermarkt.us/mike-petersen/profil/spieler/149174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petersen,-,Australia,au,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,06.05.1965,1,0,0,0,0,0,0,1,0,15
Raphael Supusepa,Retired,https://www.transfermarkt.us/raphael-supusepa/profil/spieler/21530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Supusepa,-,Netherlands,nl,Ajax Amsterdam,Wormerveer,Unknown,Midfield - Defensive Midfield,"1,77 m",12.08.1978,1,0,0,0,0,0,0,1,0,15
René Panhuis,Retired,https://www.transfermarkt.us/rene-panhuis/profil/spieler/149010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panhuis,-,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender - Sweeper,"1,75 m",26.08.1964,1,0,0,0,0,0,0,1,0,14
Rayane Bounida,Ajax Amsterdam U21,https://www.transfermarkt.us/rayane-bounida/profil/spieler/598491,https://img.a.transfermarkt.technology/portrait/small/598491-1646209596.jpg?lm=1,Bounida,11,Belgium,be,Ajax Amsterdam,Vilvoorde,Unknown,Midfield - Attacking Midfield,"1,79 m",03.03.2006,1,0,0,0,0,0,0,1,0,13
Ilan Boccara,Retired,https://www.transfermarkt.us/ilan-boccara/profil/spieler/164928,https://img.a.transfermarkt.technology/portrait/small/s_164928_14171_2012_1.jpg?lm=1,Boccara,6,Israel,il,Ajax Amsterdam,Boulogne-Billancourt,Unknown,Midfield - Defensive Midfield,"1,78 m",14.05.1993,1,0,0,0,0,0,0,1,0,13
Ruud Harms,Retired,https://www.transfermarkt.us/ruud-harms/profil/spieler/673553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harms,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,31.03.1968,1,0,0,0,0,0,0,1,0,11
Dick Fiene,Retired,https://www.transfermarkt.us/dick-fiene/profil/spieler/613576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fiene,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Dirk Marcus Fiene,Attack - Right Winger,Unknown,06.04.1946,1,0,0,0,0,0,0,1,0,10
Sam Hendriks,Without Club,https://www.transfermarkt.us/sam-hendriks/profil/spieler/225716,https://img.a.transfermarkt.technology/portrait/small/225716-1657128050.jpg?lm=1,Hendriks,-,Netherlands,nl,Ajax Amsterdam,Doetinchem,Unknown,Attack - Centre-Forward,"1,80 m",25.01.1995,1,0,1,0,0,0,0,1,0,9
Sean Steur,Ajax Amsterdam U21,https://www.transfermarkt.us/sean-steur/profil/spieler/1111063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steur,10,Netherlands,nl,Ajax Amsterdam,Purmerend,Unknown,Midfield - Central Midfield,"1,83 m",11.01.2008,1,0,0,0,0,0,0,1,0,7
Donny Huijsen,Retired,https://www.transfermarkt.us/donny-huijsen/profil/spieler/150825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huijsen,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Attack,Unknown,25.10.1973,1,0,0,0,0,0,0,1,0,5
Mohamed Ihattaren,RKC Waalwijk,https://www.transfermarkt.us/mohamed-ihattaren/profil/spieler/503638,https://img.a.transfermarkt.technology/portrait/small/503638-1701761654.jpg?lm=1,Ihattaren,17,Netherlands,nl,Ajax Amsterdam,Utrecht,"Mohamed Amine Ihattaren, محمد أمين احطارن",Midfield - Attacking Midfield,"1,83 m",12.02.2002,1,0,0,0,0,0,0,1,0,4
Robert Kok,Retired,https://www.transfermarkt.us/robert-kok/profil/spieler/156224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kok,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Attack,"1,75 m",26.06.1957,1,0,0,0,0,0,0,1,0,2
