name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Pedro de Larrañaga,---,https://www.transfermarkt.us/pedro-de-larranaga/profil/spieler/960986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Larrañaga,Unknown,Spain,es,Athletic Bilbao,Portugalete,Pedro de Larrañaga Arana,Defender,Unknown,01.07.1885,1,0,0,0,0,0,0,0,0,90
Walter Evans,---,https://www.transfermarkt.us/walter-evans/profil/spieler/960976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Evans,Unknown,England,unknown,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Enrique Goiri,---,https://www.transfermarkt.us/enrique-goiri/profil/spieler/960975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goiri,Unknown,Spain,es,Athletic Bilbao,Bilbao,Enrique Goiri Bayo,Midfield,Unknown,01.01.1879,1,0,0,0,0,0,0,0,0,90
Amado Arana,---,https://www.transfermarkt.us/amado-arana/profil/spieler/960974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arana,Unknown,Spain,es,Athletic Bilbao,Bilbao,Amado Arana Mendívil,Midfield,Unknown,01.01.1879,1,0,0,0,0,0,0,0,0,90
Enrique Careaga,---,https://www.transfermarkt.us/enrique-careaga/profil/spieler/960973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Careaga,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Luis Arana,---,https://www.transfermarkt.us/luis-arana/profil/spieler/960972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arana,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Graham,---,https://www.transfermarkt.us/graham/profil/spieler/959025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graham,Unknown,England,unknown,Athletic Bilbao,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Cameron,---,https://www.transfermarkt.us/cameron/profil/spieler/959024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cameron,Unknown,England,unknown,Athletic Bilbao,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Burns,---,https://www.transfermarkt.us/burns/profil/spieler/959023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burns,Unknown,England,unknown,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Charles Simmons,---,https://www.transfermarkt.us/charles-simmons/profil/spieler/959021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simmons,Unknown,England,unknown,Athletic Bilbao,Lichfield,Charles Frederick Simmons,Attack,Unknown,01.08.1880,1,0,0,0,0,0,0,0,0,90
José María Amann,---,https://www.transfermarkt.us/jose-maria-amann/profil/spieler/958693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amann,Unknown,Spain,es,Athletic Bilbao,Bilbao,Juan José María Amann Amann,Defender,Unknown,29.03.1884,1,0,0,0,0,0,0,0,0,90
Manuel Garnica,---,https://www.transfermarkt.us/manuel-garnica/profil/spieler/958172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garnica,Unknown,Spain,es,Athletic Bilbao,Madrid,Manuel Garnica Serrano,Attack,Unknown,01.01.1891,1,1,0,0,0,0,0,0,0,90
Miguel Sena,---,https://www.transfermarkt.us/miguel-sena/profil/spieler/957679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sena,Unknown,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Miguel Sena Manterola,Attack,Unknown,01.01.1885,1,0,0,0,0,0,0,0,0,90
Alfonso Sena,---,https://www.transfermarkt.us/alfonso-sena/profil/spieler/957646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sena,Unknown,Spain,es,Athletic Bilbao,San Sebastián,Alfonso Sena Manterola,Defender,Unknown,05.10.1886,1,0,0,0,0,0,0,0,0,90
Jesús Cortina,---,https://www.transfermarkt.us/jesus-cortina/profil/spieler/957556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cortina,Unknown,Spain,es,Athletic Bilbao,Bilbao,Jesús María Cortina Ibarreche,Defender,Unknown,16.08.1891,1,0,0,0,0,0,0,0,0,90
José Mestraitua,---,https://www.transfermarkt.us/jose-mestraitua/profil/spieler/956051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mestraitua,Unknown,Spain,es,Athletic Bilbao,Burgos,José Mestraitua Buruaga,Midfield,Unknown,01.01.1896,1,0,0,0,0,0,0,0,0,90
Gregorio Sena,---,https://www.transfermarkt.us/gregorio-sena/profil/spieler/952905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sena,Unknown,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Gregorio Sena Manterola,Attack - Right Winger,Unknown,08.09.1890,1,0,0,0,0,0,0,0,0,90
Jesús Eguiluz,---,https://www.transfermarkt.us/jesus-eguiluz/profil/spieler/952904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eguiluz,Unknown,Spain,es,Athletic Bilbao,Belorado,Jesús Eguiluz Oyarzabal,Midfield,Unknown,01.01.1897,1,0,0,0,0,0,0,0,0,90
Juan José Amann,---,https://www.transfermarkt.us/juan-jose-amann/profil/spieler/952892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amann,Unknown,Spain,es,Athletic Bilbao,Unknown,Juan José Amann Amann,Goalkeeper,Unknown,01.01.1901,1,0,0,0,0,0,0,0,0,90
--- Villabaso,---,https://www.transfermarkt.us/-villabaso/profil/spieler/952833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villabaso,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Antón Allende,---,https://www.transfermarkt.us/anton-allende/profil/spieler/952832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allende,Unknown,Spain,es,Athletic Bilbao,Unknown,Antón Allende Pérez,Attack,Unknown,01.01.1902,1,0,0,0,0,0,0,0,0,90
Luis Beguiristain,---,https://www.transfermarkt.us/luis-beguiristain/profil/spieler/952830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beguiristain,Unknown,Spain,es,Athletic Bilbao,Bilbao,Luis Beguiristain Echeverría,Defender,Unknown,22.12.1896,1,0,0,0,0,0,0,0,0,90
Francisco Rivero,---,https://www.transfermarkt.us/francisco-rivero/profil/spieler/952829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivero,Unknown,Spain,es,Athletic Bilbao,Logroño,Francisco Rivero Solozabal,Goalkeeper,Unknown,11.04.1898,1,0,0,0,0,0,0,0,0,90
Alberto Duñabeitia,---,https://www.transfermarkt.us/alberto-dunabeitia/profil/spieler/951745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duñabeitia,Unknown,Spain,es,Athletic Bilbao,Bilbao,Alberto Duñabeitia de la Mota,Defender,Unknown,07.01.1900,1,0,0,0,0,0,0,0,0,90
Travieso,---,https://www.transfermarkt.us/travieso/profil/spieler/931513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Travieso,-,Spain,es,Athletic Bilbao,Barakaldo,Unknown,Attack,Unknown,01.05.1900,1,1,0,0,0,0,0,0,0,90
Ramos García,---,https://www.transfermarkt.us/ramos-garcia/profil/spieler/931467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Athletic Bilbao,Bilbao,Ramos García Araguzo,Goalkeeper,Unknown,04.04.1914,1,0,0,0,0,0,0,0,0,90
Jesús Larraza,---,https://www.transfermarkt.us/jesus-larraza/profil/spieler/797030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larraza,-,Spain,es,Athletic Bilbao,Basauri,Jesús Larraza Renovales,Midfield,Unknown,20.07.1903,1,0,0,0,0,0,0,0,0,90
Chirri I,---,https://www.transfermarkt.us/chirri-i/profil/spieler/797029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chirri I,-,Spain,es,Athletic Bilbao,Bilbao,Unknown,Attack,Unknown,29.03.1902,1,0,0,0,0,0,0,0,0,90
Emilio Iguarán,---,https://www.transfermarkt.us/emilio-iguaran/profil/spieler/728197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iguarán,Unknown,Spain,es,Athletic Bilbao,Bilbao,Emilio Iguarán Palou,Midfield,Unknown,16.04.1914,1,0,0,0,0,0,0,0,0,90
Luis Gómez,---,https://www.transfermarkt.us/luis-gomez/profil/spieler/728196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Athletic Bilbao,Sestao,Luis Gómez Rodríguez,Defender,Unknown,09.10.1912,1,0,0,0,0,0,0,0,0,90
Manuel Yurrebaso,---,https://www.transfermarkt.us/manuel-yurrebaso/profil/spieler/728195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yurrebaso,Unknown,Spain,es,Athletic Bilbao,Galdácano,Manuel Yurrebaso Jugo,Midfield,Unknown,02.12.1910,1,0,0,0,0,0,0,0,0,90
Leoncio Manso,---,https://www.transfermarkt.us/leoncio-manso/profil/spieler/722821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manso,Unknown,Spain,es,Athletic Bilbao,Bilbao,Leoncio Manso Manso,Midfield,Unknown,13.02.1920,1,0,0,0,0,0,0,0,0,90
Doro,---,https://www.transfermarkt.us/doro/profil/spieler/705929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doro,Unknown,Spain,es,Athletic Bilbao,Sestao,Doroteo Elorriaga Barrueta,Attack,Unknown,22.04.1916,1,0,0,0,0,0,0,0,0,90
José María Agiriano,Retired,https://www.transfermarkt.us/jose-maria-agiriano/profil/spieler/604679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agiriano,Unknown,Spain,es,Athletic Bilbao,Bilbao,José María Agiriano Gutiérrez,Attack,"1,67 m",04.06.1966,1,0,0,0,0,0,0,0,0,90
Javier González Etxebarria,Retired,https://www.transfermarkt.us/javier-gonzalez-etxebarria/profil/spieler/604678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González Etxebarria,Unknown,Spain,es,Athletic Bilbao,Bilbao,Fernando Javier González Etxebarria,Defender - Left-Back,"1,78 m",21.05.1964,1,0,0,0,0,0,0,0,0,90
Fernando Llorente,---,https://www.transfermarkt.us/fernando-llorente/profil/spieler/541959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Llorente,Unknown,Spain,es,Athletic Bilbao,Sestao,Fernando Llorente Sanz,Goalkeeper,Unknown,10.07.1921,1,0,0,0,0,0,0,0,0,90
Andoni López,SD Ponferradina,https://www.transfermarkt.us/andoni-lopez/profil/spieler/340206,https://img.a.transfermarkt.technology/portrait/small/340206-1732793934.png?lm=1,López,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Andoni López Saratxo,Defender - Left-Back,"1,87 m",05.04.1996,1,0,0,0,0,0,0,0,0,90
Félix Sesúmaga,---,https://www.transfermarkt.us/felix-sesumaga/profil/spieler/329429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sesúmaga,-,Spain,es,Athletic Bilbao,Lejona,Félix Sesúmaga Ugarte,Attack,Unknown,12.10.1898,1,0,0,0,0,0,0,0,0,90
Latatu,Retired,https://www.transfermarkt.us/latatu/profil/spieler/310130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Latatu,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,04.04.1940,1,0,0,0,0,0,0,0,0,90
Esturo,Retired,https://www.transfermarkt.us/esturo/profil/spieler/309878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esturo,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Defender,Unknown,29.08.1940,1,0,0,0,0,0,0,0,0,90
Edorta Murúa,Retired,https://www.transfermarkt.us/edorta-murua/profil/spieler/273217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murúa,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Edorta Murúa Zenarruzabeitia,Defender - Right-Back,"1,75 m",22.02.1963,1,0,0,0,1,0,0,0,0,90
Óscar Gil,CD Castellón,https://www.transfermarkt.us/oscar-gil/profil/spieler/199341,https://img.a.transfermarkt.technology/portrait/small/199341-1582907237.jpg?lm=1,Gil,-,Spain,es,Athletic Bilbao,Peralta/Azkoien,Óscar Gil Osés,Defender - Centre-Back,"1,84 m",14.06.1995,1,0,0,0,0,0,0,0,0,90
Francisco Javier Alonso,Retired,https://www.transfermarkt.us/francisco-javier-alonso/profil/spieler/154904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,Unknown,Spain,es,Athletic Bilbao,Unknown,Francisco Javier Alonso Ugarte,Goalkeeper,Unknown,07.11.1965,1,0,0,0,0,0,0,0,0,90
Jesús Merino,Retired,https://www.transfermarkt.us/jesus-merino/profil/spieler/154622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Merino,Unknown,Spain,es,Athletic Bilbao,Tudela,Jesús María Merino Landaluce,Defender - Centre-Back,"1,83 m",07.12.1967,1,0,0,0,1,0,0,0,0,90
Unai Egiluz,CD Mirandés,https://www.transfermarkt.us/unai-egiluz/profil/spieler/834485,https://img.a.transfermarkt.technology/portrait/small/834485-1709676798.png?lm=1,Egiluz,Unknown,Spain,es,Athletic Bilbao,Durango,Unai Egiluz Arroyo,Defender - Centre-Back,"1,86 m",19.03.2002,1,0,0,0,0,0,0,0,1,72
Joseba Rementería,Retired,https://www.transfermarkt.us/joseba-rementeria/profil/spieler/154913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rementería,Unknown,Spain,es,Athletic Bilbao,Bilbao,Joseba Iñaki Rementería Radigales,Midfield,Unknown,12.10.1965,1,0,0,0,0,0,0,0,1,55
Julen del Val,Retired,https://www.transfermarkt.us/julen-del-val/profil/spieler/179569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,del Val,Unknown,Spain,es,Athletic Bilbao,Bilbao,Julen del Val Zenarruzabeitia,Midfield,Unknown,21.07.1968,1,0,0,0,0,0,0,0,1,53
Crescencio Cuéllar,Retired,https://www.transfermarkt.us/crescencio-cuellar/profil/spieler/154576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuéllar,Unknown,Spain,es,Athletic Bilbao,Pamplona,Crescencio Cuéllar Tainta,Attack - Centre-Forward,"1,73 m",02.01.1970,1,0,0,0,0,0,0,0,1,45
Adrien Goñi,Retired,https://www.transfermarkt.us/adrien-goni/profil/spieler/71565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goñi,Unknown,Spain,es,Athletic Bilbao,Pamplona,Adrien Goñi Cariñanos,Midfield - Attacking Midfield,"1,76 m",25.08.1988,1,0,0,0,0,0,0,0,1,45
Raúl Otxoa,Retired,https://www.transfermarkt.us/raul-otxoa/profil/spieler/311943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Otxoa,-,Spain,es,Athletic Bilbao,Vitoria-Gasteiz,Raúl Otxoa Sainz de Aja,Midfield,"1,75 m",14.08.1975,1,0,0,0,0,0,0,1,0,35
Iñigo Muñoz,SD Amorebieta,https://www.transfermarkt.us/inigo-munoz/profil/spieler/442767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muñoz,Unknown,Spain,es,Athletic Bilbao,Bilbao,Iñigo Muñoz Cuevas,Attack - Right Winger,"1,65 m",16.12.1996,1,0,0,0,0,0,0,1,0,16
Iker Undabarrena,Johor Darul Ta'zim,https://www.transfermarkt.us/iker-undabarrena/profil/spieler/181113,https://img.a.transfermarkt.technology/portrait/small/181113-1702391333.jpg?lm=1,Undabarrena,-,Spain,es,Athletic Bilbao,Gorliz,Iker Undabarrena Martínez,Midfield - Central Midfield,"1,82 m",18.05.1995,1,0,0,0,0,0,0,1,0,13
Juan Artola,Cultural Leonesa,https://www.transfermarkt.us/juan-artola/profil/spieler/626960,https://img.a.transfermarkt.technology/portrait/small/626960-1732225329.jpg?lm=1,Artola,Unknown,Spain,es,Athletic Bilbao,Getxo,Juan Artola Canales,Attack - Right Winger,"1,77 m",07.04.2000,1,0,0,0,0,0,0,1,0,12
Isaac Aketxe,Without Club,https://www.transfermarkt.us/isaac-aketxe/profil/spieler/128070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aketxe,Unknown,Spain,es,Athletic Bilbao,Bilbao,Isaac Aketxe Barrutia,Attack - Centre-Forward,"1,80 m",03.06.1989,1,0,0,0,0,0,0,1,0,12
Unai Vergara,Retired,https://www.transfermarkt.us/unai-vergara/profil/spieler/7834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vergara,-,Spain,es,Athletic Bilbao,Portugalete,Unai Vergara Díez Caballero,Defender - Centre-Back,"1,90 m",20.01.1977,1,0,0,0,1,0,0,1,0,12
Gaizka Garitano,Retired,https://www.transfermarkt.us/gaizka-garitano/profil/spieler/35559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garitano,Unknown,Spain,es,Athletic Bilbao,Bilbao,Gaizka Garitano Agirre,Midfield - Defensive Midfield,"1,84 m",09.07.1975,1,0,0,0,0,0,0,1,0,9
Aingeru Olabarrieta,Bilbao Athletic,https://www.transfermarkt.us/aingeru-olabarrieta/profil/spieler/1056971,https://img.a.transfermarkt.technology/portrait/small/1056971-1709678151.png?lm=1,Olabarrieta,11,Spain,es,Athletic Bilbao,Luiaondo,Aingeru Olabarrieta Capelo,Attack - Right Winger,"1,82 m",14.11.2005,1,0,0,0,0,0,0,1,0,8
Endika Buján,Bilbao Athletic,https://www.transfermarkt.us/endika-bujan/profil/spieler/1120228,https://img.a.transfermarkt.technology/portrait/small/1120228-1731351866.png?lm=1,Buján,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Endika Buján de Rueda,Attack - Right Winger,"1,70 m",16.01.2003,1,0,0,0,0,0,0,1,0,6
Jonxa Vidal,Urduliz FT,https://www.transfermarkt.us/jonxa-vidal/profil/spieler/156891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,Unknown,Spain,es,Athletic Bilbao,Leioa,Jon Xabier Vidal Alonso,Defender - Left-Back,"1,75 m",20.07.1991,1,0,0,0,0,0,0,1,0,5
